[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         Prediminant Hue                 : 172 162, 44 47, 86 31
[GoPro]         Prediminant Hue                 : 172 132, 44 60, 86 44
[GoPro]         Prediminant Hue                 : 172 110, 86 61, 44 59
[GoPro]         Prediminant Hue                 : 172 95, 86 87, 44 48
[GoPro]         Prediminant Hue                 : 172 103, 86 97, 44 36
[GoPro]         Prediminant Hue                 : 86 115, 172 94, 44 26
[GoPro]         Time Stamp                      : 48.015782
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 48.018776
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 13 deg 12' 16.27" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.14" E
[GoPro]         GPS Altitude                    : 903.489 m
[GoPro]         GPS Speed                       : 15.2928
[GoPro]         GPS Speed 3D                    : 15.336
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:37.399
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.26" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.13" E
[GoPro]         GPS Altitude                    : 903.469 m
[GoPro]         GPS Speed                       : 13.626
[GoPro]         GPS Speed 3D                    : 15.408
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:37.499
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.25" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.12" E
[GoPro]         GPS Altitude                    : 903.584 m
[GoPro]         GPS Speed                       : 11.8404
[GoPro]         GPS Speed 3D                    : 13.752
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:37.599
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.25" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.11" E
[GoPro]         GPS Altitude                    : 903.753 m
[GoPro]         GPS Speed                       : 11.3904
[GoPro]         GPS Speed 3D                    : 12.024
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:37.699
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.24" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.11" E
[GoPro]         GPS Altitude                    : 903.747 m
[GoPro]         GPS Speed                       : 11.9556
[GoPro]         GPS Speed 3D                    : 11.628
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:37.799
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.23" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.10" E
[GoPro]         GPS Altitude                    : 903.766 m
[GoPro]         GPS Speed                       : 12.8772
[GoPro]         GPS Speed 3D                    : 12.132
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:37.899
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.23" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.09" E
[GoPro]         GPS Altitude                    : 903.729 m
[GoPro]         GPS Speed                       : 12.582
[GoPro]         GPS Speed 3D                    : 13.032
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:38.000
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.22" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.08" E
[GoPro]         GPS Altitude                    : 903.761 m
[GoPro]         GPS Speed                       : 12.3948
[GoPro]         GPS Speed 3D                    : 12.708
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:38.099
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.21" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.07" E
[GoPro]         GPS Altitude                    : 903.849 m
[GoPro]         GPS Speed                       : 11.9844
[GoPro]         GPS Speed 3D                    : 12.528
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:38.199
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.21" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.06" E
[GoPro]         GPS Altitude                    : 903.854 m
[GoPro]         GPS Speed                       : 12.1932
[GoPro]         GPS Speed 3D                    : 12.132
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:38.299
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 48.015782
[GoPro]         Camera Orientation              : (Binary data 7348 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 48.015782
[GoPro]         Image Orientation               : (Binary data 7608 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 48.015782
[GoPro]         Time Stamp                      : 48.015782
[GoPro]         Gravity Vector                  : (Binary data 5367 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 48.015642
[GoPro]         Wind Processing                 : 1 23 1 22 1 21 1 20 1 26 1 30 1 30 1 29 1 28 1 27
[GoPro]         Time Stamp                      : 48.015642
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 0
[GoPro]         Time Stamp                      : 48.015642
[GoPro]         Audio Level                     : -18 -10 -19 -10 -17 -9 -20 -11 -19 -10 -21 -13 -18 -11 -19 -11 -19 -7 -17 -7
[GoPro]         Time Stamp                      : 48.015782
[GoPro]         Time Stamp                      : 48.015782
[GoPro]         Time Stamp                      : 48.015782
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 49.015016
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.736328125 C
[GoPro]         Accelerometer                   : (Binary data 10125 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 49.015016
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.736328125 C
[GoPro]         Gyroscope                       : (Binary data 11089 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 49.015782
[GoPro]         Exposure Times                  : 1/1321 1/1368 1/1339 1/1252 1/1277 1/1388 1/1484 1/1582 1/1679 1/1740 1/1788 1/1840 1/1894 1/1932 1/1972 1/1992 1/2035 1/2056 1/2102 1/2149 1/2223 1/2223 1/2173 1/2102 1/2079
[GoPro]         Time Stamp                      : 48.975782
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 48.975782
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 49.015782
[GoPro]         ISO Speeds                      : 173 158 134 109 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 102 106 106 104 100 100
[GoPro]         Time Stamp                      : 48.975782
[GoPro]         Luma Average                    : 136 149 145 139 134 129 120 111 108
[GoPro]         Time Stamp                      : 48.975782
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 48.975782
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.200000002980232, INDO 0.189999997615814, WATR 0.150000005960464, VEGE 0.0599999986588955, BEAC 0.200000002980232
[GoPro]         Scene Classification            : SNOW 0.319999992847443, URBA 0.159999996423721, INDO 0.0900000035762787, WATR 0.109999999403954, VEGE 0.170000001788139, BEAC 0.150000005960464
[GoPro]         Scene Classification            : SNOW 0.270000010728836, URBA 0.219999998807907, INDO 0.0799999982118607, WATR 0.129999995231628, VEGE 0.119999997317791, BEAC 0.180000007152557
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.28999999165535, INDO 0.109999999403954, WATR 0.109999999403954, VEGE 0.119999997317791, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.270000010728836, URBA 0.219999998807907, INDO 0.129999995231628, WATR 0.109999999403954, VEGE 0.0799999982118607, BEAC 0.189999997615814
[GoPro]         Scene Classification            : SNOW 0.259999990463257, URBA 0.300000011920929, INDO 0.119999997317791, WATR 0.100000001490116, VEGE 0.100000001490116, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.319999992847443, URBA 0.300000011920929, INDO 0.0900000035762787, WATR 0.0700000002980232, VEGE 0.0799999982118607, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.219999998807907, URBA 0.280000001192093, INDO 0.189999997615814, WATR 0.129999995231628, VEGE 0.0900000035762787, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.319999992847443, INDO 0.219999998807907, WATR 0.100000001490116, VEGE 0.0700000002980232, BEAC 0.0900000035762787
[GoPro]         Time Stamp                      : 48.975782
[GoPro]         Prediminant Hue                 : 86 187, 172 30, 44 20
[GoPro]         Prediminant Hue                 : 125 128, 86 101, 172 18
[GoPro]         Prediminant Hue                 : 125 163, 86 44, 172 41
[GoPro]         Prediminant Hue                 : 125 188, 172 49, 86 9
[GoPro]         Prediminant Hue                 : 125 196, 172 46, 182 3
[GoPro]         Prediminant Hue                 : 125 164, 172 78, 182 3
[GoPro]         Prediminant Hue                 : 125 152, 172 83, 86 14
[GoPro]         Prediminant Hue                 : 86 95, 125 88, 172 70
[GoPro]         Prediminant Hue                 : 172 92, 125 91, 86 69
[GoPro]         Time Stamp                      : 48.975782
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 49.017272
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 13 deg 12' 16.20" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.06" E
[GoPro]         GPS Altitude                    : 903.943 m
[GoPro]         GPS Speed                       : 10.9836
[GoPro]         GPS Speed 3D                    : 12.312
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:38.399
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.19" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.05" E
[GoPro]         GPS Altitude                    : 903.938 m
[GoPro]         GPS Speed                       : 11.898
[GoPro]         GPS Speed 3D                    : 11.16
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:38.499
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.19" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.04" E
[GoPro]         GPS Altitude                    : 903.964 m
[GoPro]         GPS Speed                       : 10.9548
[GoPro]         GPS Speed 3D                    : 12.024
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:38.599
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.18" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.03" E
[GoPro]         GPS Altitude                    : 903.921 m
[GoPro]         GPS Speed                       : 9.6372
[GoPro]         GPS Speed 3D                    : 11.088
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:38.699
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.18" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.03" E
[GoPro]         GPS Altitude                    : 903.899 m
[GoPro]         GPS Speed                       : 10.3032
[GoPro]         GPS Speed 3D                    : 9.756
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:38.799
[GoPro]         GPSDOP                          : 1.26
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.17" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.02" E
[GoPro]         GPS Altitude                    : 903.896 m
[GoPro]         GPS Speed                       : 9.4788
[GoPro]         GPS Speed 3D                    : 10.404
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:38.899
[GoPro]         GPSDOP                          : 1.26
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.17" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.01" E
[GoPro]         GPS Altitude                    : 904.052 m
[GoPro]         GPS Speed                       : 9.5436
[GoPro]         GPS Speed 3D                    : 9.54
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:39.000
[GoPro]         GPSDOP                          : 1.26
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.16" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.00" E
[GoPro]         GPS Altitude                    : 904.168 m
[GoPro]         GPS Speed                       : 9.6876
[GoPro]         GPS Speed 3D                    : 9.684
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:39.099
[GoPro]         GPSDOP                          : 1.27
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.16" N
[GoPro]         GPS Longitude                   : 77 deg 33' 33.00" E
[GoPro]         GPS Altitude                    : 904.01 m
[GoPro]         GPS Speed                       : 8.8776
[GoPro]         GPS Speed 3D                    : 9.864
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:39.199
[GoPro]         GPSDOP                          : 1.26
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.15" N
[GoPro]         GPS Longitude                   : 77 deg 33' 32.99" E
[GoPro]         GPS Altitude                    : 903.977 m
[GoPro]         GPS Speed                       : 8.5932
[GoPro]         GPS Speed 3D                    : 8.964
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:39.299
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 49.015782
[GoPro]         Camera Orientation              : (Binary data 7348 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 49.015782
[GoPro]         Image Orientation               : (Binary data 7637 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 49.015782
[GoPro]         Time Stamp                      : 49.015782
[GoPro]         Gravity Vector                  : (Binary data 5374 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 49.015642
[GoPro]         Wind Processing                 : 1 27 1 26 1 25 1 24 1 22 1 21 1 20 1 19 1 19 1 18
[GoPro]         Time Stamp                      : 49.015642
[GoPro]         Microphone Wet                  : 0 1 0 0 1 0 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 49.015642
[GoPro]         Audio Level                     : -19 -10 -22 -12 -18 -11 -20 -11 -20 -12 -21 -13 -21 -12 -20 -10 -21 -13 -18 -10
[GoPro]         Time Stamp                      : 49.015782
[GoPro]         Time Stamp                      : 49.015782
[GoPro]         Time Stamp                      : 49.015782
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 50.016185
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.814453125 C
[GoPro]         Accelerometer                   : (Binary data 10091 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 50.016185
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.814453125 C
[GoPro]         Gyroscope                       : (Binary data 11220 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 50.015782
[GoPro]         Exposure Times                  : 1/2079 1/2079 1/2079 1/2056 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2056 1/2056 1/2056 1/2056 1/2079 1/2079 1/2102 1/2102 1/2102 1/2102 1/2079 1/2079
[GoPro]         Time Stamp                      : 50.055782
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 50.055782
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 50.015782
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 50.055782
[GoPro]         Luma Average                    : 110 112 116 118 119 120 117 116
[GoPro]         Time Stamp                      : 50.055782
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 50.055782
[GoPro]         Scene Classification            : SNOW 0.219999998807907, URBA 0.349999994039536, INDO 0.159999996423721, WATR 0.0599999986588955, VEGE 0.109999999403954, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.379999995231628, INDO 0.119999997317791, WATR 0.0799999982118607, VEGE 0.140000000596046, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.28999999165535, URBA 0.319999992847443, INDO 0.109999999403954, WATR 0.0700000002980232, VEGE 0.0900000035762787, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.340000003576279, URBA 0.28999999165535, INDO 0.129999995231628, WATR 0.0599999986588955, VEGE 0.100000001490116, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.330000013113022, URBA 0.259999990463257, INDO 0.119999997317791, WATR 0.0900000035762787, VEGE 0.0799999982118607, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.259999990463257, URBA 0.28999999165535, INDO 0.150000005960464, WATR 0.0799999982118607, VEGE 0.100000001490116, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.319999992847443, URBA 0.280000001192093, INDO 0.119999997317791, WATR 0.0399999991059303, VEGE 0.100000001490116, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.340000003576279, URBA 0.310000002384186, INDO 0.140000000596046, WATR 0.0199999995529652, VEGE 0.119999997317791, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 50.055782
[GoPro]         Prediminant Hue                 : 172 99, 125 77, 86 75
[GoPro]         Prediminant Hue                 : 125 98, 172 93, 86 60
[GoPro]         Prediminant Hue                 : 125 130, 172 69, 86 53
[GoPro]         Prediminant Hue                 : 125 134, 86 59, 172 58
[GoPro]         Prediminant Hue                 : 125 135, 86 65, 172 53
[GoPro]         Prediminant Hue                 : 125 138, 86 73, 172 41
[GoPro]         Prediminant Hue                 : 125 130, 86 71, 172 50
[GoPro]         Prediminant Hue                 : 125 118, 86 75, 172 57
[GoPro]         Time Stamp                      : 50.055782
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 50.016776
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 13 deg 12' 16.15" N
[GoPro]         GPS Longitude                   : 77 deg 33' 32.99" E
[GoPro]         GPS Altitude                    : 904.079 m
[GoPro]         GPS Speed                       : 8.8056
[GoPro]         GPS Speed 3D                    : 8.676
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:39.399
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.15" N
[GoPro]         GPS Longitude                   : 77 deg 33' 32.98" E
[GoPro]         GPS Altitude                    : 904.038 m
[GoPro]         GPS Speed                       : 7.884
[GoPro]         GPS Speed 3D                    : 8.892
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:39.499
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.14" N
[GoPro]         GPS Longitude                   : 77 deg 33' 32.97" E
[GoPro]         GPS Altitude                    : 904 m
[GoPro]         GPS Speed                       : 7.7832
[GoPro]         GPS Speed 3D                    : 7.956
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:39.599
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.14" N
[GoPro]         GPS Longitude                   : 77 deg 33' 32.97" E
[GoPro]         GPS Altitude                    : 903.926 m
[GoPro]         GPS Speed                       : 7.0452
[GoPro]         GPS Speed 3D                    : 7.848
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:39.699
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.14" N
[GoPro]         GPS Longitude                   : 77 deg 33' 32.96" E
[GoPro]         GPS Altitude                    : 903.919 m
[GoPro]         GPS Speed                       : 5.742
[GoPro]         GPS Speed 3D                    : 7.092
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:39.799
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.14" N
[GoPro]         GPS Longitude                   : 77 deg 33' 32.96" E
[GoPro]         GPS Altitude                    : 904.005 m
[GoPro]         GPS Speed                       : 5.2704
[GoPro]         GPS Speed 3D                    : 5.76
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:39.899
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.14" N
[GoPro]         GPS Longitude                   : 77 deg 33' 32.95" E
[GoPro]         GPS Altitude                    : 904.035 m
[GoPro]         GPS Speed                       : 6.1632
[GoPro]         GPS Speed 3D                    : 5.328
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:40.000
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.13" N
[GoPro]         GPS Longitude                   : 77 deg 33' 32.95" E
[GoPro]         GPS Altitude                    : 904.023 m
[GoPro]         GPS Speed                       : 6.2424
[GoPro]         GPS Speed 3D                    : 6.228
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:40.099
[GoPro]         GPSDOP                          : 1.21
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.13" N
[GoPro]         GPS Longitude                   : 77 deg 33' 32.94" E
[GoPro]         GPS Altitude                    : 904.018 m
[GoPro]         GPS Speed                       : 6.4008
[GoPro]         GPS Speed 3D                    : 6.3
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:40.199
[GoPro]         GPSDOP                          : 1.19
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 12' 16.13" N
[GoPro]         GPS Longitude                   : 77 deg 33' 32.94" E
[GoPro]         GPS Altitude                    : 904.056 m
[GoPro]         GPS Speed                       : 5.7384
[GoPro]         GPS Speed 3D                    : 6.444
[GoPro]         GPS Date Time                   : 2026:05:26 09:19:40.299
[GoPro]         GPSDOP                          : 1.19
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 50.015782
[GoPro]         Camera Orientation              : (Binary data 7363 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 50.015782
[GoPro]         Image Orientation               : (Binary data 7682 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 50.015782
[GoPro]         Time Stamp                      : 50.015782
[GoPro]         Gravity Vector                  : (Binary data 5364 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 50.015642
[GoPro]         Wind Processing                 : 1 17 1 17 1 16 1 15 1 15 1 15 1 16 1 18 1 27 1 30
[GoPro]         Time Stamp                      : 50.015642
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 50.015642
[GoPro]         Audio Level                     : -19 -11 -18 -8 -19 -9 -22 -10 -22 -14 -20 -12 -19 -11 -23 -15 -16 -7 -16 -6
[GoPro]         Time Stamp                      : 50.015782
[GoPro]         Time Stamp                      : 50.015782
[GoPro]         Time Stamp                      : 50.015782
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 51.017355
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.853515625 C
[GoPro]         Accelerometer                   : (Binary data 10127 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 51.017355
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.853515625 C
[GoPro]         Gyroscope                       : (Binary data 10717 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 51.015782
[GoPro]         Exposure Times                  : 1/2056 1/2035 1/2035 1/2035 1/1952 1/1840 1/1822 1/1840 1/1822 1/1772 1/1679 1/1556 1/1429 1/1312 1/1205 1/1101 1/1009 1/930 1/852 1/783 1/749 1/735 1/724 1/713 1/705
[GoPro]         Time Stamp                      : 51.015782
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 51.015782
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 51.015782
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 105 114 123 132 138 139 138 135 131 126 120 114 108 102 100 100 100 100 100
[GoPro]         Time Stamp                      : 51.015782
[GoPro]         Luma Average                    : 118 116 101 101 104 107 111 114
[GoPro]         Time Stamp                      : 51.015782
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 51.015782
[GoPro]         Scene Classification            : SNOW 0.379999995231628, URBA 0.280000001192093, INDO 0.100000001490116, WATR 0.0599999986588955, VEGE 0.0599999986588955, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.360000014305115, URBA 0.259999990463257, INDO 0.119999997317791, WATR 0.0799999982118607, VEGE 0.0399999991059303, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.300000011920929, URBA 0.25, INDO 0.100000001490116, WATR 0.0399999991059303, VEGE 0.100000001490116, BEAC 0.209999993443489
[GoPro]         Scene Classification            : SNOW 0.340000003576279, URBA 0.170000001788139, INDO 0.129999995231628, WATR 0.150000005960464, VEGE 0.119999997317791, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.259999990463257, URBA 0.170000001788139, INDO 0.129999995231628, WATR 0.180000007152557, VEGE 0.159999996423721, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.310000002384186, URBA 0.129999995231628, INDO 0.119999997317791, WATR 0.140000000596046, VEGE 0.140000000596046, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.300000011920929, URBA 0.189999997615814, INDO 0.150000005960464, WATR 0.129999995231628, VEGE 0.100000001490116, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.230000004172325, URBA 0.219999998807907, INDO 0.170000001788139, WATR 0.109999999403954, VEGE 0.170000001788139, BEAC 0.100000001490116
[GoPro]         Time Stamp                      : 51.015782
[GoPro]         Prediminant Hue                 : 125 111, 86 80, 172 56
[GoPro]         Prediminant Hue                 : 125 104, 172 78, 86 65
[GoPro]         Prediminant Hue                 : 172 240, 86 13, 253 1
[GoPro]         Prediminant Hue                 : 172 251, 126 1, 15 1
[GoPro]         Prediminant Hue                 : 172 227, 126 15, 165 3
[GoPro]         Prediminant Hue                 : 172 252, 126 1, 177 1
