[ExifTool]      ExifTool Version Number         : 13.25
[QuickTime]     Sample Time                     : 0:00:30
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:31
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:32
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:33
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:34
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:35
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:36
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:37
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:38
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:39
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:40
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:41
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:42
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:43
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:44
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:45
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:46
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:47
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:48
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:49
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:50
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:51
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:52
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:53
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:54
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:55
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:00:56
[QuickTime]     Sample Duration                 : 0.65 s
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 0.016576
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 52.029296875 C
[GoPro]         Accelerometer                   : (Binary data 10290 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 0.016576
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 52.029296875 C
[GoPro]         Gyroscope                       : (Binary data 11583 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         ISO Speeds                      : 308 309 309 310 310 311 311 312 312 313 313 313 314 314 315 315 315 315 316 316 316 316 317 317 317
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Luma Average                    : 117 115 113 113 112 111 110 110
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.270000010728836, INDO 0.150000005960464, WATR 0.0599999986588955, VEGE 0.310000002384186, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.300000011920929, INDO 0.170000001788139, WATR 0.0700000002980232, VEGE 0.300000011920929, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.28999999165535, INDO 0.170000001788139, WATR 0.0700000002980232, VEGE 0.310000002384186, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.28999999165535, INDO 0.180000007152557, WATR 0.0700000002980232, VEGE 0.280000001192093, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.340000003576279, INDO 0.180000007152557, WATR 0.0399999991059303, VEGE 0.270000010728836, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.270000010728836, INDO 0.200000002980232, WATR 0.0799999982118607, VEGE 0.28999999165535, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.219999998807907, INDO 0.189999997615814, WATR 0.0700000002980232, VEGE 0.340000003576279, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.300000011920929, INDO 0.189999997615814, WATR 0.0399999991059303, VEGE 0.300000011920929, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Prediminant Hue                 : 172 63, 43 60, 86 48
[GoPro]         Prediminant Hue                 : 172 69, 43 57, 86 44
[GoPro]         Prediminant Hue                 : 172 73, 43 56, 86 46
[GoPro]         Prediminant Hue                 : 172 78, 43 56, 86 45
[GoPro]         Prediminant Hue                 : 172 79, 43 53, 86 44
[GoPro]         Prediminant Hue                 : 172 84, 43 51, 86 43
[GoPro]         Prediminant Hue                 : 172 85, 43 49, 86 43
[GoPro]         Prediminant Hue                 : 172 85, 43 49, 86 42
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 0.092295
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 13 deg 1' 26.00" N
[GoPro]         GPS Longitude                   : 77 deg 32' 25.29" E
[GoPro]         GPS Altitude                    : 882.155 m
[GoPro]         GPS Speed                       : 0.162
[GoPro]         GPS Speed 3D                    : 0.468
[GoPro]         GPS Date Time                   : 2026:05:27 06:15:54.100
[GoPro]         GPSDOP                          : 2.36
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 1' 26.00" N
[GoPro]         GPS Longitude                   : 77 deg 32' 25.29" E
[GoPro]         GPS Altitude                    : 882.942 m
[GoPro]         GPS Speed                       : 0.2736
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:05:27 06:15:54.200
[GoPro]         GPSDOP                          : 2.36
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 1' 26.01" N
[GoPro]         GPS Longitude                   : 77 deg 32' 25.29" E
[GoPro]         GPS Altitude                    : 883.405 m
[GoPro]         GPS Speed                       : 0.4104
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:05:27 06:15:54.300
[GoPro]         GPSDOP                          : 2.36
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 1' 26.01" N
[GoPro]         GPS Longitude                   : 77 deg 32' 25.30" E
[GoPro]         GPS Altitude                    : 883.821 m
[GoPro]         GPS Speed                       : 0.1764
[GoPro]         GPS Speed 3D                    : 0.504
[GoPro]         GPS Date Time                   : 2026:05:27 06:15:54.400
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 1' 26.02" N
[GoPro]         GPS Longitude                   : 77 deg 32' 25.30" E
[GoPro]         GPS Altitude                    : 884.383 m
[GoPro]         GPS Speed                       : 0.1764
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:27 06:15:54.500
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 1' 26.02" N
[GoPro]         GPS Longitude                   : 77 deg 32' 25.30" E
[GoPro]         GPS Altitude                    : 884.828 m
[GoPro]         GPS Speed                       : 0.1296
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:05:27 06:15:54.600
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 1' 26.02" N
[GoPro]         GPS Longitude                   : 77 deg 32' 25.30" E
[GoPro]         GPS Altitude                    : 885.29 m
[GoPro]         GPS Speed                       : 0.1692
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:27 06:15:54.700
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 1' 26.02" N
[GoPro]         GPS Longitude                   : 77 deg 32' 25.30" E
[GoPro]         GPS Altitude                    : 885.877 m
[GoPro]         GPS Speed                       : 0.18
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:05:27 06:15:54.800
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 1' 26.02" N
[GoPro]         GPS Longitude                   : 77 deg 32' 25.30" E
[GoPro]         GPS Altitude                    : 886.449 m
[GoPro]         GPS Speed                       : 0.1872
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:05:27 06:15:54.900
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Camera Orientation              : (Binary data 7866 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Image Orientation               : (Binary data 7167 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Gravity Vector                  : (Binary data 5478 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 0.115479
[GoPro]         Wind Processing                 : 0 0 1 86 1 80 1 73 1 67 1 62 1 56 1 51 1 47
[GoPro]         Time Stamp                      : 0.115479
[GoPro]         Microphone Wet                  : 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0
[GoPro]         Time Stamp                      : 0.115479
[GoPro]         Audio Level                     : -128 -128 -16 -8 -17 -8 -17 -7 -19 -12 -19 -10 -22 -13 -20 -13 -22 -11
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Time Stamp                      : 0.015619
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 1.017347
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 52.3828125 C
[GoPro]         Accelerometer                   : (Binary data 10219 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1.017347
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 52.3828125 C
[GoPro]         Gyroscope                       : (Binary data 11385 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1.015619
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 0.975619
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 0.975619
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1.015619
[GoPro]         ISO Speeds                      : 317 317 317 317 317 318 318 318 318 318 318 318 318 318 318 318 318 318 319 319 319 319 319 319 319
[GoPro]         Time Stamp                      : 0.975619
[GoPro]         Luma Average                    : 109 109 109 110 109 109 109 109 109
[GoPro]         Time Stamp                      : 0.975619
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 0.975619
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.28999999165535, INDO 0.140000000596046, WATR 0.0799999982118607, VEGE 0.330000013113022, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.300000011920929, INDO 0.150000005960464, WATR 0.0599999986588955, VEGE 0.28999999165535, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.259999990463257, INDO 0.150000005960464, WATR 0.0700000002980232, VEGE 0.330000013113022, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.259999990463257, INDO 0.209999993443489, WATR 0.0399999991059303, VEGE 0.28999999165535, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.259999990463257, INDO 0.189999997615814, WATR 0.0900000035762787, VEGE 0.280000001192093, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.270000010728836, INDO 0.180000007152557, WATR 0.0700000002980232, VEGE 0.25, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.259999990463257, INDO 0.170000001788139, WATR 0.0799999982118607, VEGE 0.319999992847443, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.300000011920929, INDO 0.189999997615814, WATR 0.0799999982118607, VEGE 0.259999990463257, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.28999999165535, INDO 0.159999996423721, WATR 0.0700000002980232, VEGE 0.280000001192093, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 0.975619
[GoPro]         Prediminant Hue                 : 172 86, 43 50, 86 43
[GoPro]         Prediminant Hue                 : 172 85, 43 48, 86 43
[GoPro]         Prediminant Hue                 : 172 84, 43 49, 86 43
[GoPro]         Prediminant Hue                 : 172 86, 43 47, 86 43
[GoPro]         Prediminant Hue                 : 172 87, 43 46, 86 43
