[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 44' 56.79" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 881.534 m
[GoPro]         GPS Speed                       : 16.0956
[GoPro]         GPS Speed 3D                    : 16.272
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:07.600
[GoPro]         GPSDOP                          : 1.22
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 56.80" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 881.523 m
[GoPro]         GPS Speed                       : 16.0452
[GoPro]         GPS Speed 3D                    : 16.128
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:07.700
[GoPro]         GPSDOP                          : 1.22
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 56.82" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 881.497 m
[GoPro]         GPS Speed                       : 16.4736
[GoPro]         GPS Speed 3D                    : 16.056
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:07.800
[GoPro]         GPSDOP                          : 1.22
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 56.83" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 881.488 m
[GoPro]         GPS Speed                       : 16.398
[GoPro]         GPS Speed 3D                    : 16.488
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:07.900
[GoPro]         GPSDOP                          : 1.22
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 56.85" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 881.435 m
[GoPro]         GPS Speed                       : 16.6896
[GoPro]         GPS Speed 3D                    : 16.416
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:08.000
[GoPro]         GPSDOP                          : 1.22
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 56.86" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 881.407 m
[GoPro]         GPS Speed                       : 16.7616
[GoPro]         GPS Speed 3D                    : 16.704
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:08.100
[GoPro]         GPSDOP                          : 1.22
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 56.88" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 881.382 m
[GoPro]         GPS Speed                       : 16.7148
[GoPro]         GPS Speed 3D                    : 16.776
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:08.200
[GoPro]         GPSDOP                          : 1.22
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 56.89" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 881.275 m
[GoPro]         GPS Speed                       : 16.686
[GoPro]         GPS Speed 3D                    : 16.74
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:08.300
[GoPro]         GPSDOP                          : 1.22
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 56.91" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 881.265 m
[GoPro]         GPS Speed                       : 16.5672
[GoPro]         GPS Speed 3D                    : 16.704
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:08.400
[GoPro]         GPSDOP                          : 1.22
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 56.92" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 881.262 m
[GoPro]         GPS Speed                       : 16.9632
[GoPro]         GPS Speed 3D                    : 16.596
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:08.500
[GoPro]         GPSDOP                          : 1.22
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 29.015617
[GoPro]         Camera Orientation              : (Binary data 7181 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 29.015617
[GoPro]         Image Orientation               : (Binary data 7761 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 29.015617
[GoPro]         Time Stamp                      : 29.015617
[GoPro]         Gravity Vector                  : (Binary data 5366 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 29.015477
[GoPro]         Wind Processing                 : 1 59 1 56 1 52 1 50 1 49 1 47 1 45 1 44 1 42 1 41
[GoPro]         Time Stamp                      : 29.015477
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 0 0 1 0 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 29.015477
[GoPro]         Audio Level                     : -16 -10 -16 -7 -21 -11 -16 -9 -19 -12 -18 -10 -18 -11 -18 -10 -16 -9 -19 -12
[GoPro]         Time Stamp                      : 29.015617
[GoPro]         Time Stamp                      : 29.015617
[GoPro]         Time Stamp                      : 29.015617
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 30.015446
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 42.203125 C
[GoPro]         Accelerometer                   : (Binary data 10064 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 30.015446
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 42.203125 C
[GoPro]         Gyroscope                       : (Binary data 11235 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Exposure Times                  : 1/3667 1/3667 1/3667 1/3598 1/3598 1/3598 1/3532 1/3532 1/3532 1/3532 1/3468 1/3468 1/3468 1/3468 1/3468 1/3468 1/3468 1/3468 1/3468 1/3468 1/3468 1/3468 1/3468 1/3468 1/3468
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Luma Average                    : 126 122 123 125 127 128 133 135
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Scene Classification            : SNOW 0.259999990463257, URBA 0.219999998807907, INDO 0.0700000002980232, WATR 0.100000001490116, VEGE 0.219999998807907, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.28999999165535, INDO 0.0900000035762787, WATR 0.100000001490116, VEGE 0.150000005960464, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.230000004172325, URBA 0.300000011920929, INDO 0.0700000002980232, WATR 0.0900000035762787, VEGE 0.180000007152557, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.259999990463257, URBA 0.219999998807907, INDO 0.0900000035762787, WATR 0.100000001490116, VEGE 0.219999998807907, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.25, INDO 0.100000001490116, WATR 0.119999997317791, VEGE 0.209999993443489, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.239999994635582, URBA 0.230000004172325, INDO 0.0599999986588955, WATR 0.0900000035762787, VEGE 0.259999990463257, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.230000004172325, URBA 0.189999997615814, INDO 0.0599999986588955, WATR 0.109999999403954, VEGE 0.28999999165535, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.209999993443489, INDO 0.0700000002980232, WATR 0.150000005960464, VEGE 0.230000004172325, BEAC 0.140000000596046
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Prediminant Hue                 : 172 241, 182 4, 83 2
[GoPro]         Prediminant Hue                 : 172 234, 83 4, 182 3
[GoPro]         Prediminant Hue                 : 172 225, 83 6, 152 6
[GoPro]         Prediminant Hue                 : 172 221, 43 8, 152 7
[GoPro]         Prediminant Hue                 : 172 217, 152 8, 43 7
[GoPro]         Prediminant Hue                 : 172 206, 49 10, 43 8
[GoPro]         Prediminant Hue                 : 172 215, 152 11, 43 8
[GoPro]         Prediminant Hue                 : 172 217, 152 17, 43 6
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 29.991014
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 44' 56.94" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 881.245 m
[GoPro]         GPS Speed                       : 16.8264
[GoPro]         GPS Speed 3D                    : 16.992
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:08.600
[GoPro]         GPSDOP                          : 1.22
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 56.95" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 881.174 m
[GoPro]         GPS Speed                       : 17.3376
[GoPro]         GPS Speed 3D                    : 16.848
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:08.700
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 56.97" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 881.163 m
[GoPro]         GPS Speed                       : 16.974
[GoPro]         GPS Speed 3D                    : 17.352
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:08.800
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 56.98" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 881.15 m
[GoPro]         GPS Speed                       : 16.5312
[GoPro]         GPS Speed 3D                    : 16.992
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:08.900
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.00" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 881.109 m
[GoPro]         GPS Speed                       : 16.9812
[GoPro]         GPS Speed 3D                    : 16.56
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:09.000
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.01" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 881.053 m
[GoPro]         GPS Speed                       : 16.8156
[GoPro]         GPS Speed 3D                    : 16.992
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:09.100
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.03" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 881.01 m
[GoPro]         GPS Speed                       : 16.8156
[GoPro]         GPS Speed 3D                    : 16.848
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:09.200
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.04" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 880.968 m
[GoPro]         GPS Speed                       : 16.074
[GoPro]         GPS Speed 3D                    : 16.848
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:09.300
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.05" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 880.943 m
[GoPro]         GPS Speed                       : 16.2828
[GoPro]         GPS Speed 3D                    : 16.092
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:09.400
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.07" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 880.917 m
[GoPro]         GPS Speed                       : 16.0884
[GoPro]         GPS Speed 3D                    : 16.308
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:09.500
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Camera Orientation              : (Binary data 7160 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Image Orientation               : (Binary data 7696 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Gravity Vector                  : (Binary data 5373 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 30.015477
[GoPro]         Wind Processing                 : 1 40 1 39 1 38 1 38 1 44 1 49 1 60 1 74 1 77 1 77
[GoPro]         Time Stamp                      : 30.015477
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0
[GoPro]         Time Stamp                      : 30.015477
[GoPro]         Audio Level                     : -20 -9 -15 -8 -19 -6 -17 -9 -16 -6 -17 -8 -18 -7 -19 -12 -17 -9 -17 -7
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Time Stamp                      : 30.015617
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 31.016277
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 42.3203125 C
[GoPro]         Accelerometer                   : (Binary data 10105 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 31.016277
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 42.3203125 C
[GoPro]         Gyroscope                       : (Binary data 11241 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 31.015617
[GoPro]         Exposure Times                  : 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3468 1/3468 1/3407 1/3347 1/3290 1/3290 1/3234 1/3181 1/3181 1/3129 1/3079 1/3079 1/3030 1/3030 1/2983 1/2938
[GoPro]         Time Stamp                      : 30.975617
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 30.975617
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 31.015617
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 30.975617
[GoPro]         Luma Average                    : 135 134 128 119 112 117 119 120 119
[GoPro]         Time Stamp                      : 30.975617
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 30.975617
[GoPro]         Scene Classification            : SNOW 0.239999994635582, URBA 0.159999996423721, INDO 0.100000001490116, WATR 0.150000005960464, VEGE 0.230000004172325, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.159999996423721, INDO 0.0900000035762787, WATR 0.170000001788139, VEGE 0.230000004172325, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.239999994635582, URBA 0.300000011920929, INDO 0.0500000007450581, WATR 0.119999997317791, VEGE 0.219999998807907, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.189999997615814, URBA 0.259999990463257, INDO 0.150000005960464, WATR 0.0599999986588955, VEGE 0.230000004172325, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.259999990463257, INDO 0.189999997615814, WATR 0.180000007152557, VEGE 0.159999996423721, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.340000003576279, INDO 0.180000007152557, WATR 0.109999999403954, VEGE 0.180000007152557, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.349999994039536, INDO 0.200000002980232, WATR 0.0799999982118607, VEGE 0.170000001788139, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.25, INDO 0.270000010728836, WATR 0.0700000002980232, VEGE 0.150000005960464, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.280000001192093, INDO 0.270000010728836, WATR 0.0900000035762787, VEGE 0.170000001788139, BEAC 0.0299999993294477
[GoPro]         Time Stamp                      : 30.975617
[GoPro]         Prediminant Hue                 : 172 217, 152 12, 182 6
[GoPro]         Prediminant Hue                 : 172 225, 49 7, 152 7
[GoPro]         Prediminant Hue                 : 172 226, 133 7, 152 5
[GoPro]         Prediminant Hue                 : 172 228, 49 6, 253 5
[GoPro]         Prediminant Hue                 : 172 215, 253 13, 43 7
[GoPro]         Prediminant Hue                 : 172 182, 49 22, 43 19
[GoPro]         Prediminant Hue                 : 172 149, 43 39, 49 32
[GoPro]         Prediminant Hue                 : 172 114, 43 67, 49 52
[GoPro]         Prediminant Hue                 : 43 89, 172 84, 49 59
[GoPro]         Time Stamp                      : 30.975617
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 30.984102
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 44' 57.08" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 880.884 m
[GoPro]         GPS Speed                       : 16.6824
[GoPro]         GPS Speed 3D                    : 16.128
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:09.600
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.10" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 880.863 m
[GoPro]         GPS Speed                       : 16.452
[GoPro]         GPS Speed 3D                    : 16.704
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:09.700
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.11" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 880.822 m
[GoPro]         GPS Speed                       : 16.0848
[GoPro]         GPS Speed 3D                    : 16.488
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:09.800
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.13" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 880.807 m
[GoPro]         GPS Speed                       : 16.7328
[GoPro]         GPS Speed 3D                    : 16.128
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:09.900
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.14" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 880.828 m
[GoPro]         GPS Speed                       : 16.7868
[GoPro]         GPS Speed 3D                    : 16.74
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:10.000
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.16" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 880.81 m
[GoPro]         GPS Speed                       : 16.4988
[GoPro]         GPS Speed 3D                    : 16.812
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:10.100
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.17" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.07" E
[GoPro]         GPS Altitude                    : 880.768 m
[GoPro]         GPS Speed                       : 16.9272
[GoPro]         GPS Speed 3D                    : 16.524
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:10.200
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.19" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 880.761 m
[GoPro]         GPS Speed                       : 16.1604
[GoPro]         GPS Speed 3D                    : 16.956
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:10.300
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.20" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 880.752 m
[GoPro]         GPS Speed                       : 15.7428
[GoPro]         GPS Speed 3D                    : 16.164
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:10.400
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 44' 57.22" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 880.745 m
[GoPro]         GPS Speed                       : 16.3044
[GoPro]         GPS Speed 3D                    : 15.768
[GoPro]         GPS Date Time                   : 2026:05:29 04:43:10.500
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 31.015617
[GoPro]         Camera Orientation              : (Binary data 7145 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 31.015617
[GoPro]         Image Orientation               : (Binary data 7608 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 31.015617
[GoPro]         Time Stamp                      : 31.015617
[GoPro]         Gravity Vector                  : (Binary data 5361 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 31.015477
[GoPro]         Wind Processing                 : 1 77 1 78 1 80 1 80 1 81 1 82 1 82 1 82 1 81 1 80
[GoPro]         Time Stamp                      : 31.015477
[GoPro]         Microphone Wet                  : 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 100
[GoPro]         Time Stamp                      : 31.015477
[GoPro]         Audio Level                     : -18 -6 -20 -10 -17 -6 -19 -9 -17 -10 -16 -7 -16 -8 -18 -7 -17 -9 -18 -9
[GoPro]         Time Stamp                      : 31.015617
[GoPro]         Time Stamp                      : 31.015617
[GoPro]         Time Stamp                      : 31.015617
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 32.016914
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 42.435546875 C
[GoPro]         Accelerometer                   : (Binary data 10099 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 32.016914
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 42.435546875 C
[GoPro]         Gyroscope                       : (Binary data 11097 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 32.015617
[GoPro]         Exposure Times                  : 1/2938 1/2893 1/2893 1/2850 1/2850 1/2850 1/2809 1/2809 1/2809 1/2809 1/2809 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729
[GoPro]         Time Stamp                      : 32.055617
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 32.055617
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 32.015617
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 32.055617
[GoPro]         Luma Average                    : 121 123 123 125 125 126 126 127
[GoPro]         Time Stamp                      : 32.055617
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 32.055617
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.330000013113022, INDO 0.219999998807907, WATR 0.0900000035762787, VEGE 0.150000005960464, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.28999999165535, INDO 0.280000001192093, WATR 0.109999999403954, VEGE 0.180000007152557, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.270000010728836, INDO 0.239999994635582, WATR 0.0900000035762787, VEGE 0.129999995231628, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.25, URBA 0.239999994635582, INDO 0.189999997615814, WATR 0.100000001490116, VEGE 0.109999999403954, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.270000010728836, INDO 0.189999997615814, WATR 0.100000001490116, VEGE 0.129999995231628, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.270000010728836, INDO 0.209999993443489, WATR 0.109999999403954, VEGE 0.189999997615814, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.280000001192093, INDO 0.219999998807907, WATR 0.0599999986588955, VEGE 0.200000002980232, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.300000011920929, INDO 0.209999993443489, WATR 0.109999999403954, VEGE 0.170000001788139, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 32.055617
[GoPro]         Prediminant Hue                 : 43 118, 49 71, 172 55
[GoPro]         Prediminant Hue                 : 43 109, 49 79, 172 54
[GoPro]         Prediminant Hue                 : 43 116, 49 81, 172 48
[GoPro]         Prediminant Hue                 : 43 112, 49 93, 172 44
[GoPro]         Prediminant Hue                 : 43 99, 49 97, 172 49
[GoPro]         Prediminant Hue                 : 43 115, 49 91, 172 41
[GoPro]         Prediminant Hue                 : 43 112, 49 82, 172 48
[GoPro]         Prediminant Hue                 : 43 117, 49 78, 172 52
[GoPro]         Time Stamp                      : 32.055617
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 31.98982
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 44' 57.23" N
[GoPro]         GPS Longitude                   : 77 deg 44' 37.08" E
[GoPro]         GPS Altitude                    : 880.705 m
[GoPro]         GPS Speed                       : 16.2972
