[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         GPS Speed                       : 20.9124
[GoPro]         GPS Speed 3D                    : 21.456
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:32.300
[GoPro]         GPSDOP                          : 1.98
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.20" N
[GoPro]         GPS Longitude                   : 77 deg 44' 2.13" E
[GoPro]         GPS Altitude                    : 899.539 m
[GoPro]         GPS Speed                       : 20.214
[GoPro]         GPS Speed 3D                    : 21.132
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:32.400
[GoPro]         GPSDOP                          : 1.98
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.20" N
[GoPro]         GPS Longitude                   : 77 deg 44' 2.11" E
[GoPro]         GPS Altitude                    : 899.324 m
[GoPro]         GPS Speed                       : 18.6732
[GoPro]         GPS Speed 3D                    : 20.448
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:32.500
[GoPro]         GPSDOP                          : 1.98
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.20" N
[GoPro]         GPS Longitude                   : 77 deg 44' 2.09" E
[GoPro]         GPS Altitude                    : 899.439 m
[GoPro]         GPS Speed                       : 19.08
[GoPro]         GPS Speed 3D                    : 19.008
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:32.600
[GoPro]         GPSDOP                          : 1.98
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 41.015745
[GoPro]         Camera Orientation              : (Binary data 7428 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 41.015745
[GoPro]         Image Orientation               : (Binary data 7868 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 41.015745
[GoPro]         Time Stamp                      : 41.015745
[GoPro]         Gravity Vector                  : (Binary data 5580 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 41.015605
[GoPro]         Wind Processing                 : 0 12 0 11 0 11 0 11 0 11 0 10 0 10 0 10 0 10 0 10
[GoPro]         Time Stamp                      : 41.015605
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 41.015605
[GoPro]         Audio Level                     : -16 -8 -14 -7 -17 -8 -15 -7 -14 -6 -15 -6 -16 -7 -15 -6 -16 -8 -17 -8
[GoPro]         Time Stamp                      : 41.015745
[GoPro]         Time Stamp                      : 41.015745
[GoPro]         Time Stamp                      : 41.015745
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 42.013784
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 42.525390625 C
[GoPro]         Accelerometer                   : (Binary data 10422 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 42.013784
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 42.525390625 C
[GoPro]         Gyroscope                       : (Binary data 11265 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         ISO Speeds                      : 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Luma Average                    : 30 32 31 32 31 31 31 32
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Scene Classification            : SNOW 0.219999998807907, URBA 0.119999997317791, INDO 0.270000010728836, WATR 0.159999996423721, VEGE 0.0700000002980232, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.300000011920929, URBA 0.170000001788139, INDO 0.180000007152557, WATR 0.180000007152557, VEGE 0.0299999993294477, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.259999990463257, URBA 0.159999996423721, INDO 0.239999994635582, WATR 0.159999996423721, VEGE 0.0900000035762787, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.280000001192093, URBA 0.170000001788139, INDO 0.230000004172325, WATR 0.180000007152557, VEGE 0.0299999993294477, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.330000013113022, URBA 0.129999995231628, INDO 0.200000002980232, WATR 0.200000002980232, VEGE 0.0399999991059303, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.28999999165535, URBA 0.100000001490116, INDO 0.259999990463257, WATR 0.270000010728836, VEGE 0.0299999993294477, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.330000013113022, URBA 0.0900000035762787, INDO 0.239999994635582, WATR 0.230000004172325, VEGE 0.0399999991059303, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.310000002384186, URBA 0.109999999403954, INDO 0.230000004172325, WATR 0.209999993443489, VEGE 0.0500000007450581, BEAC 0.0900000035762787
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Prediminant Hue                 : 247 78, 172 68, 253 28
[GoPro]         Prediminant Hue                 : 253 182, 172 40, 247 11
[GoPro]         Prediminant Hue                 : 253 191, 172 28, 247 10
[GoPro]         Prediminant Hue                 : 253 171, 172 32, 247 14
[GoPro]         Prediminant Hue                 : 253 189, 172 29, 247 9
[GoPro]         Prediminant Hue                 : 253 77, 173 42, 247 41
[GoPro]         Prediminant Hue                 : 253 173, 247 27, 125 12
[GoPro]         Prediminant Hue                 : 253 205, 172 13, 247 12
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 42.010064
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 59' 16.20" N
[GoPro]         GPS Longitude                   : 77 deg 44' 2.08" E
[GoPro]         GPS Altitude                    : 899.428 m
[GoPro]         GPS Speed                       : 18.2664
[GoPro]         GPS Speed 3D                    : 19.368
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:32.700
[GoPro]         GPSDOP                          : 1.98
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.21" N
[GoPro]         GPS Longitude                   : 77 deg 44' 2.06" E
[GoPro]         GPS Altitude                    : 899.632 m
[GoPro]         GPS Speed                       : 17.4888
[GoPro]         GPS Speed 3D                    : 18.576
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:32.800
[GoPro]         GPSDOP                          : 1.98
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.21" N
[GoPro]         GPS Longitude                   : 77 deg 44' 2.04" E
[GoPro]         GPS Altitude                    : 899.631 m
[GoPro]         GPS Speed                       : 18.4176
[GoPro]         GPS Speed 3D                    : 17.748
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:32.900
[GoPro]         GPSDOP                          : 1.98
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.21" N
[GoPro]         GPS Longitude                   : 77 deg 44' 2.03" E
[GoPro]         GPS Altitude                    : 899.677 m
[GoPro]         GPS Speed                       : 17.46
[GoPro]         GPS Speed 3D                    : 18.684
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:33.000
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.22" N
[GoPro]         GPS Longitude                   : 77 deg 44' 2.01" E
[GoPro]         GPS Altitude                    : 899.751 m
[GoPro]         GPS Speed                       : 17.0784
[GoPro]         GPS Speed 3D                    : 17.712
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:33.100
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.22" N
[GoPro]         GPS Longitude                   : 77 deg 44' 2.00" E
[GoPro]         GPS Altitude                    : 899.696 m
[GoPro]         GPS Speed                       : 17.352
[GoPro]         GPS Speed 3D                    : 17.316
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:33.200
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.22" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.98" E
[GoPro]         GPS Altitude                    : 899.468 m
[GoPro]         GPS Speed                       : 17.1828
[GoPro]         GPS Speed 3D                    : 17.568
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:33.300
[GoPro]         GPSDOP                          : 2.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.22" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.97" E
[GoPro]         GPS Altitude                    : 899.424 m
[GoPro]         GPS Speed                       : 15.6456
[GoPro]         GPS Speed 3D                    : 17.46
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:33.400
[GoPro]         GPSDOP                          : 2.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.22" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.95" E
[GoPro]         GPS Altitude                    : 899.395 m
[GoPro]         GPS Speed                       : 15.2424
[GoPro]         GPS Speed 3D                    : 15.948
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:33.500
[GoPro]         GPSDOP                          : 2.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.22" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.94" E
[GoPro]         GPS Altitude                    : 899.389 m
[GoPro]         GPS Speed                       : 15.6384
[GoPro]         GPS Speed 3D                    : 15.552
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:33.600
[GoPro]         GPSDOP                          : 2.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Camera Orientation              : (Binary data 7260 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Image Orientation               : (Binary data 7875 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Gravity Vector                  : (Binary data 5566 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 42.015605
[GoPro]         Wind Processing                 : 0 10 0 10 0 10 0 10 0 10 0 10 0 10 0 9 0 9 0 9
[GoPro]         Time Stamp                      : 42.015605
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 42.015605
[GoPro]         Audio Level                     : -15 -6 -16 -8 -16 -6 -17 -10 -17 -9 -15 -6 -17 -7 -18 -8 -16 -7 -15 -5
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Time Stamp                      : 42.015745
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 43.014356
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 42.609375 C
[GoPro]         Accelerometer                   : (Binary data 10423 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 43.014356
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 42.609375 C
[GoPro]         Gyroscope                       : (Binary data 11440 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 43.015745
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 42.975745
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 42.975745
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 43.015745
[GoPro]         ISO Speeds                      : 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178
[GoPro]         Time Stamp                      : 42.975745
[GoPro]         Luma Average                    : 29 31 32 32 31 30 31 33 33
[GoPro]         Time Stamp                      : 42.975745
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 42.975745
[GoPro]         Scene Classification            : SNOW 0.310000002384186, URBA 0.170000001788139, INDO 0.259999990463257, WATR 0.189999997615814, VEGE 0.0399999991059303, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.28999999165535, URBA 0.109999999403954, INDO 0.300000011920929, WATR 0.159999996423721, VEGE 0.0599999986588955, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.330000013113022, URBA 0.100000001490116, INDO 0.310000002384186, WATR 0.170000001788139, VEGE 0.0700000002980232, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.360000014305115, URBA 0.119999997317791, INDO 0.270000010728836, WATR 0.150000005960464, VEGE 0.0700000002980232, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.330000013113022, URBA 0.0799999982118607, INDO 0.180000007152557, WATR 0.219999998807907, VEGE 0.0900000035762787, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.319999992847443, URBA 0.100000001490116, INDO 0.239999994635582, WATR 0.129999995231628, VEGE 0.0599999986588955, BEAC 0.150000005960464
[GoPro]         Scene Classification            : SNOW 0.400000005960464, URBA 0.0700000002980232, INDO 0.189999997615814, WATR 0.180000007152557, VEGE 0.0399999991059303, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.430000007152557, URBA 0.0799999982118607, INDO 0.129999995231628, WATR 0.159999996423721, VEGE 0.0799999982118607, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.469999998807907, URBA 0.159999996423721, INDO 0.129999995231628, WATR 0.159999996423721, VEGE 0.0500000007450581, BEAC 0.0299999993294477
[GoPro]         Time Stamp                      : 42.975745
[GoPro]         Prediminant Hue                 : 253 213, 247 14, 173 8
[GoPro]         Prediminant Hue                 : 253 111, 247 76, 173 19
[GoPro]         Prediminant Hue                 : 253 163, 247 44, 214 12
[GoPro]         Prediminant Hue                 : 253 116, 247 76, 49 17
[GoPro]         Prediminant Hue                 : 253 175, 247 30, 214 16
[GoPro]         Prediminant Hue                 : 253 199, 214 13, 172 12
[GoPro]         Prediminant Hue                 : 253 134, 125 30, 172 22
[GoPro]         Prediminant Hue                 : 253 153, 172 23, 125 22
[GoPro]         Prediminant Hue                 : 253 217, 172 9, 125 7
[GoPro]         Time Stamp                      : 42.975745
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 43.008376
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 59' 16.23" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.92" E
[GoPro]         GPS Altitude                    : 899.403 m
[GoPro]         GPS Speed                       : 16.1676
[GoPro]         GPS Speed 3D                    : 15.912
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:33.700
[GoPro]         GPSDOP                          : 2.14
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.23" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.91" E
[GoPro]         GPS Altitude                    : 899.333 m
[GoPro]         GPS Speed                       : 16.686
[GoPro]         GPS Speed 3D                    : 16.416
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:33.800
[GoPro]         GPSDOP                          : 1.92
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.23" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.89" E
[GoPro]         GPS Altitude                    : 899.255 m
[GoPro]         GPS Speed                       : 16.2972
[GoPro]         GPS Speed 3D                    : 16.956
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:33.900
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.23" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.88" E
[GoPro]         GPS Altitude                    : 899.186 m
[GoPro]         GPS Speed                       : 16.9704
[GoPro]         GPS Speed 3D                    : 16.56
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:34.000
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.24" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.86" E
[GoPro]         GPS Altitude                    : 899.123 m
[GoPro]         GPS Speed                       : 17.2836
[GoPro]         GPS Speed 3D                    : 17.244
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:34.100
[GoPro]         GPSDOP                          : 1.98
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.24" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.85" E
[GoPro]         GPS Altitude                    : 899.106 m
[GoPro]         GPS Speed                       : 16.0812
[GoPro]         GPS Speed 3D                    : 17.568
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:34.200
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.24" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.83" E
[GoPro]         GPS Altitude                    : 899.139 m
[GoPro]         GPS Speed                       : 17.3232
[GoPro]         GPS Speed 3D                    : 16.38
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:34.300
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.25" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.81" E
[GoPro]         GPS Altitude                    : 899.152 m
[GoPro]         GPS Speed                       : 17.3988
[GoPro]         GPS Speed 3D                    : 17.604
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:34.400
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.25" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.80" E
[GoPro]         GPS Altitude                    : 899.13 m
[GoPro]         GPS Speed                       : 17.2692
[GoPro]         GPS Speed 3D                    : 17.676
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:34.500
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.25" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.78" E
[GoPro]         GPS Altitude                    : 899.124 m
[GoPro]         GPS Speed                       : 16.2756
[GoPro]         GPS Speed 3D                    : 17.532
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:34.600
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 43.015745
[GoPro]         Camera Orientation              : (Binary data 7329 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 43.015745
[GoPro]         Image Orientation               : (Binary data 7763 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 43.015745
[GoPro]         Time Stamp                      : 43.015745
[GoPro]         Gravity Vector                  : (Binary data 5572 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 43.015605
[GoPro]         Wind Processing                 : 0 9 0 9 0 10 0 10 0 10 0 9 0 9 0 9 0 9 0 9
[GoPro]         Time Stamp                      : 43.015605
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 43.015605
[GoPro]         Audio Level                     : -16 -8 -15 -7 -17 -8 -15 -6 -15 -5 -15 -6 -13 -6 -15 -6 -14 -5 -15 -5
[GoPro]         Time Stamp                      : 43.015745
[GoPro]         Time Stamp                      : 43.015745
[GoPro]         Time Stamp                      : 43.015745
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 44.014928
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 42.7109375 C
[GoPro]         Accelerometer                   : (Binary data 10537 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 44.014928
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 42.7109375 C
[GoPro]         Gyroscope                       : (Binary data 11174 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 44.015745
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 44.055745
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 44.055745
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 44.015745
[GoPro]         ISO Speeds                      : 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178
[GoPro]         Time Stamp                      : 44.055745
[GoPro]         Luma Average                    : 35 37 37 34 35 34 33 33
[GoPro]         Time Stamp                      : 44.055745
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 44.055745
[GoPro]         Scene Classification            : SNOW 0.430000007152557, URBA 0.159999996423721, INDO 0.129999995231628, WATR 0.150000005960464, VEGE 0.0700000002980232, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.379999995231628, URBA 0.140000000596046, INDO 0.180000007152557, WATR 0.200000002980232, VEGE 0.0599999986588955, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.379999995231628, URBA 0.180000007152557, INDO 0.170000001788139, WATR 0.129999995231628, VEGE 0.0399999991059303, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.340000003576279, URBA 0.170000001788139, INDO 0.209999993443489, WATR 0.0900000035762787, VEGE 0.0700000002980232, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.28999999165535, URBA 0.140000000596046, INDO 0.310000002384186, WATR 0.140000000596046, VEGE 0.0700000002980232, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.219999998807907, URBA 0.180000007152557, INDO 0.310000002384186, WATR 0.129999995231628, VEGE 0.0900000035762787, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.219999998807907, URBA 0.259999990463257, INDO 0.28999999165535, WATR 0.0700000002980232, VEGE 0.0700000002980232, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.239999994635582, INDO 0.28999999165535, WATR 0.0500000007450581, VEGE 0.0799999982118607, BEAC 0.159999996423721
[GoPro]         Time Stamp                      : 44.055745
[GoPro]         Prediminant Hue                 : 253 195, 172 18, 125 12
[GoPro]         Prediminant Hue                 : 253 177, 172 25, 214 19
[GoPro]         Prediminant Hue                 : 253 206, 214 14, 172 13
[GoPro]         Prediminant Hue                 : 253 224, 214 7, 172 6
[GoPro]         Prediminant Hue                 : 253 208, 214 16, 172 12
[GoPro]         Prediminant Hue                 : 253 182, 214 37, 172 19
[GoPro]         Prediminant Hue                 : 253 153, 214 56, 172 24
[GoPro]         Prediminant Hue                 : 253 121, 214 83, 172 19
[GoPro]         Time Stamp                      : 44.055745
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 44.012508
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 59' 16.25" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.77" E
[GoPro]         GPS Altitude                    : 899.064 m
[GoPro]         GPS Speed                       : 17.4384
[GoPro]         GPS Speed 3D                    : 16.56
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:34.700
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.25" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.75" E
[GoPro]         GPS Altitude                    : 899.092 m
[GoPro]         GPS Speed                       : 17.2548
[GoPro]         GPS Speed 3D                    : 17.712
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:34.800
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.26" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.73" E
[GoPro]         GPS Altitude                    : 899.109 m
[GoPro]         GPS Speed                       : 17.4996
[GoPro]         GPS Speed 3D                    : 17.496
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:34.900
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.26" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.72" E
[GoPro]         GPS Altitude                    : 899.001 m
[GoPro]         GPS Speed                       : 18.234
[GoPro]         GPS Speed 3D                    : 17.748
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:35.000
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.26" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.70" E
[GoPro]         GPS Altitude                    : 898.843 m
[GoPro]         GPS Speed                       : 17.7156
[GoPro]         GPS Speed 3D                    : 18.504
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:35.100
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.26" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.69" E
[GoPro]         GPS Altitude                    : 898.769 m
[GoPro]         GPS Speed                       : 17.8416
[GoPro]         GPS Speed 3D                    : 18
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:35.200
[GoPro]         GPSDOP                          : 1.91
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 16.26" N
[GoPro]         GPS Longitude                   : 77 deg 44' 1.67" E
[GoPro]         GPS Altitude                    : 898.769 m
[GoPro]         GPS Speed                       : 18.324
[GoPro]         GPS Speed 3D                    : 18.144
[GoPro]         GPS Date Time                   : 2026:06:06 14:44:35.300
[GoPro]         GPSDOP                          : 1.91
