[ExifTool]      ExifTool Version Number         : 13.25
[QuickTime]     Sample Time                     : 0:01:17
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:18
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:19
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:20
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:21
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:22
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:23
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:24
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:25
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:26
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:27
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:28
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:29
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:30
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:31
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:32
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:33
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:34
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:35
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:36
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:37
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:38
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:39
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:40
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:41
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:42
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:43
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:44
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:45
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:46
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:47
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:48
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:49
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:50
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:51
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:52
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:53
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:54
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:55
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:56
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:57
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:58
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:01:59
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:02:00
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:02:01
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:02:02
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:02:03
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:02:04
[QuickTime]     Sample Duration                 : 1.00 s
[QuickTime]     Sample Time                     : 0:02:05
[QuickTime]     Sample Duration                 : 0.20 s
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 1537.559592
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 74.408203125 C
[GoPro]         Accelerometer                   : (Binary data 10049 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1537.559592
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 74.408203125 C
[GoPro]         Gyroscope                       : (Binary data 11498 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1537.558452
[GoPro]         Exposure Times                  : 1/3276 1/3276 1/3276 1/3276 1/3276 1/3276 1/3276 1/3276 1/3346 1/3346 1/3346 1/3346 1/3346 1/3346 1/3346 1/3346 1/3418 1/3418 1/3418 1/3418 1/3418 1/3418 1/3493 1/3493 1/3493 1/3493 1/3493 1/3493 1/3493 1/3493
[GoPro]         Time Stamp                      : 1537.558452
[GoPro]         Color Temperatures              : 4852 4866 4866 4866 4880 4880 4894 4894 4894 4908
[GoPro]         Time Stamp                      : 1537.558452
[GoPro]         White Balance RGB               : (Binary data 215 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1537.558452
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 1537.558452
[GoPro]         Luma Average                    : 118 119 119 120 121 122 122 122 122 120
[GoPro]         Time Stamp                      : 1537.558452
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 1537.558452
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.280000001192093, INDO 0.129999995231628, WATR 0.0500000007450581, VEGE 0.259999990463257, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.189999997615814, URBA 0.28999999165535, INDO 0.0900000035762787, WATR 0.0900000035762787, VEGE 0.219999998807907, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.319999992847443, INDO 0.0900000035762787, WATR 0.0399999991059303, VEGE 0.270000010728836, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.270000010728836, INDO 0.140000000596046, WATR 0.0799999982118607, VEGE 0.28999999165535, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.230000004172325, INDO 0.129999995231628, WATR 0.119999997317791, VEGE 0.209999993443489, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.230000004172325, INDO 0.100000001490116, WATR 0.0500000007450581, VEGE 0.310000002384186, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.259999990463257, INDO 0.100000001490116, WATR 0.100000001490116, VEGE 0.270000010728836, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.25, INDO 0.100000001490116, WATR 0.0700000002980232, VEGE 0.319999992847443, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.270000010728836, INDO 0.0700000002980232, WATR 0.0799999982118607, VEGE 0.349999994039536, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.28999999165535, INDO 0.0900000035762787, WATR 0.0599999986588955, VEGE 0.349999994039536, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 1537.558452
[GoPro]         Prediminant Hue                 : 172 112, 253 90, 214 31
[GoPro]         Prediminant Hue                 : 172 101, 253 85, 214 33
[GoPro]         Prediminant Hue                 : 253 96, 172 92, 214 32
[GoPro]         Prediminant Hue                 : 253 98, 172 90, 214 32
[GoPro]         Prediminant Hue                 : 172 93, 253 82, 214 35
[GoPro]         Prediminant Hue                 : 172 95, 253 67, 214 39
[GoPro]         Prediminant Hue                 : 172 100, 253 70, 214 44
[GoPro]         Prediminant Hue                 : 172 90, 253 75, 214 49
[GoPro]         Prediminant Hue                 : 172 96, 253 72, 214 55
[GoPro]         Prediminant Hue                 : 172 91, 253 85, 214 45
[GoPro]         Time Stamp                      : 1537.558452
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 1537.594112
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 54' 16.99" N
[GoPro]         GPS Longitude                   : 77 deg 38' 33.52" E
[GoPro]         GPS Altitude                    : 888.446 m
[GoPro]         GPS Speed                       : 28.0656
[GoPro]         GPS Speed 3D                    : 27.828
[GoPro]         GPS Date Time                   : 2026:03:23 06:23:47.499
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 54' 17.01" N
[GoPro]         GPS Longitude                   : 77 deg 38' 33.52" E
[GoPro]         GPS Altitude                    : 888.402 m
[GoPro]         GPS Speed                       : 27.7092
[GoPro]         GPS Speed 3D                    : 28.08
[GoPro]         GPS Date Time                   : 2026:03:23 06:23:47.599
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 54' 17.04" N
[GoPro]         GPS Longitude                   : 77 deg 38' 33.52" E
[GoPro]         GPS Altitude                    : 888.426 m
[GoPro]         GPS Speed                       : 27.7884
[GoPro]         GPS Speed 3D                    : 27.72
[GoPro]         GPS Date Time                   : 2026:03:23 06:23:47.699
[GoPro]         GPSDOP                          : 1.17
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 54' 17.06" N
[GoPro]         GPS Longitude                   : 77 deg 38' 33.52" E
[GoPro]         GPS Altitude                    : 888.421 m
[GoPro]         GPS Speed                       : 27.6984
[GoPro]         GPS Speed 3D                    : 27.792
[GoPro]         GPS Date Time                   : 2026:03:23 06:23:47.799
[GoPro]         GPSDOP                          : 1.17
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 54' 17.09" N
[GoPro]         GPS Longitude                   : 77 deg 38' 33.52" E
[GoPro]         GPS Altitude                    : 888.441 m
[GoPro]         GPS Speed                       : 27.5112
[GoPro]         GPS Speed 3D                    : 27.72
[GoPro]         GPS Date Time                   : 2026:03:23 06:23:47.899
[GoPro]         GPSDOP                          : 1.17
