[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         GPS Altitude                    : 891.677 m
[GoPro]         GPS Speed                       : 18.756
[GoPro]         GPS Speed 3D                    : 18.792
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:41.199
[GoPro]         GPSDOP                          : 1.1
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.21" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.90" E
[GoPro]         GPS Altitude                    : 891.679 m
[GoPro]         GPS Speed                       : 19.8036
[GoPro]         GPS Speed 3D                    : 18.792
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:41.299
[GoPro]         GPSDOP                          : 1.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.20" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.89" E
[GoPro]         GPS Altitude                    : 891.641 m
[GoPro]         GPS Speed                       : 20.1492
[GoPro]         GPS Speed 3D                    : 19.836
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:41.399
[GoPro]         GPSDOP                          : 1.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.19" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.87" E
[GoPro]         GPS Altitude                    : 891.662 m
[GoPro]         GPS Speed                       : 20.0772
[GoPro]         GPS Speed 3D                    : 20.16
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:41.499
[GoPro]         GPSDOP                          : 1.14
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 94.015653
[GoPro]         Camera Orientation              : (Binary data 7463 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 94.015653
[GoPro]         Image Orientation               : (Binary data 7618 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 94.015653
[GoPro]         Time Stamp                      : 94.015653
[GoPro]         Gravity Vector                  : (Binary data 5361 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 94.015513
[GoPro]         Wind Processing                 : 1 62 1 60 1 57 1 55 1 52 1 49 1 45 1 42 1 39 1 36
[GoPro]         Time Stamp                      : 94.015513
[GoPro]         Microphone Wet                  : 0 1 0 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 94.015513
[GoPro]         Audio Level                     : -16 -9 -17 -10 -18 -9 -16 -9 -17 -9 -18 -10 -17 -10 -16 -9 -17 -9 -16 -9
[GoPro]         Time Stamp                      : 94.015653
[GoPro]         Time Stamp                      : 94.015653
[GoPro]         Time Stamp                      : 94.015653
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 95.013967
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.09765625 C
[GoPro]         Accelerometer                   : (Binary data 10098 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 95.013967
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.09765625 C
[GoPro]         Gyroscope                       : (Binary data 11341 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 95.015653
[GoPro]         Exposure Times                  : 1/3181 1/3181 1/3181 1/3181 1/3129 1/3129 1/3129 1/3129 1/3129 1/3079 1/3079 1/3079 1/3079 1/3079 1/3079 1/3030 1/3030 1/3030 1/3030 1/3030 1/3030 1/3030 1/3030 1/3030 1/2983
[GoPro]         Time Stamp                      : 95.055653
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 95.055653
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 95.015653
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 95.055653
[GoPro]         Luma Average                    : 132 131 128 125 123 125 125 124
[GoPro]         Time Stamp                      : 95.055653
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 95.055653
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.0500000007450581, INDO 0.0799999982118607, WATR 0.28999999165535, VEGE 0.449999988079071, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.0900000035762787, INDO 0.0599999986588955, WATR 0.159999996423721, VEGE 0.519999980926514, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.0900000035762787, INDO 0.0700000002980232, WATR 0.180000007152557, VEGE 0.490000009536743, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.129999995231628, INDO 0.0500000007450581, WATR 0.200000002980232, VEGE 0.46000000834465, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.150000005960464, INDO 0.0700000002980232, WATR 0.270000010728836, VEGE 0.340000003576279, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.180000007152557, INDO 0.0799999982118607, WATR 0.150000005960464, VEGE 0.439999997615814, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.170000001788139, INDO 0.100000001490116, WATR 0.170000001788139, VEGE 0.379999995231628, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.140000000596046, INDO 0.0900000035762787, WATR 0.219999998807907, VEGE 0.409999996423721, BEAC 0.0599999986588955
[GoPro]         Time Stamp                      : 95.055653
[GoPro]         Prediminant Hue                 : 49 149, 160 57, 125 30
[GoPro]         Prediminant Hue                 : 49 163, 160 43, 125 27
[GoPro]         Prediminant Hue                 : 49 174, 160 35, 125 20
[GoPro]         Prediminant Hue                 : 49 185, 160 28, 125 14
[GoPro]         Prediminant Hue                 : 49 188, 160 24, 172 14
[GoPro]         Prediminant Hue                 : 49 195, 160 25, 125 12
[GoPro]         Prediminant Hue                 : 49 184, 160 25, 125 17
[GoPro]         Prediminant Hue                 : 49 179, 160 22, 172 19
[GoPro]         Time Stamp                      : 95.055653
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 95.005976
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 13 deg 11' 17.18" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.86" E
[GoPro]         GPS Altitude                    : 891.661 m
[GoPro]         GPS Speed                       : 20.4336
[GoPro]         GPS Speed 3D                    : 20.088
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:41.599
[GoPro]         GPSDOP                          : 1.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.17" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.84" E
[GoPro]         GPS Altitude                    : 891.639 m
[GoPro]         GPS Speed                       : 21.1644
[GoPro]         GPS Speed 3D                    : 20.448
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:41.699
[GoPro]         GPSDOP                          : 1.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.16" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.82" E
[GoPro]         GPS Altitude                    : 891.606 m
[GoPro]         GPS Speed                       : 20.52
[GoPro]         GPS Speed 3D                    : 21.168
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:41.799
[GoPro]         GPSDOP                          : 1.1
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.15" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.81" E
[GoPro]         GPS Altitude                    : 891.59 m
[GoPro]         GPS Speed                       : 20.3868
[GoPro]         GPS Speed 3D                    : 20.52
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:41.899
[GoPro]         GPSDOP                          : 1.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.14" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.79" E
[GoPro]         GPS Altitude                    : 891.564 m
[GoPro]         GPS Speed                       : 20.0628
[GoPro]         GPS Speed 3D                    : 20.376
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:42.000
[GoPro]         GPSDOP                          : 1.05
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.13" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.78" E
[GoPro]         GPS Altitude                    : 891.536 m
[GoPro]         GPS Speed                       : 19.602
[GoPro]         GPS Speed 3D                    : 20.052
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:42.099
[GoPro]         GPSDOP                          : 1.13
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.13" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.76" E
[GoPro]         GPS Altitude                    : 891.434 m
[GoPro]         GPS Speed                       : 18.4284
[GoPro]         GPS Speed 3D                    : 19.62
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:42.199
[GoPro]         GPSDOP                          : 1.04
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.12" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.75" E
[GoPro]         GPS Altitude                    : 891.492 m
[GoPro]         GPS Speed                       : 18.468
[GoPro]         GPS Speed 3D                    : 18.432
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:42.299
[GoPro]         GPSDOP                          : 1.03
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.11" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.73" E
[GoPro]         GPS Altitude                    : 891.489 m
[GoPro]         GPS Speed                       : 18.2268
[GoPro]         GPS Speed 3D                    : 18.468
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:42.399
[GoPro]         GPSDOP                          : 1.04
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.10" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.72" E
[GoPro]         GPS Altitude                    : 891.502 m
[GoPro]         GPS Speed                       : 17.46
[GoPro]         GPS Speed 3D                    : 18.216
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:42.499
[GoPro]         GPSDOP                          : 1.11
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 95.015653
[GoPro]         Camera Orientation              : (Binary data 7447 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 95.015653
[GoPro]         Image Orientation               : (Binary data 7803 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 95.015653
[GoPro]         Time Stamp                      : 95.015653
[GoPro]         Gravity Vector                  : (Binary data 5372 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 95.015513
[GoPro]         Wind Processing                 : 1 38 1 41 1 40 1 40 1 39 1 39 1 37 1 36 1 41 1 53
[GoPro]         Time Stamp                      : 95.015513
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 95.015513
[GoPro]         Audio Level                     : -16 -6 -18 -10 -17 -9 -17 -9 -18 -8 -17 -10 -17 -9 -17 -10 -16 -9 -15 -9
[GoPro]         Time Stamp                      : 95.015653
[GoPro]         Time Stamp                      : 95.015653
[GoPro]         Time Stamp                      : 95.015653
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 96.015136
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.10546875 C
[GoPro]         Accelerometer                   : (Binary data 10073 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 96.015136
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.10546875 C
[GoPro]         Gyroscope                       : (Binary data 11318 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Exposure Times                  : 1/2983 1/2983 1/2983 1/2983 1/2983 1/2983 1/2983 1/2983 1/2983 1/2983 1/2983 1/2983 1/2938 1/2938 1/2938 1/2938 1/2938 1/2938 1/2938 1/2938 1/2938 1/2938 1/2938 1/2938 1/2938
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Luma Average                    : 127 128 126 123 126 129 134 132
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.140000000596046, INDO 0.0900000035762787, WATR 0.140000000596046, VEGE 0.449999988079071, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.0799999982118607, INDO 0.0500000007450581, WATR 0.200000002980232, VEGE 0.550000011920929, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.100000001490116, INDO 0.0799999982118607, WATR 0.219999998807907, VEGE 0.5, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.109999999403954, INDO 0.0399999991059303, WATR 0.159999996423721, VEGE 0.519999980926514, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.140000000596046, INDO 0.0700000002980232, WATR 0.170000001788139, VEGE 0.529999971389771, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.109999999403954, INDO 0.0399999991059303, WATR 0.189999997615814, VEGE 0.550000011920929, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.0799999982118607, INDO 0.0500000007450581, WATR 0.310000002384186, VEGE 0.469999998807907, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.140000000596046, INDO 0.0299999993294477, WATR 0.230000004172325, VEGE 0.469999998807907, BEAC 0.0299999993294477
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Prediminant Hue                 : 49 189, 160 24, 126 22
[GoPro]         Prediminant Hue                 : 49 177, 126 29, 160 28
[GoPro]         Prediminant Hue                 : 49 154, 126 33, 160 33
[GoPro]         Prediminant Hue                 : 49 129, 160 31, 172 29
[GoPro]         Prediminant Hue                 : 49 144, 126 28, 160 26
[GoPro]         Prediminant Hue                 : 49 160, 126 32, 160 30
[GoPro]         Prediminant Hue                 : 49 163, 126 35, 160 30
[GoPro]         Prediminant Hue                 : 49 149, 126 52, 160 22
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 96.002824
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 13 deg 11' 17.09" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.70" E
[GoPro]         GPS Altitude                    : 891.518 m
[GoPro]         GPS Speed                       : 18.3348
[GoPro]         GPS Speed 3D                    : 17.46
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:42.599
[GoPro]         GPSDOP                          : 1.1
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.09" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.69" E
[GoPro]         GPS Altitude                    : 891.519 m
[GoPro]         GPS Speed                       : 17.4492
[GoPro]         GPS Speed 3D                    : 18.324
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:42.699
[GoPro]         GPSDOP                          : 1.03
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.08" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.67" E
[GoPro]         GPS Altitude                    : 891.501 m
[GoPro]         GPS Speed                       : 17.7552
[GoPro]         GPS Speed 3D                    : 17.46
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:42.799
[GoPro]         GPSDOP                          : 1.03
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.07" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.66" E
[GoPro]         GPS Altitude                    : 891.524 m
[GoPro]         GPS Speed                       : 18.1044
[GoPro]         GPS Speed 3D                    : 17.748
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:42.899
[GoPro]         GPSDOP                          : 1.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.06" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.64" E
[GoPro]         GPS Altitude                    : 891.519 m
[GoPro]         GPS Speed                       : 17.6328
[GoPro]         GPS Speed 3D                    : 18.108
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:43.000
[GoPro]         GPSDOP                          : 1.03
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.06" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.63" E
[GoPro]         GPS Altitude                    : 891.512 m
[GoPro]         GPS Speed                       : 17.2296
[GoPro]         GPS Speed 3D                    : 17.64
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:43.099
[GoPro]         GPSDOP                          : 1.03
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.05" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.61" E
[GoPro]         GPS Altitude                    : 891.534 m
[GoPro]         GPS Speed                       : 17.19
[GoPro]         GPS Speed 3D                    : 17.244
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:43.199
[GoPro]         GPSDOP                          : 1.1
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.05" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.60" E
[GoPro]         GPS Altitude                    : 891.554 m
[GoPro]         GPS Speed                       : 17.2872
[GoPro]         GPS Speed 3D                    : 17.208
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:43.299
[GoPro]         GPSDOP                          : 1.1
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.04" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.58" E
[GoPro]         GPS Altitude                    : 891.527 m
[GoPro]         GPS Speed                       : 17.1108
[GoPro]         GPS Speed 3D                    : 17.28
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:43.399
[GoPro]         GPSDOP                          : 1.1
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.03" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.57" E
[GoPro]         GPS Altitude                    : 891.498 m
[GoPro]         GPS Speed                       : 16.5492
[GoPro]         GPS Speed 3D                    : 17.1
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:43.499
[GoPro]         GPSDOP                          : 1.1
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Camera Orientation              : (Binary data 7467 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Image Orientation               : (Binary data 7711 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Gravity Vector                  : (Binary data 5374 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 96.015513
[GoPro]         Wind Processing                 : 1 57 1 58 1 57 1 63 1 74 1 75 1 75 1 75 1 75 1 73
[GoPro]         Time Stamp                      : 96.015513
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 0 0 1 0 0 1 0 0 1 100
[GoPro]         Time Stamp                      : 96.015513
[GoPro]         Audio Level                     : -16 -6 -16 -9 -17 -10 -17 -7 -18 -10 -19 -10 -18 -7 -18 -11 -19 -8 -18 -10
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Time Stamp                      : 96.015653
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 97.01632
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.13671875 C
[GoPro]         Accelerometer                   : (Binary data 10070 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 97.01632
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.13671875 C
[GoPro]         Gyroscope                       : (Binary data 11304 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 97.015653
[GoPro]         Exposure Times                  : 1/2938 1/2893 1/2893 1/2893 1/2893 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2809 1/2809 1/2809 1/2768 1/2768 1/2729 1/2691 1/2691 1/2653 1/2653 1/2617 1/2617 1/2617
[GoPro]         Time Stamp                      : 96.975653
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 96.975653
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 97.015653
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 96.975653
[GoPro]         Luma Average                    : 126 126 126 128 125 123 120 120 125
[GoPro]         Time Stamp                      : 96.975653
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 96.975653
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.189999997615814, INDO 0.0799999982118607, WATR 0.200000002980232, VEGE 0.389999985694885, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.180000007152557, INDO 0.0299999993294477, WATR 0.0799999982118607, VEGE 0.529999971389771, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.129999995231628, INDO 0.0399999991059303, WATR 0.129999995231628, VEGE 0.550000011920929, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.0700000002980232, INDO 0.0900000035762787, WATR 0.189999997615814, VEGE 0.479999989271164, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.140000000596046, INDO 0.0900000035762787, WATR 0.159999996423721, VEGE 0.509999990463257, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.159999996423721, INDO 0.0700000002980232, WATR 0.200000002980232, VEGE 0.439999997615814, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.150000005960464, INDO 0.119999997317791, WATR 0.150000005960464, VEGE 0.439999997615814, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.170000001788139, INDO 0.100000001490116, WATR 0.129999995231628, VEGE 0.46000000834465, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.200000002980232, INDO 0.0900000035762787, WATR 0.230000004172325, VEGE 0.370000004768372, BEAC 0.0599999986588955
[GoPro]         Time Stamp                      : 96.975653
[GoPro]         Prediminant Hue                 : 49 152, 172 23, 125 18
[GoPro]         Prediminant Hue                 : 49 162, 172 21, 86 18
[GoPro]         Prediminant Hue                 : 49 181, 125 19, 160 17
[GoPro]         Prediminant Hue                 : 49 191, 160 21, 125 15
[GoPro]         Prediminant Hue                 : 49 186, 160 21, 125 16
[GoPro]         Prediminant Hue                 : 49 178, 86 24, 160 20
[GoPro]         Prediminant Hue                 : 49 162, 172 36, 86 22
[GoPro]         Prediminant Hue                 : 49 170, 172 31, 125 27
[GoPro]         Prediminant Hue                 : 49 179, 125 31, 172 20
[GoPro]         Time Stamp                      : 96.975653
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 97.000008
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 13 deg 11' 17.03" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.56" E
[GoPro]         GPS Altitude                    : 891.475 m
[GoPro]         GPS Speed                       : 15.4728
[GoPro]         GPS Speed 3D                    : 16.56
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:43.599
[GoPro]         GPSDOP                          : 1.1
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.02" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.54" E
[GoPro]         GPS Altitude                    : 891.488 m
[GoPro]         GPS Speed                       : 14.7744
[GoPro]         GPS Speed 3D                    : 15.48
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:43.699
[GoPro]         GPSDOP                          : 1.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.02" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.53" E
[GoPro]         GPS Altitude                    : 891.448 m
[GoPro]         GPS Speed                       : 14.3388
[GoPro]         GPS Speed 3D                    : 14.76
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:43.799
[GoPro]         GPSDOP                          : 1.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.02" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.52" E
[GoPro]         GPS Altitude                    : 891.463 m
[GoPro]         GPS Speed                       : 14.3208
[GoPro]         GPS Speed 3D                    : 14.328
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:43.899
[GoPro]         GPSDOP                          : 1.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.01" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.51" E
[GoPro]         GPS Altitude                    : 891.473 m
[GoPro]         GPS Speed                       : 14.2848
[GoPro]         GPS Speed 3D                    : 14.328
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:44.000
[GoPro]         GPSDOP                          : 1.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.01" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.49" E
[GoPro]         GPS Altitude                    : 891.429 m
[GoPro]         GPS Speed                       : 12.7764
[GoPro]         GPS Speed 3D                    : 14.292
[GoPro]         GPS Date Time                   : 2026:05:26 09:26:44.099
[GoPro]         GPSDOP                          : 1.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 11' 17.01" N
[GoPro]         GPS Longitude                   : 77 deg 32' 54.48" E
[GoPro]         GPS Altitude                    : 891.399 m
[GoPro]         GPS Speed                       : 12.2868
[GoPro]         GPS Speed 3D                    : 12.78
