[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.17" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.02" E
[GoPro]         GPS Altitude                    : 897.659 m
[GoPro]         GPS Speed                       : 29.8692
[GoPro]         GPS Speed 3D                    : 29.232
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:18.800
[GoPro]         GPSDOP                          : 1.33
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 130.015655
[GoPro]         Camera Orientation              : (Binary data 7426 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 130.015655
[GoPro]         Image Orientation               : (Binary data 7860 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 130.015655
[GoPro]         Time Stamp                      : 130.015655
[GoPro]         Gravity Vector                  : (Binary data 5366 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 130.015515
[GoPro]         Wind Processing                 : 1 83 1 87 1 88 1 90 1 92 1 92 1 93 1 94 1 95 1 95
[GoPro]         Time Stamp                      : 130.015515
[GoPro]         Microphone Wet                  : 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0
[GoPro]         Time Stamp                      : 130.015515
[GoPro]         Audio Level                     : -17 -6 -17 -7 -16 -8 -17 -5 -16 -8 -17 -7 -17 -7 -17 -5 -15 -6 -16 -7
[GoPro]         Time Stamp                      : 130.015655
[GoPro]         Time Stamp                      : 130.015655
[GoPro]         Time Stamp                      : 130.015655
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 131.01424
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.30859375 C
[GoPro]         Accelerometer                   : (Binary data 10131 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 131.01424
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.30859375 C
[GoPro]         Gyroscope                       : (Binary data 11249 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 131.015655
[GoPro]         Exposure Times                  : 1/533 1/556 1/581 1/605 1/633 1/657 1/680 1/708 1/743 1/783 1/819 1/856 1/887 1/913 1/930 1/949 1/973 1/993 1/1009 1/1025 1/1036 1/1047 1/1053 1/1059 1/1065
[GoPro]         Time Stamp                      : 131.055655
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 131.055655
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 131.015655
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 131.055655
[GoPro]         Luma Average                    : 133 132 141 141 133 134 127 119
[GoPro]         Time Stamp                      : 131.055655
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 131.055655
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.239999994635582, INDO 0.119999997317791, WATR 0.150000005960464, VEGE 0.360000014305115, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.280000001192093, INDO 0.0799999982118607, WATR 0.129999995231628, VEGE 0.340000003576279, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.200000002980232, INDO 0.100000001490116, WATR 0.140000000596046, VEGE 0.340000003576279, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.239999994635582, INDO 0.119999997317791, WATR 0.109999999403954, VEGE 0.319999992847443, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.180000007152557, INDO 0.0900000035762787, WATR 0.109999999403954, VEGE 0.389999985694885, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.200000002980232, INDO 0.100000001490116, WATR 0.0900000035762787, VEGE 0.270000010728836, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.230000004172325, URBA 0.180000007152557, INDO 0.129999995231628, WATR 0.0799999982118607, VEGE 0.300000011920929, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.189999997615814, URBA 0.319999992847443, INDO 0.0799999982118607, WATR 0.0700000002980232, VEGE 0.270000010728836, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 131.055655
[GoPro]         Prediminant Hue                 : 44 140, 172 40, 49 29
[GoPro]         Prediminant Hue                 : 43 122, 49 55, 172 28
[GoPro]         Prediminant Hue                 : 43 109, 49 82, 172 26
[GoPro]         Prediminant Hue                 : 43 139, 49 95, 125 6
[GoPro]         Prediminant Hue                 : 43 153, 49 64, 172 28
[GoPro]         Prediminant Hue                 : 43 190, 49 38, 172 14
[GoPro]         Prediminant Hue                 : 43 193, 49 21, 172 18
[GoPro]         Prediminant Hue                 : 43 155, 172 52, 49 12
[GoPro]         Time Stamp                      : 131.055655
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 131.047816
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 13 deg 5' 38.20" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.03" E
[GoPro]         GPS Altitude                    : 897.65 m
[GoPro]         GPS Speed                       : 31.5288
[GoPro]         GPS Speed 3D                    : 30.672
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:18.900
[GoPro]         GPSDOP                          : 1.33
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.23" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.04" E
[GoPro]         GPS Altitude                    : 897.584 m
[GoPro]         GPS Speed                       : 33.3252
[GoPro]         GPS Speed 3D                    : 32.22
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:19.000
[GoPro]         GPSDOP                          : 1.33
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.26" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.05" E
[GoPro]         GPS Altitude                    : 897.493 m
[GoPro]         GPS Speed                       : 33.4836
[GoPro]         GPS Speed 3D                    : 33.948
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:19.100
[GoPro]         GPSDOP                          : 1.35
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.30" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.06" E
[GoPro]         GPS Altitude                    : 897.641 m
[GoPro]         GPS Speed                       : 34.7724
[GoPro]         GPS Speed 3D                    : 34.092
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:19.200
[GoPro]         GPSDOP                          : 1.44
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.33" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.06" E
[GoPro]         GPS Altitude                    : 897.737 m
[GoPro]         GPS Speed                       : 33.7932
[GoPro]         GPS Speed 3D                    : 35.28
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:19.300
[GoPro]         GPSDOP                          : 1.33
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.36" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.08" E
[GoPro]         GPS Altitude                    : 897.75 m
[GoPro]         GPS Speed                       : 35.334
[GoPro]         GPS Speed 3D                    : 34.236
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:19.400
[GoPro]         GPSDOP                          : 1.33
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.39" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.09" E
[GoPro]         GPS Altitude                    : 897.627 m
[GoPro]         GPS Speed                       : 35.3592
[GoPro]         GPS Speed 3D                    : 35.712
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:19.500
[GoPro]         GPSDOP                          : 1.33
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.42" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.10" E
[GoPro]         GPS Altitude                    : 897.795 m
[GoPro]         GPS Speed                       : 35.3556
[GoPro]         GPS Speed 3D                    : 35.748
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:19.600
[GoPro]         GPSDOP                          : 1.33
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.45" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.11" E
[GoPro]         GPS Altitude                    : 897.877 m
[GoPro]         GPS Speed                       : 35.2764
[GoPro]         GPS Speed 3D                    : 35.676
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:19.700
[GoPro]         GPSDOP                          : 1.39
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.49" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.12" E
[GoPro]         GPS Altitude                    : 898.032 m
[GoPro]         GPS Speed                       : 36.2016
[GoPro]         GPS Speed 3D                    : 35.568
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:19.800
[GoPro]         GPSDOP                          : 1.39
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 131.015655
[GoPro]         Camera Orientation              : (Binary data 7458 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 131.015655
[GoPro]         Image Orientation               : (Binary data 7739 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 131.015655
[GoPro]         Time Stamp                      : 131.015655
[GoPro]         Gravity Vector                  : (Binary data 5346 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 131.015515
[GoPro]         Wind Processing                 : 1 94 1 94 1 94 1 94 1 93 1 92 1 92 1 92 1 92 1 91
[GoPro]         Time Stamp                      : 131.015515
[GoPro]         Microphone Wet                  : 0 1 0 0 1 100 0 1 100 0 1 100 0 1 100 0 1 0 0 1 100 0 1 100 0 1 100 0 1 0
[GoPro]         Time Stamp                      : 131.015515
[GoPro]         Audio Level                     : -16 -5 -20 -13 -17 -9 -16 -7 -15 -7 -17 -8 -16 -7 -16 -5 -18 -7 -16 -7
[GoPro]         Time Stamp                      : 131.015655
[GoPro]         Time Stamp                      : 131.015655
[GoPro]         Time Stamp                      : 131.015655
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 132.01521
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.271484375 C
[GoPro]         Accelerometer                   : (Binary data 10087 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 132.01521
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.271484375 C
[GoPro]         Gyroscope                       : (Binary data 11235 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Exposure Times                  : 1/1065 1/1070 1/1083 1/1108 1/1134 1/1154 1/1175 1/1190 1/1205 1/1220 1/1244 1/1277 1/1321 1/1349 1/1368 1/1388 1/1408 1/1418 1/1418 1/1418 1/1408 1/1398 1/1388 1/1388 1/1388
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Luma Average                    : 117 125 122 129 130 125 113 113
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Scene Classification            : SNOW 0.259999990463257, URBA 0.230000004172325, INDO 0.150000005960464, WATR 0.0599999986588955, VEGE 0.219999998807907, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.270000010728836, INDO 0.219999998807907, WATR 0.129999995231628, VEGE 0.239999994635582, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.310000002384186, INDO 0.100000001490116, WATR 0.0700000002980232, VEGE 0.259999990463257, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.340000003576279, INDO 0.0799999982118607, WATR 0.100000001490116, VEGE 0.230000004172325, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.310000002384186, INDO 0.170000001788139, WATR 0.0599999986588955, VEGE 0.25, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.189999997615814, URBA 0.310000002384186, INDO 0.119999997317791, WATR 0.0500000007450581, VEGE 0.28999999165535, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.280000001192093, INDO 0.100000001490116, WATR 0.0199999995529652, VEGE 0.310000002384186, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.310000002384186, INDO 0.119999997317791, WATR 0.0799999982118607, VEGE 0.360000014305115, BEAC 0.0399999991059303
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Prediminant Hue                 : 43 154, 172 48, 60 11
[GoPro]         Prediminant Hue                 : 43 155, 65 28, 173 16
[GoPro]         Prediminant Hue                 : 43 220, 125 15, 86 6
[GoPro]         Prediminant Hue                 : 43 212, 164 13, 125 10
[GoPro]         Prediminant Hue                 : 43 216, 86 12, 125 12
[GoPro]         Prediminant Hue                 : 43 95, 86 55, 172 54
[GoPro]         Prediminant Hue                 : 172 100, 43 68, 125 42
[GoPro]         Prediminant Hue                 : 172 112, 43 66, 125 35
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Face Detected                   : 4 1 24 56694 25910 7884 14624 43 97
[GoPro]         Time Stamp                      : 132.045776
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 13 deg 5' 38.52" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.13" E
[GoPro]         GPS Altitude                    : 898.035 m
[GoPro]         GPS Speed                       : 36.9252
[GoPro]         GPS Speed 3D                    : 36.432
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:19.900
[GoPro]         GPSDOP                          : 1.39
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.55" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.15" E
[GoPro]         GPS Altitude                    : 898.144 m
[GoPro]         GPS Speed                       : 38.358
[GoPro]         GPS Speed 3D                    : 37.116
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:20.000
[GoPro]         GPSDOP                          : 1.39
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.59" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.16" E
[GoPro]         GPS Altitude                    : 898.333 m
[GoPro]         GPS Speed                       : 38.6244
[GoPro]         GPS Speed 3D                    : 38.52
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:20.100
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.62" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.17" E
[GoPro]         GPS Altitude                    : 898.524 m
[GoPro]         GPS Speed                       : 39.1356
[GoPro]         GPS Speed 3D                    : 38.736
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:20.200
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.66" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.19" E
[GoPro]         GPS Altitude                    : 898.367 m
[GoPro]         GPS Speed                       : 38.7936
[GoPro]         GPS Speed 3D                    : 39.24
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:20.300
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.69" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.20" E
[GoPro]         GPS Altitude                    : 898.261 m
[GoPro]         GPS Speed                       : 39.438
[GoPro]         GPS Speed 3D                    : 38.88
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:20.400
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.72" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.21" E
[GoPro]         GPS Altitude                    : 898.624 m
[GoPro]         GPS Speed                       : 38.1528
[GoPro]         GPS Speed 3D                    : 39.528
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:20.500
[GoPro]         GPSDOP                          : 1.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.75" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.23" E
[GoPro]         GPS Altitude                    : 898.142 m
[GoPro]         GPS Speed                       : 38.3544
[GoPro]         GPS Speed 3D                    : 38.196
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:20.600
[GoPro]         GPSDOP                          : 1.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.79" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.24" E
[GoPro]         GPS Altitude                    : 898.384 m
[GoPro]         GPS Speed                       : 39.2364
[GoPro]         GPS Speed 3D                    : 38.448
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:20.700
[GoPro]         GPSDOP                          : 1.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.82" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.25" E
[GoPro]         GPS Altitude                    : 898.521 m
[GoPro]         GPS Speed                       : 39.8304
[GoPro]         GPS Speed 3D                    : 39.312
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:20.800
[GoPro]         GPSDOP                          : 1.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Camera Orientation              : (Binary data 7460 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Image Orientation               : (Binary data 7671 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Gravity Vector                  : (Binary data 5382 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 132.015515
[GoPro]         Wind Processing                 : 1 92 1 94 1 94 1 94 1 94 1 94 1 95 1 96 1 95 1 95
[GoPro]         Time Stamp                      : 132.015515
[GoPro]         Microphone Wet                  : 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 100 0 1 0 0 1 0 0 1 0 0 1 0
[GoPro]         Time Stamp                      : 132.015515
[GoPro]         Audio Level                     : -19 -8 -16 -5 -17 -7 -15 -7 -17 -6 -18 -6 -15 -5 -15 -4 -19 -8 -16 -6
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Time Stamp                      : 132.015655
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 133.016427
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.259765625 C
[GoPro]         Accelerometer                   : (Binary data 10062 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 133.016427
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.259765625 C
[GoPro]         Gyroscope                       : (Binary data 11271 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 133.015655
[GoPro]         Exposure Times                  : 1/1388 1/1398 1/1418 1/1440 1/1473 1/1508 1/1532 1/1569 1/1595 1/1622 1/1650 1/1679 1/1709 1/1740 1/1772 1/1805 1/1840 1/1876 1/1876 1/1894 1/1894 1/1876 1/1876 1/1840 1/1805
[GoPro]         Time Stamp                      : 132.975655
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 132.975655
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 133.015655
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 132.975655
[GoPro]         Luma Average                    : 120 128 130 129 132 125 123 114 101
[GoPro]         Time Stamp                      : 132.975655
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 132.975655
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.300000011920929, INDO 0.0900000035762787, WATR 0.0799999982118607, VEGE 0.349999994039536, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.270000010728836, INDO 0.0900000035762787, WATR 0.119999997317791, VEGE 0.340000003576279, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.340000003576279, INDO 0.119999997317791, WATR 0.119999997317791, VEGE 0.239999994635582, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.349999994039536, INDO 0.0799999982118607, WATR 0.0799999982118607, VEGE 0.259999990463257, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.319999992847443, INDO 0.150000005960464, WATR 0.109999999403954, VEGE 0.219999998807907, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.28999999165535, INDO 0.119999997317791, WATR 0.140000000596046, VEGE 0.270000010728836, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.259999990463257, INDO 0.100000001490116, WATR 0.150000005960464, VEGE 0.28999999165535, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.219999998807907, INDO 0.150000005960464, WATR 0.129999995231628, VEGE 0.28999999165535, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.310000002384186, INDO 0.119999997317791, WATR 0.109999999403954, VEGE 0.340000003576279, BEAC 0.0399999991059303
[GoPro]         Time Stamp                      : 132.975655
[GoPro]         Prediminant Hue                 : 43 85, 172 83, 253 52
[GoPro]         Prediminant Hue                 : 43 110, 172 88, 253 27
[GoPro]         Prediminant Hue                 : 172 130, 43 97, 125 10
[GoPro]         Prediminant Hue                 : 44 122, 172 109, 125 12
[GoPro]         Prediminant Hue                 : 44 197, 172 29, 125 15
[GoPro]         Prediminant Hue                 : 44 147, 172 94, 125 8
[GoPro]         Prediminant Hue                 : 44 168, 172 60, 125 16
[GoPro]         Prediminant Hue                 : 172 139, 43 89, 125 12
[GoPro]         Prediminant Hue                 : 172 147, 253 61, 43 32
[GoPro]         Time Stamp                      : 132.975655
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 133.046528
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 13 deg 5' 38.86" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.27" E
[GoPro]         GPS Altitude                    : 898.663 m
[GoPro]         GPS Speed                       : 40.2984
[GoPro]         GPS Speed 3D                    : 39.888
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:20.900
[GoPro]         GPSDOP                          : 1.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.89" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.28" E
[GoPro]         GPS Altitude                    : 898.815 m
[GoPro]         GPS Speed                       : 40.6728
[GoPro]         GPS Speed 3D                    : 40.32
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:21.000
[GoPro]         GPSDOP                          : 1.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.93" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.30" E
[GoPro]         GPS Altitude                    : 898.815 m
[GoPro]         GPS Speed                       : 40.4424
[GoPro]         GPS Speed 3D                    : 40.68
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:21.100
[GoPro]         GPSDOP                          : 1.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.96" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.31" E
[GoPro]         GPS Altitude                    : 898.889 m
[GoPro]         GPS Speed                       : 39.9456
[GoPro]         GPS Speed 3D                    : 40.464
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:21.200
[GoPro]         GPSDOP                          : 1.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 38.99" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.32" E
[GoPro]         GPS Altitude                    : 898.842 m
[GoPro]         GPS Speed                       : 40.2372
[GoPro]         GPS Speed 3D                    : 39.96
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:21.300
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 39.03" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.34" E
[GoPro]         GPS Altitude                    : 898.811 m
[GoPro]         GPS Speed                       : 40.266
[GoPro]         GPS Speed 3D                    : 40.248
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:21.400
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 39.06" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.36" E
[GoPro]         GPS Altitude                    : 898.918 m
[GoPro]         GPS Speed                       : 41.1228
[GoPro]         GPS Speed 3D                    : 40.284
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:21.500
[GoPro]         GPSDOP                          : 1.51
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 39.10" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.37" E
[GoPro]         GPS Altitude                    : 898.935 m
[GoPro]         GPS Speed                       : 41.148
[GoPro]         GPS Speed 3D                    : 41.148
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:21.600
[GoPro]         GPSDOP                          : 1.51
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 39.13" N
[GoPro]         GPS Longitude                   : 77 deg 35' 29.38" E
[GoPro]         GPS Altitude                    : 898.913 m
[GoPro]         GPS Speed                       : 42.3576
[GoPro]         GPS Speed 3D                    : 41.148
[GoPro]         GPS Date Time                   : 2026:05:26 05:18:21.700
[GoPro]         GPSDOP                          : 1.56
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 13 deg 5' 39.17" N
