[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         GPS Latitude                    : 12 deg 59' 1.88" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.74" E
[GoPro]         GPS Altitude                    : 898.595 m
[GoPro]         GPS Speed                       : 11.8872
[GoPro]         GPS Speed 3D                    : 11.232
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:01.699
[GoPro]         GPSDOP                          : 2.17
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.88" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.73" E
[GoPro]         GPS Altitude                    : 898.569 m
[GoPro]         GPS Speed                       : 11.61
[GoPro]         GPS Speed 3D                    : 11.952
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:01.799
[GoPro]         GPSDOP                          : 2.17
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.88" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.73" E
[GoPro]         GPS Altitude                    : 898.532 m
[GoPro]         GPS Speed                       : 11.106
[GoPro]         GPS Speed 3D                    : 11.664
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:01.899
[GoPro]         GPSDOP                          : 2.17
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.89" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.72" E
[GoPro]         GPS Altitude                    : 898.391 m
[GoPro]         GPS Speed                       : 11.178
[GoPro]         GPS Speed 3D                    : 11.16
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:02.000
[GoPro]         GPSDOP                          : 2.17
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.89" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.70" E
[GoPro]         GPS Altitude                    : 898.227 m
[GoPro]         GPS Speed                       : 12.114
[GoPro]         GPS Speed 3D                    : 11.232
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:02.099
[GoPro]         GPSDOP                          : 2.17
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.89" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.69" E
[GoPro]         GPS Altitude                    : 898.378 m
[GoPro]         GPS Speed                       : 11.9232
[GoPro]         GPS Speed 3D                    : 12.168
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:02.199
[GoPro]         GPSDOP                          : 2.17
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.90" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.68" E
[GoPro]         GPS Altitude                    : 898.406 m
[GoPro]         GPS Speed                       : 12.0636
[GoPro]         GPS Speed 3D                    : 11.952
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:02.299
[GoPro]         GPSDOP                          : 2.17
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.90" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.67" E
[GoPro]         GPS Altitude                    : 898.348 m
[GoPro]         GPS Speed                       : 12.5892
[GoPro]         GPS Speed 3D                    : 12.096
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:02.399
[GoPro]         GPSDOP                          : 2.17
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 57.015612
[GoPro]         Camera Orientation              : (Binary data 7383 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 57.015612
[GoPro]         Image Orientation               : (Binary data 7684 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 57.015612
[GoPro]         Time Stamp                      : 57.015612
[GoPro]         Gravity Vector                  : (Binary data 5454 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 57.015472
[GoPro]         Wind Processing                 : 1 41 1 39 1 39 1 37 1 35 1 33 1 35 1 54 1 66 1 68
[GoPro]         Time Stamp                      : 57.015472
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 57.015472
[GoPro]         Audio Level                     : -15 -7 -17 -9 -16 -7 -17 -8 -16 -9 -18 -10 -14 -7 -19 -11 -18 -9 -16 -8
[GoPro]         Time Stamp                      : 57.015612
[GoPro]         Time Stamp                      : 57.015612
[GoPro]         Time Stamp                      : 57.015612
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 58.01812
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 41.458984375 C
[GoPro]         Accelerometer                   : (Binary data 10314 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 58.01812
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 41.458984375 C
[GoPro]         Gyroscope                       : (Binary data 11375 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 58.015612
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 57.975612
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 57.975612
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 58.015612
[GoPro]         ISO Speeds                      : 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178
[GoPro]         Time Stamp                      : 57.975612
[GoPro]         Luma Average                    : 44 45 50 46 46 46 46 47 48
[GoPro]         Time Stamp                      : 57.975612
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 57.975612
[GoPro]         Scene Classification            : SNOW 0.300000011920929, URBA 0.170000001788139, INDO 0.230000004172325, WATR 0.100000001490116, VEGE 0.0700000002980232, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.230000004172325, URBA 0.189999997615814, INDO 0.230000004172325, WATR 0.159999996423721, VEGE 0.0599999986588955, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.259999990463257, URBA 0.25, INDO 0.209999993443489, WATR 0.159999996423721, VEGE 0.0599999986588955, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.280000001192093, URBA 0.219999998807907, INDO 0.280000001192093, WATR 0.0900000035762787, VEGE 0.0799999982118607, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.280000001192093, URBA 0.239999994635582, INDO 0.239999994635582, WATR 0.119999997317791, VEGE 0.0700000002980232, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.239999994635582, URBA 0.219999998807907, INDO 0.319999992847443, WATR 0.0599999986588955, VEGE 0.0799999982118607, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.319999992847443, URBA 0.219999998807907, INDO 0.25, WATR 0.0700000002980232, VEGE 0.0700000002980232, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.280000001192093, URBA 0.189999997615814, INDO 0.25, WATR 0.140000000596046, VEGE 0.0799999982118607, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.200000002980232, INDO 0.360000014305115, WATR 0.100000001490116, VEGE 0.0700000002980232, BEAC 0.0900000035762787
[GoPro]         Time Stamp                      : 57.975612
[GoPro]         Prediminant Hue                 : 253 164, 172 47, 44 14
[GoPro]         Prediminant Hue                 : 253 158, 172 53, 44 16
[GoPro]         Prediminant Hue                 : 253 142, 172 59, 44 20
[GoPro]         Prediminant Hue                 : 253 150, 172 44, 44 20
[GoPro]         Prediminant Hue                 : 253 147, 172 56, 44 18
[GoPro]         Prediminant Hue                 : 253 135, 172 65, 44 20
[GoPro]         Prediminant Hue                 : 253 143, 172 65, 44 16
[GoPro]         Prediminant Hue                 : 253 141, 172 60, 44 17
[GoPro]         Prediminant Hue                 : 253 116, 172 78, 44 20
[GoPro]         Time Stamp                      : 57.975612
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 58.034108
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 59' 1.91" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.66" E
[GoPro]         GPS Altitude                    : 898.392 m
[GoPro]         GPS Speed                       : 12.6324
[GoPro]         GPS Speed 3D                    : 12.636
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:02.499
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.91" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.65" E
[GoPro]         GPS Altitude                    : 898.304 m
[GoPro]         GPS Speed                       : 12.0204
[GoPro]         GPS Speed 3D                    : 12.636
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:02.599
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.91" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.64" E
[GoPro]         GPS Altitude                    : 898.116 m
[GoPro]         GPS Speed                       : 12.5928
[GoPro]         GPS Speed 3D                    : 12.06
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:02.699
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.92" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.63" E
[GoPro]         GPS Altitude                    : 898.102 m
[GoPro]         GPS Speed                       : 13.1652
[GoPro]         GPS Speed 3D                    : 12.636
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:02.799
[GoPro]         GPSDOP                          : 2.09
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.92" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.61" E
[GoPro]         GPS Altitude                    : 898.198 m
[GoPro]         GPS Speed                       : 13.7664
[GoPro]         GPS Speed 3D                    : 13.212
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:02.899
[GoPro]         GPSDOP                          : 2.09
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.93" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.60" E
[GoPro]         GPS Altitude                    : 898.131 m
[GoPro]         GPS Speed                       : 13.662
[GoPro]         GPS Speed 3D                    : 13.788
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:03.000
[GoPro]         GPSDOP                          : 2.09
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.93" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.59" E
[GoPro]         GPS Altitude                    : 898.024 m
[GoPro]         GPS Speed                       : 13.6872
[GoPro]         GPS Speed 3D                    : 13.68
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:03.099
[GoPro]         GPSDOP                          : 2.09
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.93" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.58" E
[GoPro]         GPS Altitude                    : 897.948 m
[GoPro]         GPS Speed                       : 13.608
[GoPro]         GPS Speed 3D                    : 13.716
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:03.199
[GoPro]         GPSDOP                          : 2.09
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.94" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.57" E
[GoPro]         GPS Altitude                    : 897.937 m
[GoPro]         GPS Speed                       : 13.4064
[GoPro]         GPS Speed 3D                    : 13.644
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:03.299
[GoPro]         GPSDOP                          : 2.09
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.94" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.55" E
[GoPro]         GPS Altitude                    : 897.884 m
[GoPro]         GPS Speed                       : 13.446
[GoPro]         GPS Speed 3D                    : 13.428
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:03.399
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 58.015612
[GoPro]         Camera Orientation              : (Binary data 7362 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 58.015612
[GoPro]         Image Orientation               : (Binary data 7789 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 58.015612
[GoPro]         Time Stamp                      : 58.015612
[GoPro]         Gravity Vector                  : (Binary data 5481 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 58.015472
[GoPro]         Wind Processing                 : 1 67 1 64 1 61 1 57 1 53 1 50 1 46 1 43 1 40 1 41
[GoPro]         Time Stamp                      : 58.015472
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 58.015472
[GoPro]         Audio Level                     : -16 -7 -17 -8 -17 -7 -14 -6 -17 -6 -17 -7 -16 -8 -17 -8 -17 -8 -16 -5
[GoPro]         Time Stamp                      : 58.015612
[GoPro]         Time Stamp                      : 58.015612
[GoPro]         Time Stamp                      : 58.015612
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 59.013664
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 41.564453125 C
[GoPro]         Accelerometer                   : (Binary data 10430 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 59.013664
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 41.564453125 C
[GoPro]         Gyroscope                       : (Binary data 11375 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 59.015612
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 59.055612
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 59.055612
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 59.015612
[GoPro]         ISO Speeds                      : 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178
[GoPro]         Time Stamp                      : 59.055612
[GoPro]         Luma Average                    : 48 49 50 51 51 52 52 53
[GoPro]         Time Stamp                      : 59.055612
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 59.055612
[GoPro]         Scene Classification            : SNOW 0.25, URBA 0.100000001490116, INDO 0.379999995231628, WATR 0.129999995231628, VEGE 0.0700000002980232, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.259999990463257, URBA 0.150000005960464, INDO 0.370000004768372, WATR 0.0900000035762787, VEGE 0.0599999986588955, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.140000000596046, INDO 0.400000005960464, WATR 0.109999999403954, VEGE 0.0700000002980232, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.189999997615814, INDO 0.400000005960464, WATR 0.100000001490116, VEGE 0.0599999986588955, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.189999997615814, INDO 0.360000014305115, WATR 0.0799999982118607, VEGE 0.0500000007450581, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.170000001788139, INDO 0.310000002384186, WATR 0.150000005960464, VEGE 0.0500000007450581, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.189999997615814, INDO 0.389999985694885, WATR 0.129999995231628, VEGE 0.0299999993294477, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.189999997615814, INDO 0.330000013113022, WATR 0.129999995231628, VEGE 0.0599999986588955, BEAC 0.0799999982118607
[GoPro]         Time Stamp                      : 59.055612
[GoPro]         Prediminant Hue                 : 253 108, 172 84, 44 21
[GoPro]         Prediminant Hue                 : 253 143, 172 41, 44 22
[GoPro]         Prediminant Hue                 : 253 127, 172 73, 44 18
[GoPro]         Prediminant Hue                 : 253 149, 172 40, 44 20
[GoPro]         Prediminant Hue                 : 253 129, 172 47, 44 22
[GoPro]         Prediminant Hue                 : 253 139, 172 39, 44 22
[GoPro]         Prediminant Hue                 : 253 133, 172 49, 44 22
[GoPro]         Prediminant Hue                 : 253 127, 172 44, 44 24
[GoPro]         Time Stamp                      : 59.055612
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 59.029016
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 59' 1.94" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.54" E
[GoPro]         GPS Altitude                    : 897.834 m
[GoPro]         GPS Speed                       : 14.256
[GoPro]         GPS Speed 3D                    : 13.464
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:03.499
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.95" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.53" E
[GoPro]         GPS Altitude                    : 897.807 m
[GoPro]         GPS Speed                       : 15.156
[GoPro]         GPS Speed 3D                    : 14.292
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:03.599
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.95" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.51" E
[GoPro]         GPS Altitude                    : 897.746 m
[GoPro]         GPS Speed                       : 14.5944
[GoPro]         GPS Speed 3D                    : 15.192
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:03.699
[GoPro]         GPSDOP                          : 2.15
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.95" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.50" E
[GoPro]         GPS Altitude                    : 897.759 m
[GoPro]         GPS Speed                       : 14.5332
[GoPro]         GPS Speed 3D                    : 14.616
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:03.799
[GoPro]         GPSDOP                          : 1.97
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.96" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.49" E
[GoPro]         GPS Altitude                    : 897.795 m
[GoPro]         GPS Speed                       : 14.8176
[GoPro]         GPS Speed 3D                    : 14.544
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:03.899
[GoPro]         GPSDOP                          : 2.03
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.96" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.47" E
[GoPro]         GPS Altitude                    : 897.695 m
[GoPro]         GPS Speed                       : 14.8032
[GoPro]         GPS Speed 3D                    : 14.832
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:04.000
[GoPro]         GPSDOP                          : 2.1
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.97" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.46" E
[GoPro]         GPS Altitude                    : 897.705 m
[GoPro]         GPS Speed                       : 14.2848
[GoPro]         GPS Speed 3D                    : 14.832
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:04.099
[GoPro]         GPSDOP                          : 2.39
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.97" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.45" E
[GoPro]         GPS Altitude                    : 897.662 m
[GoPro]         GPS Speed                       : 14.3316
[GoPro]         GPS Speed 3D                    : 14.292
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:04.199
[GoPro]         GPSDOP                          : 2.17
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.97" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.43" E
[GoPro]         GPS Altitude                    : 897.655 m
[GoPro]         GPS Speed                       : 14.544
[GoPro]         GPS Speed 3D                    : 14.364
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:04.299
[GoPro]         GPSDOP                          : 2.17
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.98" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.42" E
[GoPro]         GPS Altitude                    : 897.701 m
[GoPro]         GPS Speed                       : 14.6664
[GoPro]         GPS Speed 3D                    : 14.544
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:04.399
[GoPro]         GPSDOP                          : 2.01
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 59.015612
[GoPro]         Camera Orientation              : (Binary data 7350 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 59.015612
[GoPro]         Image Orientation               : (Binary data 7914 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 59.015612
[GoPro]         Time Stamp                      : 59.015612
[GoPro]         Gravity Vector                  : (Binary data 5509 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 59.015472
[GoPro]         Wind Processing                 : 1 58 1 68 1 67 1 66 1 63 1 60 1 55 1 51 1 48 1 44
[GoPro]         Time Stamp                      : 59.015472
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 59.015472
[GoPro]         Audio Level                     : -17 -7 -18 -10 -19 -9 -16 -9 -16 -7 -19 -9 -16 -7 -16 -8 -18 -8 -16 -8
[GoPro]         Time Stamp                      : 59.015612
[GoPro]         Time Stamp                      : 59.015612
[GoPro]         Time Stamp                      : 59.015612
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 60.014236
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 41.646484375 C
[GoPro]         Accelerometer                   : (Binary data 10349 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 60.014236
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 41.646484375 C
[GoPro]         Gyroscope                       : (Binary data 11463 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 60.015612
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 60.015612
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 60.015612
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 60.015612
[GoPro]         ISO Speeds                      : 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178
[GoPro]         Time Stamp                      : 60.015612
[GoPro]         Luma Average                    : 53 53 54 54 54 55 55 55
[GoPro]         Time Stamp                      : 60.015612
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 60.015612
[GoPro]         Scene Classification            : SNOW 0.230000004172325, URBA 0.159999996423721, INDO 0.319999992847443, WATR 0.180000007152557, VEGE 0.0399999991059303, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.200000002980232, INDO 0.389999985694885, WATR 0.119999997317791, VEGE 0.0399999991059303, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.200000002980232, INDO 0.379999995231628, WATR 0.100000001490116, VEGE 0.0500000007450581, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.25, URBA 0.159999996423721, INDO 0.389999985694885, WATR 0.100000001490116, VEGE 0.0299999993294477, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.219999998807907, INDO 0.310000002384186, WATR 0.150000005960464, VEGE 0.0700000002980232, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.150000005960464, INDO 0.360000014305115, WATR 0.109999999403954, VEGE 0.0599999986588955, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.219999998807907, URBA 0.159999996423721, INDO 0.319999992847443, WATR 0.150000005960464, VEGE 0.0299999993294477, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.310000002384186, URBA 0.150000005960464, INDO 0.300000011920929, WATR 0.150000005960464, VEGE 0.0299999993294477, BEAC 0.0599999986588955
[GoPro]         Time Stamp                      : 60.015612
[GoPro]         Prediminant Hue                 : 253 133, 172 37, 44 24
[GoPro]         Prediminant Hue                 : 253 108, 172 36, 44 33
[GoPro]         Prediminant Hue                 : 253 135, 172 40, 44 24
[GoPro]         Prediminant Hue                 : 253 124, 172 51, 44 23
[GoPro]         Prediminant Hue                 : 253 108, 172 54, 49 29
[GoPro]         Prediminant Hue                 : 253 113, 172 61, 49 29
[GoPro]         Prediminant Hue                 : 253 116, 172 46, 49 36
[GoPro]         Prediminant Hue                 : 253 128, 172 42, 49 35
[GoPro]         Time Stamp                      : 60.015612
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 60.031688
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 59' 1.98" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.41" E
[GoPro]         GPS Altitude                    : 897.652 m
[GoPro]         GPS Speed                       : 14.7204
[GoPro]         GPS Speed 3D                    : 14.688
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:04.499
[GoPro]         GPSDOP                          : 2.12
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.98" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.39" E
[GoPro]         GPS Altitude                    : 897.59 m
[GoPro]         GPS Speed                       : 14.9436
[GoPro]         GPS Speed 3D                    : 14.724
[GoPro]         GPS Date Time                   : 2026:06:06 13:35:04.599
[GoPro]         GPSDOP                          : 2.01
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 1.99" N
[GoPro]         GPS Longitude                   : 77 deg 45' 6.38" E
[GoPro]         GPS Altitude                    : 897.666 m
[GoPro]         GPS Speed                       : 13.6368
