[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         Time Stamp                      : 151.015734
[GoPro]         Time Stamp                      : 151.015734
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 152.014206
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.16015625 C
[GoPro]         Accelerometer                   : (Binary data 10547 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 152.014206
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.16015625 C
[GoPro]         Gyroscope                       : (Binary data 11248 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 152.015734
[GoPro]         Exposure Times                  : 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893
[GoPro]         Time Stamp                      : 152.055734
[GoPro]         Color Temperatures              : 5931 5931 5931 5931 5971 5971 5971 5971
[GoPro]         Time Stamp                      : 152.055734
[GoPro]         White Balance RGB               : (Binary data 170 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 152.015734
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 152.055734
[GoPro]         Luma Average                    : 128 128 128 127 126 127 126 127
[GoPro]         Time Stamp                      : 152.055734
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 152.055734
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.379999995231628, INDO 0.100000001490116, WATR 0.0900000035762787, VEGE 0.25, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.370000004768372, INDO 0.0500000007450581, WATR 0.0700000002980232, VEGE 0.310000002384186, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.340000003576279, INDO 0.0799999982118607, WATR 0.0500000007450581, VEGE 0.349999994039536, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.270000010728836, INDO 0.100000001490116, WATR 0.0799999982118607, VEGE 0.370000004768372, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.270000010728836, INDO 0.129999995231628, WATR 0.0799999982118607, VEGE 0.360000014305115, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.209999993443489, INDO 0.140000000596046, WATR 0.109999999403954, VEGE 0.360000014305115, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.25, INDO 0.100000001490116, WATR 0.0900000035762787, VEGE 0.340000003576279, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.259999990463257, INDO 0.0799999982118607, WATR 0.0700000002980232, VEGE 0.379999995231628, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 152.055734
[GoPro]         Prediminant Hue                 : 172 243, 86 5, 44 3
[GoPro]         Prediminant Hue                 : 172 235, 86 13, 44 3
[GoPro]         Prediminant Hue                 : 172 237, 86 12, 44 4
[GoPro]         Prediminant Hue                 : 172 232, 86 18, 152 2
[GoPro]         Prediminant Hue                 : 172 249, 152 2, 44 2
[GoPro]         Prediminant Hue                 : 172 250, 152 2, 86 1
[GoPro]         Prediminant Hue                 : 172 248, 152 3, 44 2
[GoPro]         Prediminant Hue                 : 172 247, 152 3, 44 2
[GoPro]         Time Stamp                      : 152.055734
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 152.009568
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 31' 6.47" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.45" E
[GoPro]         GPS Altitude                    : 216.303 m
[GoPro]         GPS Speed                       : 10.4868
[GoPro]         GPS Speed 3D                    : 10.836
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:07.599
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.48" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.45" E
[GoPro]         GPS Altitude                    : 216.315 m
[GoPro]         GPS Speed                       : 10.8468
[GoPro]         GPS Speed 3D                    : 10.476
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:07.699
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.49" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.44" E
[GoPro]         GPS Altitude                    : 216.378 m
[GoPro]         GPS Speed                       : 10.512
[GoPro]         GPS Speed 3D                    : 10.836
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:07.799
[GoPro]         GPSDOP                          : 1.6
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.50" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.44" E
[GoPro]         GPS Altitude                    : 216.397 m
[GoPro]         GPS Speed                       : 10.2384
[GoPro]         GPS Speed 3D                    : 10.512
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:07.899
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.50" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.43" E
[GoPro]         GPS Altitude                    : 216.459 m
[GoPro]         GPS Speed                       : 10.332
[GoPro]         GPS Speed 3D                    : 10.224
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:08.000
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.51" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.43" E
[GoPro]         GPS Altitude                    : 216.419 m
[GoPro]         GPS Speed                       : 10.1304
[GoPro]         GPS Speed 3D                    : 10.332
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:08.099
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.52" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.43" E
[GoPro]         GPS Altitude                    : 216.419 m
[GoPro]         GPS Speed                       : 10.7892
[GoPro]         GPS Speed 3D                    : 10.116
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:08.199
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.53" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.42" E
[GoPro]         GPS Altitude                    : 216.404 m
[GoPro]         GPS Speed                       : 10.7928
[GoPro]         GPS Speed 3D                    : 10.8
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:08.299
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.54" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.42" E
[GoPro]         GPS Altitude                    : 216.425 m
[GoPro]         GPS Speed                       : 10.5084
[GoPro]         GPS Speed 3D                    : 10.8
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:08.399
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.55" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.42" E
[GoPro]         GPS Altitude                    : 216.416 m
[GoPro]         GPS Speed                       : 10.422
[GoPro]         GPS Speed 3D                    : 10.512
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:08.499
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 152.015734
[GoPro]         Camera Orientation              : (Binary data 7258 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 152.015734
[GoPro]         Image Orientation               : (Binary data 7748 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 152.015734
[GoPro]         Gravity Vector                  : (Binary data 5569 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 152.015594
[GoPro]         Wind Processing                 : 0 9 0 9 0 9 0 8 0 8 0 10 0 11 0 11 0 11 0 10
[GoPro]         Time Stamp                      : 152.015594
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 152.015594
[GoPro]         Audio Level                     : -17 -9 -17 -9 -19 -12 -15 -9 -19 -12 -18 -10 -16 -11 -16 -11 -19 -11 -17 -12
[GoPro]         Time Stamp                      : 152.015734
[GoPro]         Time Stamp                      : 152.015734
[GoPro]         Time Stamp                      : 152.015734
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 153.015236
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.177734375 C
[GoPro]         Accelerometer                   : (Binary data 10579 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 153.015236
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.177734375 C
[GoPro]         Gyroscope                       : (Binary data 11228 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Exposure Times                  : 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893 1/2893
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Color Temperatures              : 6010 6010 6010 6010 6050 6050 6050 6050
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         White Balance RGB               : (Binary data 180 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Luma Average                    : 126 127 127 127 127 127 127 126
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.400000005960464, INDO 0.0199999995529652, WATR 0.0900000035762787, VEGE 0.300000011920929, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.449999988079071, INDO 0.0199999995529652, WATR 0.100000001490116, VEGE 0.300000011920929, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.409999996423721, INDO 0.109999999403954, WATR 0.109999999403954, VEGE 0.28999999165535, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.419999986886978, INDO 0.0599999986588955, WATR 0.0900000035762787, VEGE 0.300000011920929, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.189999997615814, URBA 0.360000014305115, INDO 0.0599999986588955, WATR 0.0399999991059303, VEGE 0.340000003576279, BEAC 0.00999999977648258
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.28999999165535, INDO 0.119999997317791, WATR 0.0599999986588955, VEGE 0.280000001192093, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.319999992847443, INDO 0.0900000035762787, WATR 0.0599999986588955, VEGE 0.310000002384186, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.319999992847443, INDO 0.0799999982118607, WATR 0.0500000007450581, VEGE 0.340000003576279, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Prediminant Hue                 : 172 246, 44 4, 152 3
[GoPro]         Prediminant Hue                 : 172 243, 44 8, 152 2
[GoPro]         Prediminant Hue                 : 172 247, 44 4, 152 3
[GoPro]         Prediminant Hue                 : 172 248, 152 4, 44 2
[GoPro]         Prediminant Hue                 : 172 246, 152 4, 44 3
[GoPro]         Prediminant Hue                 : 172 246, 152 4, 44 3
[GoPro]         Prediminant Hue                 : 172 243, 152 5, 44 4
[GoPro]         Prediminant Hue                 : 172 245, 152 5, 44 3
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 153.016976
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 31' 6.56" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.41" E
[GoPro]         GPS Altitude                    : 216.453 m
[GoPro]         GPS Speed                       : 10.8432
[GoPro]         GPS Speed 3D                    : 10.44
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:08.599
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.57" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.41" E
[GoPro]         GPS Altitude                    : 216.476 m
[GoPro]         GPS Speed                       : 10.44
[GoPro]         GPS Speed 3D                    : 10.836
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:08.699
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.58" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.41" E
[GoPro]         GPS Altitude                    : 216.472 m
[GoPro]         GPS Speed                       : 10.4436
[GoPro]         GPS Speed 3D                    : 10.44
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:08.799
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.59" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.41" E
[GoPro]         GPS Altitude                    : 216.47 m
[GoPro]         GPS Speed                       : 10.9188
[GoPro]         GPS Speed 3D                    : 10.44
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:08.899
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.60" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.41" E
[GoPro]         GPS Altitude                    : 216.462 m
[GoPro]         GPS Speed                       : 10.2528
[GoPro]         GPS Speed 3D                    : 10.908
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:09.000
[GoPro]         GPSDOP                          : 1.55
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.61" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.41" E
[GoPro]         GPS Altitude                    : 216.446 m
[GoPro]         GPS Speed                       : 10.5084
[GoPro]         GPS Speed 3D                    : 10.26
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:09.099
[GoPro]         GPSDOP                          : 1.55
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.61" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.467 m
[GoPro]         GPS Speed                       : 10.4148
[GoPro]         GPS Speed 3D                    : 10.512
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:09.199
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.62" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.465 m
[GoPro]         GPS Speed                       : 10.3284
[GoPro]         GPS Speed 3D                    : 10.404
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:09.299
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.63" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.497 m
[GoPro]         GPS Speed                       : 10.1124
[GoPro]         GPS Speed 3D                    : 10.332
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:09.399
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.64" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.523 m
[GoPro]         GPS Speed                       : 9.972
[GoPro]         GPS Speed 3D                    : 10.116
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:09.499
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Camera Orientation              : (Binary data 7246 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Image Orientation               : (Binary data 7787 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Gravity Vector                  : (Binary data 5568 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 153.015594
[GoPro]         Wind Processing                 : 0 10 0 10 0 9 0 9 0 9 0 8 0 8 0 8 0 8 0 8
[GoPro]         Time Stamp                      : 153.015594
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 153.015594
[GoPro]         Audio Level                     : -18 -12 -17 -11 -15 -10 -20 -13 -17 -9 -16 -9 -18 -11 -18 -13 -15 -9 -20 -13
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Time Stamp                      : 153.015734
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 154.016281
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.205078125 C
[GoPro]         Accelerometer                   : (Binary data 10504 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 154.016281
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.205078125 C
[GoPro]         Gyroscope                       : (Binary data 11223 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 154.015734
[GoPro]         Exposure Times                  : 1/2893 1/2893 1/2893 1/2893 1/2893 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2850 1/2809 1/2809 1/2809 1/2809 1/2809 1/2768 1/2768 1/2768 1/2768 1/2729 1/2729 1/2729 1/2691
[GoPro]         Time Stamp                      : 153.975734
[GoPro]         Color Temperatures              : 6050 6050 6089 6089 6089 6089 6089 6089 6089
[GoPro]         Time Stamp                      : 153.975734
[GoPro]         White Balance RGB               : (Binary data 195 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 154.015734
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 153.975734
[GoPro]         Luma Average                    : 126 126 126 126 126 126 126 126 127
[GoPro]         Time Stamp                      : 153.975734
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 153.975734
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.239999994635582, INDO 0.0500000007450581, WATR 0.0500000007450581, VEGE 0.370000004768372, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.28999999165535, INDO 0.0599999986588955, WATR 0.0599999986588955, VEGE 0.340000003576279, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.270000010728836, INDO 0.0900000035762787, WATR 0.0700000002980232, VEGE 0.340000003576279, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.239999994635582, INDO 0.0799999982118607, WATR 0.109999999403954, VEGE 0.370000004768372, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.219999998807907, URBA 0.239999994635582, INDO 0.0599999986588955, WATR 0.100000001490116, VEGE 0.340000003576279, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.28999999165535, INDO 0.0700000002980232, WATR 0.0900000035762787, VEGE 0.400000005960464, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.370000004768372, INDO 0.0299999993294477, WATR 0.0700000002980232, VEGE 0.360000014305115, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.25, INDO 0.0599999986588955, WATR 0.0900000035762787, VEGE 0.400000005960464, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.189999997615814, URBA 0.239999994635582, INDO 0.0799999982118607, WATR 0.0500000007450581, VEGE 0.419999986886978, BEAC 0.0199999995529652
[GoPro]         Time Stamp                      : 153.975734
[GoPro]         Prediminant Hue                 : 172 244, 152 5, 44 4
[GoPro]         Prediminant Hue                 : 172 241, 152 7, 44 2
[GoPro]         Prediminant Hue                 : 172 245, 152 6, 44 2
[GoPro]         Prediminant Hue                 : 172 245, 152 6, 253 2
[GoPro]         Prediminant Hue                 : 172 241, 152 6, 44 2
[GoPro]         Prediminant Hue                 : 172 241, 152 6, 44 2
[GoPro]         Prediminant Hue                 : 172 241, 152 7, 44 4
[GoPro]         Prediminant Hue                 : 172 240, 152 6, 44 5
[GoPro]         Prediminant Hue                 : 172 240, 152 7, 44 3
[GoPro]         Time Stamp                      : 153.975734
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 154.015776
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 31' 6.65" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.52 m
[GoPro]         GPS Speed                       : 9.7632
[GoPro]         GPS Speed 3D                    : 9.972
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:09.599
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.66" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.538 m
[GoPro]         GPS Speed                       : 9.9324
[GoPro]         GPS Speed 3D                    : 9.756
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:09.699
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.67" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.564 m
[GoPro]         GPS Speed                       : 9.7056
[GoPro]         GPS Speed 3D                    : 9.936
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:09.799
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.68" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.558 m
[GoPro]         GPS Speed                       : 9.54
[GoPro]         GPS Speed 3D                    : 9.72
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:09.899
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.68" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.558 m
[GoPro]         GPS Speed                       : 9.648
[GoPro]         GPS Speed 3D                    : 9.54
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:10.000
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.69" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.539 m
[GoPro]         GPS Speed                       : 9.702
[GoPro]         GPS Speed 3D                    : 9.648
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:10.099
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.70" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.538 m
[GoPro]         GPS Speed                       : 9.4356
[GoPro]         GPS Speed 3D                    : 9.72
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:10.199
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.71" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.537 m
[GoPro]         GPS Speed                       : 9.3564
[GoPro]         GPS Speed 3D                    : 9.432
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:10.299
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.72" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.557 m
[GoPro]         GPS Speed                       : 9.3924
[GoPro]         GPS Speed 3D                    : 9.36
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:10.399
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 31' 6.73" N
[GoPro]         GPS Longitude                   : 77 deg 12' 41.40" E
[GoPro]         GPS Altitude                    : 216.584 m
[GoPro]         GPS Speed                       : 9.3888
[GoPro]         GPS Speed 3D                    : 9.396
[GoPro]         GPS Date Time                   : 2026:05:03 07:49:10.499
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 154.015734
[GoPro]         Camera Orientation              : (Binary data 7256 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 154.015734
[GoPro]         Image Orientation               : (Binary data 7746 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 154.015734
[GoPro]         Gravity Vector                  : (Binary data 5565 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 154.015594
[GoPro]         Wind Processing                 : 0 8 0 8 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9
[GoPro]         Time Stamp                      : 154.015594
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 0 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 154.015594
[GoPro]         Audio Level                     : -19 -11 -18 -12 -20 -11 -18 -9 -19 -10 -17 -10 -17 -10 -18 -11 -16 -9 -18 -11
[GoPro]         Time Stamp                      : 154.015734
[GoPro]         Time Stamp                      : 154.015734
[GoPro]         Time Stamp                      : 154.015734
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 155.017327
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.244140625 C
