[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         GPS Longitude                   : 77 deg 16' 52.38" E
[GoPro]         GPS Altitude                    : 199.851 m
[GoPro]         GPS Speed                       : 15.6024
[GoPro]         GPS Speed 3D                    : 16.848
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:11.499
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.37" E
[GoPro]         GPS Altitude                    : 199.827 m
[GoPro]         GPS Speed                       : 17.1432
[GoPro]         GPS Speed 3D                    : 15.588
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:11.599
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.35" E
[GoPro]         GPS Altitude                    : 199.881 m
[GoPro]         GPS Speed                       : 16.2756
[GoPro]         GPS Speed 3D                    : 17.136
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:11.699
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.33" E
[GoPro]         GPS Altitude                    : 199.839 m
[GoPro]         GPS Speed                       : 17.0064
[GoPro]         GPS Speed 3D                    : 16.272
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:11.799
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.32" E
[GoPro]         GPS Altitude                    : 199.833 m
[GoPro]         GPS Speed                       : 16.5096
[GoPro]         GPS Speed 3D                    : 16.992
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:11.899
[GoPro]         GPSDOP                          : 2.6
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.30" E
[GoPro]         GPS Altitude                    : 199.82 m
[GoPro]         GPS Speed                       : 17.0028
[GoPro]         GPS Speed 3D                    : 16.524
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:12.000
[GoPro]         GPSDOP                          : 2.6
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.28" E
[GoPro]         GPS Altitude                    : 199.846 m
[GoPro]         GPS Speed                       : 16.8444
[GoPro]         GPS Speed 3D                    : 16.992
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:12.099
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.26" E
[GoPro]         GPS Altitude                    : 199.804 m
[GoPro]         GPS Speed                       : 16.6464
[GoPro]         GPS Speed 3D                    : 16.848
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:12.199
[GoPro]         GPSDOP                          : 2.6
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 101.015633
[GoPro]         Camera Orientation              : (Binary data 7601 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 101.015633
[GoPro]         Image Orientation               : (Binary data 7738 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 101.015633
[GoPro]         Gravity Vector                  : (Binary data 5656 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 101.015493
[GoPro]         Wind Processing                 : 0 11 0 11 0 11 0 11 0 12 0 13 0 12 0 12 0 12 0 12
[GoPro]         Time Stamp                      : 101.015493
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 101.015493
[GoPro]         Audio Level                     : -14 -7 -18 -12 -15 -8 -15 -8 -15 -8 -15 -8 -14 -8 -15 -9 -17 -9 -13 -8
[GoPro]         Time Stamp                      : 101.015633
[GoPro]         Time Stamp                      : 101.015633
[GoPro]         Time Stamp                      : 101.015633
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 102.013524
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.40625 C
[GoPro]         Accelerometer                   : (Binary data 10501 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 102.013524
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.40625 C
[GoPro]         Gyroscope                       : (Binary data 11290 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Exposure Times                  : 1/1679 1/1679 1/1679 1/1679 1/1679 1/1679 1/1694 1/1694 1/1694 1/1694 1/1694 1/1709 1/1709 1/1694 1/1694 1/1694 1/1694 1/1694 1/1694 1/1709 1/1709 1/1709 1/1709 1/1694 1/1694
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Color Temperatures              : 5614 5614 5574 5574 5574 5574 5574 5535
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         White Balance RGB               : (Binary data 171 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Luma Average                    : 127 127 127 126 126 126 125 123
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.330000013113022, INDO 0.109999999403954, WATR 0.0599999986588955, VEGE 0.349999994039536, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.360000014305115, INDO 0.0799999982118607, WATR 0.100000001490116, VEGE 0.370000004768372, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.379999995231628, INDO 0.0700000002980232, WATR 0.0599999986588955, VEGE 0.409999996423721, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.360000014305115, INDO 0.109999999403954, WATR 0.0799999982118607, VEGE 0.310000002384186, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.340000003576279, INDO 0.0799999982118607, WATR 0.0700000002980232, VEGE 0.389999985694885, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.389999985694885, INDO 0.109999999403954, WATR 0.0599999986588955, VEGE 0.370000004768372, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.400000005960464, INDO 0.109999999403954, WATR 0.0599999986588955, VEGE 0.370000004768372, BEAC 0.00999999977648258
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.310000002384186, INDO 0.100000001490116, WATR 0.0199999995529652, VEGE 0.430000007152557, BEAC 0.0399999991059303
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Prediminant Hue                 : 172 238, 44 8, 125 2
[GoPro]         Prediminant Hue                 : 172 237, 44 9, 125 3
[GoPro]         Prediminant Hue                 : 172 232, 44 14, 49 3
[GoPro]         Prediminant Hue                 : 172 231, 44 12, 126 6
[GoPro]         Prediminant Hue                 : 172 227, 44 12, 126 8
[GoPro]         Prediminant Hue                 : 172 223, 44 15, 126 9
[GoPro]         Prediminant Hue                 : 172 221, 44 17, 126 10
[GoPro]         Prediminant Hue                 : 172 220, 44 22, 126 6
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Face Detected                   : 4 1 61 0.233325703822385 0.366659037155718 0.0239566643778134 0.0574044403753719 0 81
[GoPro]         Time Stamp                      : 101.968616
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.25" E
[GoPro]         GPS Altitude                    : 199.766 m
[GoPro]         GPS Speed                       : 17.1612
[GoPro]         GPS Speed 3D                    : 16.632
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:12.299
[GoPro]         GPSDOP                          : 2.77
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.23" E
[GoPro]         GPS Altitude                    : 199.749 m
[GoPro]         GPS Speed                       : 16.704
[GoPro]         GPS Speed 3D                    : 17.172
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:12.399
[GoPro]         GPSDOP                          : 2.6
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.21" E
[GoPro]         GPS Altitude                    : 199.702 m
[GoPro]         GPS Speed                       : 17.2584
[GoPro]         GPS Speed 3D                    : 16.704
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:12.499
[GoPro]         GPSDOP                          : 2.5
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.20" E
[GoPro]         GPS Altitude                    : 199.73 m
[GoPro]         GPS Speed                       : 16.6644
[GoPro]         GPS Speed 3D                    : 17.244
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:12.599
[GoPro]         GPSDOP                          : 2.06
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.18" E
[GoPro]         GPS Altitude                    : 199.679 m
[GoPro]         GPS Speed                       : 17.2224
[GoPro]         GPS Speed 3D                    : 16.668
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:12.699
[GoPro]         GPSDOP                          : 2.06
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.16" E
[GoPro]         GPS Altitude                    : 199.629 m
[GoPro]         GPS Speed                       : 16.938
[GoPro]         GPS Speed 3D                    : 17.208
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:12.799
[GoPro]         GPSDOP                          : 2.06
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.14" E
[GoPro]         GPS Altitude                    : 199.67 m
[GoPro]         GPS Speed                       : 17.5428
[GoPro]         GPS Speed 3D                    : 16.92
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:12.899
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.12" E
[GoPro]         GPS Altitude                    : 199.744 m
[GoPro]         GPS Speed                       : 18
[GoPro]         GPS Speed 3D                    : 17.532
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:13.000
[GoPro]         GPSDOP                          : 2.06
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.10" E
[GoPro]         GPS Altitude                    : 200.012 m
[GoPro]         GPS Speed                       : 18.756
[GoPro]         GPS Speed 3D                    : 18
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:13.099
[GoPro]         GPSDOP                          : 2.06
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.19" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.08" E
[GoPro]         GPS Altitude                    : 200.211 m
[GoPro]         GPS Speed                       : 19.3536
[GoPro]         GPS Speed 3D                    : 18.756
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:13.199
[GoPro]         GPSDOP                          : 2.06
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Camera Orientation              : (Binary data 7528 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Image Orientation               : (Binary data 7639 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Gravity Vector                  : (Binary data 5642 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 102.015493
[GoPro]         Wind Processing                 : 0 11 0 11 0 11 0 11 0 11 0 10 0 10 0 10 0 10 0 9
[GoPro]         Time Stamp                      : 102.015493
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 102.015493
[GoPro]         Audio Level                     : -18 -11 -16 -8 -15 -8 -19 -12 -14 -7 -16 -7 -15 -10 -15 -11 -16 -10 -18 -9
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Time Stamp                      : 102.015633
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 103.01455
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.396484375 C
[GoPro]         Accelerometer                   : (Binary data 10442 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 103.01455
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.396484375 C
[GoPro]         Gyroscope                       : (Binary data 11257 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 103.015633
[GoPro]         Exposure Times                  : 1/1694 1/1694 1/1694 1/1694 1/1694 1/1694 1/1679 1/1679 1/1679 1/1679 1/1679 1/1679 1/1664 1/1664 1/1664 1/1650 1/1650 1/1650 1/1650 1/1650 1/1650 1/1650 1/1650 1/1650 1/1650
[GoPro]         Time Stamp                      : 102.975633
[GoPro]         Color Temperatures              : 5535 5535 5535 5535 5535 5535 5535 5535 5535
[GoPro]         Time Stamp                      : 102.975633
[GoPro]         White Balance RGB               : (Binary data 211 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 103.015633
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 102.975633
[GoPro]         Luma Average                    : 123 124 122 121 122 123 125 125 124
[GoPro]         Time Stamp                      : 102.975633
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 102.975633
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.370000004768372, INDO 0.0700000002980232, WATR 0.0399999991059303, VEGE 0.409999996423721, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.219999998807907, INDO 0.0799999982118607, WATR 0.0500000007450581, VEGE 0.479999989271164, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.430000007152557, INDO 0.0799999982118607, WATR 0.0700000002980232, VEGE 0.330000013113022, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.340000003576279, INDO 0.109999999403954, WATR 0.0199999995529652, VEGE 0.439999997615814, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.349999994039536, INDO 0.119999997317791, WATR 0.0500000007450581, VEGE 0.370000004768372, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.370000004768372, INDO 0.0599999986588955, WATR 0.0500000007450581, VEGE 0.439999997615814, BEAC 0.00999999977648258
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.319999992847443, INDO 0.109999999403954, WATR 0.100000001490116, VEGE 0.349999994039536, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.400000005960464, INDO 0.119999997317791, WATR 0.0599999986588955, VEGE 0.330000013113022, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0299999993294477, URBA 0.319999992847443, INDO 0.100000001490116, WATR 0.0900000035762787, VEGE 0.419999986886978, BEAC 0.0399999991059303
[GoPro]         Time Stamp                      : 102.975633
[GoPro]         Prediminant Hue                 : 172 210, 44 27, 126 10
[GoPro]         Prediminant Hue                 : 172 198, 44 36, 126 12
[GoPro]         Prediminant Hue                 : 172 216, 126 15, 44 10
[GoPro]         Prediminant Hue                 : 172 222, 126 19, 44 5
[GoPro]         Prediminant Hue                 : 172 222, 126 20, 86 5
[GoPro]         Prediminant Hue                 : 172 213, 126 27, 44 5
[GoPro]         Prediminant Hue                 : 172 209, 126 30, 86 6
[GoPro]         Prediminant Hue                 : 172 211, 126 26, 86 7
[GoPro]         Prediminant Hue                 : 172 216, 126 22, 86 5
[GoPro]         Time Stamp                      : 102.975633
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 102.97328
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.06" E
[GoPro]         GPS Altitude                    : 200.34 m
[GoPro]         GPS Speed                       : 18.8748
[GoPro]         GPS Speed 3D                    : 19.368
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:13.299
[GoPro]         GPSDOP                          : 2.06
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.04" E
[GoPro]         GPS Altitude                    : 200.384 m
[GoPro]         GPS Speed                       : 18.7416
[GoPro]         GPS Speed 3D                    : 18.9
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:13.399
[GoPro]         GPSDOP                          : 2.06
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.03" E
[GoPro]         GPS Altitude                    : 200.503 m
[GoPro]         GPS Speed                       : 17.9784
[GoPro]         GPS Speed 3D                    : 18.792
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:13.499
[GoPro]         GPSDOP                          : 2.06
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 52.01" E
[GoPro]         GPS Altitude                    : 200.516 m
[GoPro]         GPS Speed                       : 17.8416
[GoPro]         GPS Speed 3D                    : 18.036
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:13.599
[GoPro]         GPSDOP                          : 2.06
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 51.99" E
[GoPro]         GPS Altitude                    : 200.512 m
[GoPro]         GPS Speed                       : 18.0288
[GoPro]         GPS Speed 3D                    : 17.892
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:13.699
[GoPro]         GPSDOP                          : 2.06
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 51.97" E
[GoPro]         GPS Altitude                    : 200.635 m
[GoPro]         GPS Speed                       : 18.6804
[GoPro]         GPS Speed 3D                    : 18.072
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:13.799
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 51.95" E
[GoPro]         GPS Altitude                    : 200.632 m
[GoPro]         GPS Speed                       : 18.2952
[GoPro]         GPS Speed 3D                    : 18.756
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:13.899
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 51.93" E
[GoPro]         GPS Altitude                    : 200.665 m
[GoPro]         GPS Speed                       : 18.6048
[GoPro]         GPS Speed 3D                    : 18.36
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:14.000
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 51.91" E
[GoPro]         GPS Altitude                    : 200.745 m
[GoPro]         GPS Speed                       : 19.0512
[GoPro]         GPS Speed 3D                    : 18.684
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:14.099
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 51.89" E
[GoPro]         GPS Altitude                    : 201.04 m
[GoPro]         GPS Speed                       : 19.602
[GoPro]         GPS Speed 3D                    : 19.116
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:14.199
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 103.015633
[GoPro]         Camera Orientation              : (Binary data 7599 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 103.015633
[GoPro]         Image Orientation               : (Binary data 7711 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 103.015633
[GoPro]         Gravity Vector                  : (Binary data 5641 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 103.015493
[GoPro]         Wind Processing                 : 0 10 0 10 0 10 0 10 0 10 0 10 0 10 0 10 0 10 0 11
[GoPro]         Time Stamp                      : 103.015493
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 103.015493
[GoPro]         Audio Level                     : -15 -9 -14 -8 -17 -9 -13 -7 -19 -13 -14 -9 -16 -9 -17 -9 -15 -9 -14 -9
[GoPro]         Time Stamp                      : 103.015633
[GoPro]         Time Stamp                      : 103.015633
[GoPro]         Time Stamp                      : 103.015633
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 104.0156
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.431640625 C
[GoPro]         Accelerometer                   : (Binary data 10489 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 104.0156
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.431640625 C
[GoPro]         Gyroscope                       : (Binary data 11289 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 104.015633
[GoPro]         Exposure Times                  : 1/1650 1/1650 1/1650 1/1636 1/1636 1/1636 1/1636 1/1636 1/1636 1/1636 1/1622 1/1622 1/1622 1/1622 1/1622 1/1622 1/1622 1/1622 1/1622 1/1622 1/1622 1/1622 1/1609 1/1609 1/1622
[GoPro]         Time Stamp                      : 104.055633
[GoPro]         Color Temperatures              : 5535 5535 5535 5535 5495 5495 5495 5456
[GoPro]         Time Stamp                      : 104.055633
[GoPro]         White Balance RGB               : (Binary data 180 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 104.015633
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 104.055633
[GoPro]         Luma Average                    : 125 125 125 125 125 124 124 125
[GoPro]         Time Stamp                      : 104.055633
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 104.055633
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.340000003576279, INDO 0.109999999403954, WATR 0.0900000035762787, VEGE 0.389999985694885, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.409999996423721, INDO 0.129999995231628, WATR 0.109999999403954, VEGE 0.25, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.379999995231628, INDO 0.119999997317791, WATR 0.0900000035762787, VEGE 0.319999992847443, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.409999996423721, INDO 0.189999997615814, WATR 0.0399999991059303, VEGE 0.28999999165535, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0299999993294477, URBA 0.310000002384186, INDO 0.180000007152557, WATR 0.0700000002980232, VEGE 0.379999995231628, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.409999996423721, INDO 0.150000005960464, WATR 0.0500000007450581, VEGE 0.25, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.370000004768372, INDO 0.150000005960464, WATR 0.0799999982118607, VEGE 0.259999990463257, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.439999997615814, INDO 0.100000001490116, WATR 0.0700000002980232, VEGE 0.280000001192093, BEAC 0.0199999995529652
[GoPro]         Time Stamp                      : 104.055633
[GoPro]         Prediminant Hue                 : 172 215, 126 25, 58 6
[GoPro]         Prediminant Hue                 : 172 215, 126 23, 58 7
[GoPro]         Prediminant Hue                 : 172 215, 126 21, 58 9
[GoPro]         Prediminant Hue                 : 172 213, 126 21, 58 9
[GoPro]         Prediminant Hue                 : 172 209, 126 24, 58 9
[GoPro]         Prediminant Hue                 : 172 205, 126 25, 58 11
[GoPro]         Prediminant Hue                 : 172 204, 126 27, 58 11
[GoPro]         Prediminant Hue                 : 172 195, 126 32, 58 11
[GoPro]         Time Stamp                      : 104.055633
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 103.975672
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 51.87" E
[GoPro]         GPS Altitude                    : 201.079 m
[GoPro]         GPS Speed                       : 19.728
[GoPro]         GPS Speed 3D                    : 19.728
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:14.299
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 51.85" E
[GoPro]         GPS Altitude                    : 201.187 m
[GoPro]         GPS Speed                       : 18.7992
[GoPro]         GPS Speed 3D                    : 19.872
[GoPro]         GPS Date Time                   : 2026:05:07 06:14:14.399
[GoPro]         GPSDOP                          : 2.2
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 13.20" N
[GoPro]         GPS Longitude                   : 77 deg 16' 51.83" E
[GoPro]         GPS Altitude                    : 201.13 m
[GoPro]         GPS Speed                       : 19.8036
