[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         GPS Altitude                    : 186.457 m
[GoPro]         GPS Speed                       : 37.224
[GoPro]         GPS Speed 3D                    : 38.124
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:27.799
[GoPro]         GPSDOP                          : 1.43
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.63" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.88" E
[GoPro]         GPS Altitude                    : 186.435 m
[GoPro]         GPS Speed                       : 36.4824
[GoPro]         GPS Speed 3D                    : 37.224
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:27.899
[GoPro]         GPSDOP                          : 1.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.62" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.84" E
[GoPro]         GPS Altitude                    : 186.27 m
[GoPro]         GPS Speed                       : 35.658
[GoPro]         GPS Speed 3D                    : 36.504
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:28.000
[GoPro]         GPSDOP                          : 1.9
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.61" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.81" E
[GoPro]         GPS Altitude                    : 186.386 m
[GoPro]         GPS Speed                       : 35.0964
[GoPro]         GPS Speed 3D                    : 35.676
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:28.099
[GoPro]         GPSDOP                          : 1.9
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.60" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.78" E
[GoPro]         GPS Altitude                    : 186.27 m
[GoPro]         GPS Speed                       : 33.9912
[GoPro]         GPS Speed 3D                    : 35.1
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:28.199
[GoPro]         GPSDOP                          : 1.9
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.59" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.75" E
[GoPro]         GPS Altitude                    : 186.14 m
[GoPro]         GPS Speed                       : 32.2488
[GoPro]         GPS Speed 3D                    : 34.02
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:28.299
[GoPro]         GPSDOP                          : 1.9
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 24.015621
[GoPro]         Camera Orientation              : (Binary data 7578 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 24.015621
[GoPro]         Image Orientation               : (Binary data 7669 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 24.015621
[GoPro]         Gravity Vector                  : (Binary data 5476 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 24.015481
[GoPro]         Wind Processing                 : 1 14 1 15 1 14 1 14 1 14 1 13 1 13 1 13 1 12 1 12
[GoPro]         Time Stamp                      : 24.015481
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 24.015481
[GoPro]         Audio Level                     : -13 -5 -13 -6 -14 -7 -15 -7 -16 -9 -20 -11 -17 -9 -18 -8 -18 -10 -16 -6
[GoPro]         Time Stamp                      : 24.015621
[GoPro]         Time Stamp                      : 24.015621
[GoPro]         Time Stamp                      : 24.015621
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 25.01407
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 60.1875 C
[GoPro]         Accelerometer                   : (Binary data 10334 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 25.01407
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 60.1875 C
[GoPro]         Gyroscope                       : (Binary data 11372 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 25.015621
[GoPro]         Exposure Times                  : 1/833 1/746 1/668 1/615 1/574 1/543 1/518 1/498 1/481 1/710 1/607 1/735 1/726 1/692 1/646 1/609 1/566 1/518 1/470 1/426 1/398 1/879 1/856 1/833 1/783
[GoPro]         Time Stamp                      : 24.975621
[GoPro]         Color Temperatures              : 5258 5337 5456 5535 5574 5693 5733 5852 5891
[GoPro]         Time Stamp                      : 24.975621
[GoPro]         White Balance RGB               : (Binary data 187 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 25.015621
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 152 267 331 334 324 307 295 278 258 237 218 206 462 456 449 427
[GoPro]         Time Stamp                      : 24.975621
[GoPro]         Luma Average                    : 91 93 101 110 114 117 120 122 121
[GoPro]         Time Stamp                      : 24.975621
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 24.975621
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.319999992847443, INDO 0.170000001788139, WATR 0.119999997317791, VEGE 0.100000001490116, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.280000001192093, INDO 0.150000005960464, WATR 0.119999997317791, VEGE 0.170000001788139, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.319999992847443, INDO 0.129999995231628, WATR 0.129999995231628, VEGE 0.119999997317791, BEAC 0.150000005960464
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.389999985694885, INDO 0.119999997317791, WATR 0.119999997317791, VEGE 0.140000000596046, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.360000014305115, INDO 0.170000001788139, WATR 0.140000000596046, VEGE 0.0799999982118607, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.360000014305115, INDO 0.200000002980232, WATR 0.159999996423721, VEGE 0.0900000035762787, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.300000011920929, INDO 0.170000001788139, WATR 0.170000001788139, VEGE 0.0900000035762787, BEAC 0.150000005960464
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.330000013113022, INDO 0.180000007152557, WATR 0.150000005960464, VEGE 0.150000005960464, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.330000013113022, INDO 0.200000002980232, WATR 0.189999997615814, VEGE 0.109999999403954, BEAC 0.0500000007450581
[GoPro]         Time Stamp                      : 24.975621
[GoPro]         Prediminant Hue                 : 172 245, 40 10, 24 0
[GoPro]         Prediminant Hue                 : 172 252, 42 3, 143 0
[GoPro]         Prediminant Hue                 : 172 254, 44 1, 86 0
[GoPro]         Prediminant Hue                 : 172 254, 44 0, 143 0
[GoPro]         Prediminant Hue                 : 172 253, 43 1, 86 0
[GoPro]         Prediminant Hue                 : 172 252, 43 1, 254 0
[GoPro]         Prediminant Hue                 : 172 251, 43 2, 24 1
[GoPro]         Prediminant Hue                 : 172 250, 44 2, 207 1
[GoPro]         Prediminant Hue                 : 172 247, 44 4, 9 1
[GoPro]         Time Stamp                      : 24.975621
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 25.075496
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 37' 55.58" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.72" E
[GoPro]         GPS Altitude                    : 186.104 m
[GoPro]         GPS Speed                       : 31.7268
[GoPro]         GPS Speed 3D                    : 32.256
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:28.399
[GoPro]         GPSDOP                          : 1.9
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.57" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.69" E
[GoPro]         GPS Altitude                    : 186.275 m
[GoPro]         GPS Speed                       : 31.5288
[GoPro]         GPS Speed 3D                    : 31.752
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:28.499
[GoPro]         GPSDOP                          : 1.9
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.56" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.66" E
[GoPro]         GPS Altitude                    : 186.323 m
[GoPro]         GPS Speed                       : 30.3444
[GoPro]         GPS Speed 3D                    : 31.536
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:28.599
[GoPro]         GPSDOP                          : 1.9
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.55" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.63" E
[GoPro]         GPS Altitude                    : 186.251 m
[GoPro]         GPS Speed                       : 28.6092
[GoPro]         GPS Speed 3D                    : 30.348
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:28.699
[GoPro]         GPSDOP                          : 1.9
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.55" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.61" E
[GoPro]         GPS Altitude                    : 186.277 m
[GoPro]         GPS Speed                       : 27.2448
[GoPro]         GPS Speed 3D                    : 28.62
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:28.799
[GoPro]         GPSDOP                          : 1.9
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.54" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.58" E
[GoPro]         GPS Altitude                    : 186.175 m
[GoPro]         GPS Speed                       : 26.4708
[GoPro]         GPS Speed 3D                    : 27.252
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:28.899
[GoPro]         GPSDOP                          : 1.9
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.53" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.56" E
[GoPro]         GPS Altitude                    : 186.198 m
[GoPro]         GPS Speed                       : 25.704
[GoPro]         GPS Speed 3D                    : 26.46
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:29.000
[GoPro]         GPSDOP                          : 1.9
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.52" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.53" E
[GoPro]         GPS Altitude                    : 186.157 m
[GoPro]         GPS Speed                       : 24.7896
[GoPro]         GPS Speed 3D                    : 25.704
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:29.099
[GoPro]         GPSDOP                          : 1.96
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.51" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.51" E
[GoPro]         GPS Altitude                    : 186.12 m
[GoPro]         GPS Speed                       : 23.0148
[GoPro]         GPS Speed 3D                    : 24.804
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:29.199
[GoPro]         GPSDOP                          : 1.96
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 25.015621
[GoPro]         Camera Orientation              : (Binary data 7567 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 25.015621
[GoPro]         Image Orientation               : (Binary data 7697 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 25.015621
[GoPro]         Gravity Vector                  : (Binary data 5468 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 25.015481
[GoPro]         Wind Processing                 : 1 12 1 12 1 13 1 13 1 15 1 18 1 19 1 19 1 20 1 23
[GoPro]         Time Stamp                      : 25.015481
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 25.015481
[GoPro]         Audio Level                     : -13 -7 -14 -5 -16 -9 -14 -6 -17 -9 -14 -8 -17 -10 -22 -12 -13 -7 -13 -6
[GoPro]         Time Stamp                      : 25.015621
[GoPro]         Time Stamp                      : 25.015621
[GoPro]         Time Stamp                      : 25.015621
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 26.015249
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 60.326171875 C
[GoPro]         Accelerometer                   : (Binary data 10394 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 26.015249
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 60.326171875 C
[GoPro]         Gyroscope                       : (Binary data 11404 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 26.015621
[GoPro]         Exposure Times                  : 1/737 1/692 1/641 1/592 1/550 1/493 1/444 1/402 1/365 1/330 1/596 1/545 1/503 1/474 1/433 1/396 1/361 1/332 1/317 1/299 1/295 1/293 1/290 1/288 1/285
[GoPro]         Time Stamp                      : 26.055621
[GoPro]         Color Temperatures              : 5931 6010 6050 6089 6129 6169 6208 6208
[GoPro]         Time Stamp                      : 26.055621
[GoPro]         White Balance RGB               : (Binary data 176 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 26.015621
[GoPro]         ISO Speeds                      : 407 386 362 337 317 287 261 239 219 200 182 168 157 149 138 127 117 109 105 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 26.055621
[GoPro]         Luma Average                    : 122 122 122 122 123 123 123 123
[GoPro]         Time Stamp                      : 26.055621
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 26.055621
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.28999999165535, INDO 0.259999990463257, WATR 0.119999997317791, VEGE 0.109999999403954, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.370000004768372, INDO 0.189999997615814, WATR 0.159999996423721, VEGE 0.109999999403954, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.310000002384186, INDO 0.180000007152557, WATR 0.129999995231628, VEGE 0.119999997317791, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.379999995231628, INDO 0.170000001788139, WATR 0.129999995231628, VEGE 0.0700000002980232, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.349999994039536, INDO 0.180000007152557, WATR 0.119999997317791, VEGE 0.0900000035762787, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.360000014305115, INDO 0.209999993443489, WATR 0.100000001490116, VEGE 0.129999995231628, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.349999994039536, INDO 0.170000001788139, WATR 0.100000001490116, VEGE 0.129999995231628, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.28999999165535, INDO 0.180000007152557, WATR 0.0900000035762787, VEGE 0.170000001788139, BEAC 0.129999995231628
[GoPro]         Time Stamp                      : 26.055621
[GoPro]         Prediminant Hue                 : 172 248, 44 3, 207 1
[GoPro]         Prediminant Hue                 : 172 247, 44 3, 207 2
[GoPro]         Prediminant Hue                 : 172 247, 44 3, 207 1
[GoPro]         Prediminant Hue                 : 172 243, 44 6, 54 2
[GoPro]         Prediminant Hue                 : 172 241, 44 8, 55 2
[GoPro]         Prediminant Hue                 : 172 236, 44 8, 57 3
[GoPro]         Prediminant Hue                 : 172 232, 43 9, 55 4
[GoPro]         Prediminant Hue                 : 172 227, 43 10, 57 5
[GoPro]         Time Stamp                      : 26.055621
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 25.976036
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 37' 55.51" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.49" E
[GoPro]         GPS Altitude                    : 186.185 m
[GoPro]         GPS Speed                       : 21.762
[GoPro]         GPS Speed 3D                    : 23.004
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:29.299
[GoPro]         GPSDOP                          : 1.96
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.50" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.47" E
[GoPro]         GPS Altitude                    : 186.092 m
[GoPro]         GPS Speed                       : 21.7836
[GoPro]         GPS Speed 3D                    : 21.78
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:29.399
[GoPro]         GPSDOP                          : 2.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.49" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.45" E
[GoPro]         GPS Altitude                    : 186.032 m
[GoPro]         GPS Speed                       : 21.4524
[GoPro]         GPS Speed 3D                    : 21.78
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:29.499
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.49" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.43" E
[GoPro]         GPS Altitude                    : 186.084 m
[GoPro]         GPS Speed                       : 20.9808
[GoPro]         GPS Speed 3D                    : 21.456
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:29.599
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.48" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.41" E
[GoPro]         GPS Altitude                    : 186.024 m
[GoPro]         GPS Speed                       : 21.3408
[GoPro]         GPS Speed 3D                    : 20.988
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:29.699
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.47" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.39" E
[GoPro]         GPS Altitude                    : 186.018 m
[GoPro]         GPS Speed                       : 21.1896
[GoPro]         GPS Speed 3D                    : 21.348
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:29.799
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.47" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.37" E
[GoPro]         GPS Altitude                    : 186.037 m
[GoPro]         GPS Speed                       : 20.934
[GoPro]         GPS Speed 3D                    : 21.204
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:29.899
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.46" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.35" E
[GoPro]         GPS Altitude                    : 186.06 m
[GoPro]         GPS Speed                       : 20.4228
[GoPro]         GPS Speed 3D                    : 20.952
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:30.000
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.45" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.33" E
[GoPro]         GPS Altitude                    : 186.018 m
[GoPro]         GPS Speed                       : 20.2068
[GoPro]         GPS Speed 3D                    : 20.412
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:30.099
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.45" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.32" E
[GoPro]         GPS Altitude                    : 185.944 m
[GoPro]         GPS Speed                       : 19.1664
[GoPro]         GPS Speed 3D                    : 20.196
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:30.199
[GoPro]         GPSDOP                          : 2.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.44" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.30" E
[GoPro]         GPS Altitude                    : 185.956 m
[GoPro]         GPS Speed                       : 19.8648
[GoPro]         GPS Speed 3D                    : 19.152
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:30.299
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 26.015621
[GoPro]         Camera Orientation              : (Binary data 7564 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 26.015621
[GoPro]         Image Orientation               : (Binary data 7758 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 26.015621
[GoPro]         Gravity Vector                  : (Binary data 5466 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 26.015481
[GoPro]         Wind Processing                 : 1 25 1 25 1 25 1 25 1 24 1 23 1 22 1 21 1 20 1 20
[GoPro]         Time Stamp                      : 26.015481
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 26.015481
[GoPro]         Audio Level                     : -16 -8 -19 -10 -20 -11 -16 -9 -18 -9 -19 -12 -18 -8 -16 -6 -15 -7 -17 -9
[GoPro]         Time Stamp                      : 26.015621
[GoPro]         Time Stamp                      : 26.015621
[GoPro]         Time Stamp                      : 26.015621
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 27.016388
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 60.353515625 C
[GoPro]         Accelerometer                   : (Binary data 10348 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 27.016388
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 60.353515625 C
[GoPro]         Gyroscope                       : (Binary data 11370 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 27.015621
[GoPro]         Exposure Times                  : 1/282 1/280 1/278 1/275 1/273 1/269 1/265 1/261 1/256 1/250 1/244 1/240 1/240 1/240 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202
[GoPro]         Time Stamp                      : 27.015621
[GoPro]         Color Temperatures              : 6248 6248 6287 6287 6327 6327 6367 6406
[GoPro]         Time Stamp                      : 27.015621
[GoPro]         White Balance RGB               : (Binary data 177 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 27.015621
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 101 103 106 100 100 100 100 100 102 104 107 109 110 113
[GoPro]         Time Stamp                      : 27.015621
[GoPro]         Luma Average                    : 121 118 115 112 110 111 111 111
[GoPro]         Time Stamp                      : 27.015621
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 27.015621
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.400000005960464, INDO 0.180000007152557, WATR 0.140000000596046, VEGE 0.109999999403954, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.430000007152557, INDO 0.140000000596046, WATR 0.0900000035762787, VEGE 0.150000005960464, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.310000002384186, INDO 0.200000002980232, WATR 0.140000000596046, VEGE 0.159999996423721, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.340000003576279, INDO 0.219999998807907, WATR 0.0799999982118607, VEGE 0.159999996423721, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.46000000834465, INDO 0.189999997615814, WATR 0.119999997317791, VEGE 0.0900000035762787, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.439999997615814, INDO 0.219999998807907, WATR 0.109999999403954, VEGE 0.100000001490116, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.370000004768372, INDO 0.219999998807907, WATR 0.119999997317791, VEGE 0.100000001490116, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.490000009536743, INDO 0.129999995231628, WATR 0.140000000596046, VEGE 0.0900000035762787, BEAC 0.0799999982118607
[GoPro]         Time Stamp                      : 27.015621
[GoPro]         Prediminant Hue                 : 172 221, 43 8, 57 7
[GoPro]         Prediminant Hue                 : 172 231, 57 11, 125 3
[GoPro]         Prediminant Hue                 : 172 224, 58 14, 125 4
[GoPro]         Prediminant Hue                 : 172 235, 125 5, 207 4
[GoPro]         Prediminant Hue                 : 172 228, 125 9, 44 5
[GoPro]         Prediminant Hue                 : 172 218, 125 13, 44 13
[GoPro]         Prediminant Hue                 : 172 211, 43 21, 125 13
[GoPro]         Prediminant Hue                 : 172 217, 44 14, 125 13
[GoPro]         Time Stamp                      : 27.015621
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 27.067738
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 37' 55.43" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.28" E
[GoPro]         GPS Altitude                    : 185.898 m
[GoPro]         GPS Speed                       : 18.9576
[GoPro]         GPS Speed 3D                    : 19.872
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:30.399
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.43" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.26" E
[GoPro]         GPS Altitude                    : 185.921 m
[GoPro]         GPS Speed                       : 18.6948
[GoPro]         GPS Speed 3D                    : 18.972
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:30.499
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.42" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.25" E
[GoPro]         GPS Altitude                    : 185.949 m
[GoPro]         GPS Speed                       : 18.1872
[GoPro]         GPS Speed 3D                    : 18.684
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:30.599
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.42" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.23" E
[GoPro]         GPS Altitude                    : 185.947 m
[GoPro]         GPS Speed                       : 17.9964
[GoPro]         GPS Speed 3D                    : 18.18
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:30.699
[GoPro]         GPSDOP                          : 2.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.41" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.21" E
[GoPro]         GPS Altitude                    : 185.953 m
[GoPro]         GPS Speed                       : 17.6436
[GoPro]         GPS Speed 3D                    : 18
[GoPro]         GPS Date Time                   : 2026:05:09 10:35:30.799
[GoPro]         GPSDOP                          : 2.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 37' 55.40" N
[GoPro]         GPS Longitude                   : 77 deg 18' 40.20" E
[GoPro]         GPS Altitude                    : 185.949 m
[GoPro]         GPS Speed                       : 17.0964
