[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         GPS Speed                       : 5.1768
[GoPro]         GPS Speed 3D                    : 5.004
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:19.100
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.17" E
[GoPro]         GPS Altitude                    : 208.091 m
[GoPro]         GPS Speed                       : 4.8312
[GoPro]         GPS Speed 3D                    : 5.184
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:19.200
[GoPro]         GPSDOP                          : 1.75
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.17" E
[GoPro]         GPS Altitude                    : 208.074 m
[GoPro]         GPS Speed                       : 4.9176
[GoPro]         GPS Speed 3D                    : 4.824
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:19.300
[GoPro]         GPSDOP                          : 1.63
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.16" E
[GoPro]         GPS Altitude                    : 208.078 m
[GoPro]         GPS Speed                       : 4.5072
[GoPro]         GPS Speed 3D                    : 4.932
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:19.400
[GoPro]         GPSDOP                          : 1.63
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.16" E
[GoPro]         GPS Altitude                    : 208.09 m
[GoPro]         GPS Speed                       : 4.2948
[GoPro]         GPS Speed 3D                    : 4.5
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:19.500
[GoPro]         GPSDOP                          : 1.63
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.16" E
[GoPro]         GPS Altitude                    : 208.075 m
[GoPro]         GPS Speed                       : 3.9924
[GoPro]         GPS Speed 3D                    : 4.284
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:19.600
[GoPro]         GPSDOP                          : 1.63
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.15" E
[GoPro]         GPS Altitude                    : 208.085 m
[GoPro]         GPS Speed                       : 3.8808
[GoPro]         GPS Speed 3D                    : 3.996
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:19.700
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 67.015667
[GoPro]         Camera Orientation              : (Binary data 7319 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 67.015667
[GoPro]         Image Orientation               : (Binary data 7692 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 67.015667
[GoPro]         Gravity Vector                  : (Binary data 5662 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 67.015527
[GoPro]         Wind Processing                 : 0 5 0 5 0 5 0 6 0 5 0 6 0 6 0 7 0 7 0 7
[GoPro]         Time Stamp                      : 67.015527
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 67.015527
[GoPro]         Audio Level                     : -20 -13 -22 -14 -22 -14 -29 -19 -24 -17 -18 -11 -18 -11 -17 -10 -17 -12 -19 -11
[GoPro]         Time Stamp                      : 67.015667
[GoPro]         Time Stamp                      : 67.015667
[GoPro]         Time Stamp                      : 67.015667
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 68.015406
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.078125 C
[GoPro]         Accelerometer                   : (Binary data 10532 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 68.015406
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.078125 C
[GoPro]         Gyroscope                       : (Binary data 11601 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 68.015667
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 68.055667
[GoPro]         Color Temperatures              : 3875 3826 3807 3788 3768 3768 3758 3749
[GoPro]         Time Stamp                      : 68.055667
[GoPro]         White Balance RGB               : (Binary data 185 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 68.015667
[GoPro]         ISO Speeds                      : 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790
[GoPro]         Time Stamp                      : 68.055667
[GoPro]         Luma Average                    : 26 27 27 27 27 26 26 26
[GoPro]         Time Stamp                      : 68.055667
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 68.055667
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.319999992847443, INDO 0.219999998807907, WATR 0.0900000035762787, VEGE 0.0799999982118607, BEAC 0.200000002980232
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.300000011920929, INDO 0.25, WATR 0.0700000002980232, VEGE 0.100000001490116, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.300000011920929, INDO 0.230000004172325, WATR 0.0500000007450581, VEGE 0.100000001490116, BEAC 0.189999997615814
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.319999992847443, INDO 0.239999994635582, WATR 0.0700000002980232, VEGE 0.0900000035762787, BEAC 0.170000001788139
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.300000011920929, INDO 0.200000002980232, WATR 0.0799999982118607, VEGE 0.0700000002980232, BEAC 0.219999998807907
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.280000001192093, INDO 0.239999994635582, WATR 0.0900000035762787, VEGE 0.0799999982118607, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.280000001192093, INDO 0.310000002384186, WATR 0.0599999986588955, VEGE 0.100000001490116, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.270000010728836, INDO 0.360000014305115, WATR 0.0599999986588955, VEGE 0.0900000035762787, BEAC 0.0900000035762787
[GoPro]         Time Stamp                      : 68.055667
[GoPro]         Prediminant Hue                 : 253 190, 172 47, 247 10
[GoPro]         Prediminant Hue                 : 253 192, 172 46, 247 9
[GoPro]         Prediminant Hue                 : 253 180, 172 58, 247 9
[GoPro]         Prediminant Hue                 : 253 181, 172 57, 247 8
[GoPro]         Prediminant Hue                 : 253 173, 172 64, 247 8
[GoPro]         Prediminant Hue                 : 172 179, 253 34, 247 18
[GoPro]         Prediminant Hue                 : 253 170, 172 69, 247 7
[GoPro]         Prediminant Hue                 : 253 170, 172 70, 247 7
[GoPro]         Time Stamp                      : 68.055667
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 68.064864
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.15" E
[GoPro]         GPS Altitude                    : 208.081 m
[GoPro]         GPS Speed                       : 3.384
[GoPro]         GPS Speed 3D                    : 3.888
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:19.800
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.15" E
[GoPro]         GPS Altitude                    : 208.106 m
[GoPro]         GPS Speed                       : 3.3768
[GoPro]         GPS Speed 3D                    : 3.384
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:19.900
[GoPro]         GPSDOP                          : 1.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.14" E
[GoPro]         GPS Altitude                    : 208.096 m
[GoPro]         GPS Speed                       : 2.6568
[GoPro]         GPS Speed 3D                    : 3.384
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:20.000
[GoPro]         GPSDOP                          : 1.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.14" E
[GoPro]         GPS Altitude                    : 208.072 m
[GoPro]         GPS Speed                       : 2.61
[GoPro]         GPS Speed 3D                    : 2.664
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:20.100
[GoPro]         GPSDOP                          : 1.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.14" E
[GoPro]         GPS Altitude                    : 208.087 m
[GoPro]         GPS Speed                       : 2.2464
[GoPro]         GPS Speed 3D                    : 2.628
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:20.200
[GoPro]         GPSDOP                          : 1.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.14" E
[GoPro]         GPS Altitude                    : 208.127 m
[GoPro]         GPS Speed                       : 2.2068
[GoPro]         GPS Speed 3D                    : 2.232
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:20.300
[GoPro]         GPSDOP                          : 1.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.122 m
[GoPro]         GPS Speed                       : 1.638
[GoPro]         GPS Speed 3D                    : 2.196
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:20.400
[GoPro]         GPSDOP                          : 1.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.071 m
[GoPro]         GPS Speed                       : 1.6704
[GoPro]         GPS Speed 3D                    : 1.656
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:20.500
[GoPro]         GPSDOP                          : 1.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.101 m
[GoPro]         GPS Speed                       : 1.17
[GoPro]         GPS Speed 3D                    : 1.692
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:20.600
[GoPro]         GPSDOP                          : 1.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 68.015667
[GoPro]         Camera Orientation              : (Binary data 7375 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 68.015667
[GoPro]         Image Orientation               : (Binary data 7767 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 68.015667
[GoPro]         Gravity Vector                  : (Binary data 5630 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 68.015527
[GoPro]         Wind Processing                 : 0 7 0 6 0 6 0 7 0 9 0 9 0 8 0 8 0 8 0 7
[GoPro]         Time Stamp                      : 68.015527
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 68.015527
[GoPro]         Audio Level                     : -19 -12 -20 -13 -21 -11 -20 -11 -24 -16 -23 -16 -23 -14 -21 -12 -16 -7 -19 -10
[GoPro]         Time Stamp                      : 68.015667
[GoPro]         Time Stamp                      : 68.015667
[GoPro]         Time Stamp                      : 68.015667
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 69.016578
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.09375 C
[GoPro]         Accelerometer                   : (Binary data 10669 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 69.016578
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.09375 C
[GoPro]         Gyroscope                       : (Binary data 11320 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Color Temperatures              : 3749 3758 3749 3749 3749 3739 3739 3729
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         White Balance RGB               : (Binary data 185 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         ISO Speeds                      : 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Luma Average                    : 26 26 26 26 26 26 26 26
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.209999993443489, INDO 0.349999994039536, WATR 0.0599999986588955, VEGE 0.0799999982118607, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.310000002384186, INDO 0.270000010728836, WATR 0.0500000007450581, VEGE 0.0799999982118607, BEAC 0.150000005960464
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.28999999165535, INDO 0.349999994039536, WATR 0.0500000007450581, VEGE 0.100000001490116, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.280000001192093, INDO 0.349999994039536, WATR 0.0299999993294477, VEGE 0.0799999982118607, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.280000001192093, INDO 0.280000001192093, WATR 0.0799999982118607, VEGE 0.0900000035762787, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.219999998807907, INDO 0.319999992847443, WATR 0.0799999982118607, VEGE 0.109999999403954, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.259999990463257, INDO 0.280000001192093, WATR 0.109999999403954, VEGE 0.109999999403954, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.270000010728836, INDO 0.239999994635582, WATR 0.119999997317791, VEGE 0.100000001490116, BEAC 0.140000000596046
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Prediminant Hue                 : 253 172, 172 68, 247 7
[GoPro]         Prediminant Hue                 : 253 180, 172 58, 247 8
[GoPro]         Prediminant Hue                 : 253 174, 172 64, 247 8
[GoPro]         Prediminant Hue                 : 253 172, 172 67, 247 7
[GoPro]         Prediminant Hue                 : 172 191, 253 32, 247 15
[GoPro]         Prediminant Hue                 : 253 172, 172 70, 247 5
[GoPro]         Prediminant Hue                 : 172 207, 253 14, 247 14
[GoPro]         Prediminant Hue                 : 253 170, 172 74, 247 5
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 68.968056
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.148 m
[GoPro]         GPS Speed                       : 1.098
[GoPro]         GPS Speed 3D                    : 1.188
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:20.700
[GoPro]         GPSDOP                          : 1.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.117 m
[GoPro]         GPS Speed                       : 1.0044
[GoPro]         GPS Speed 3D                    : 1.116
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:20.800
[GoPro]         GPSDOP                          : 1.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.044 m
[GoPro]         GPS Speed                       : 0.6588
[GoPro]         GPS Speed 3D                    : 1.008
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:20.900
[GoPro]         GPSDOP                          : 1.53
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.116 m
[GoPro]         GPS Speed                       : 0.5364
[GoPro]         GPS Speed 3D                    : 0.756
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:21.000
[GoPro]         GPSDOP                          : 1.53
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.118 m
[GoPro]         GPS Speed                       : 0.1476
[GoPro]         GPS Speed 3D                    : 0.54
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:21.100
[GoPro]         GPSDOP                          : 1.53
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.121 m
[GoPro]         GPS Speed                       : 0.3168
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:21.200
[GoPro]         GPSDOP                          : 1.53
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.132 m
[GoPro]         GPS Speed                       : 0.1188
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:21.300
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.136 m
[GoPro]         GPS Speed                       : 0.2448
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:21.400
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.118 m
[GoPro]         GPS Speed                       : 0.2592
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:21.500
[GoPro]         GPSDOP                          : 1.53
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.16 m
[GoPro]         GPS Speed                       : 0.0972
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:21.600
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.131 m
[GoPro]         GPS Speed                       : 0.1764
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:21.700
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Camera Orientation              : (Binary data 7365 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Image Orientation               : (Binary data 7714 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Gravity Vector                  : (Binary data 5669 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 69.015527
[GoPro]         Wind Processing                 : 0 7 0 7 0 8 0 8 0 7 0 7 0 6 0 6 0 6 0 6
[GoPro]         Time Stamp                      : 69.015527
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 69.015527
[GoPro]         Audio Level                     : -21 -13 -24 -16 -27 -19 -26 -16 -24 -17 -20 -13 -25 -15 -22 -13 -23 -13 -23 -11
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Time Stamp                      : 69.015667
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 70.017755
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.095703125 C
[GoPro]         Accelerometer                   : (Binary data 10642 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 70.017755
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.095703125 C
[GoPro]         Gyroscope                       : (Binary data 11250 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 70.015667
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 69.975667
[GoPro]         Color Temperatures              : 3729 3729 3719 3710 3700 3690 3680 3661 3661
[GoPro]         Time Stamp                      : 69.975667
[GoPro]         White Balance RGB               : (Binary data 198 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 70.015667
[GoPro]         ISO Speeds                      : 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790 790
[GoPro]         Time Stamp                      : 69.975667
[GoPro]         Luma Average                    : 26 26 26 26 26 26 26 25 26
[GoPro]         Time Stamp                      : 69.975667
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 69.975667
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.259999990463257, INDO 0.280000001192093, WATR 0.100000001490116, VEGE 0.0900000035762787, BEAC 0.150000005960464
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.25, INDO 0.209999993443489, WATR 0.100000001490116, VEGE 0.0900000035762787, BEAC 0.189999997615814
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.259999990463257, INDO 0.239999994635582, WATR 0.129999995231628, VEGE 0.0799999982118607, BEAC 0.230000004172325
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.270000010728836, INDO 0.219999998807907, WATR 0.129999995231628, VEGE 0.0799999982118607, BEAC 0.200000002980232
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.259999990463257, INDO 0.340000003576279, WATR 0.0799999982118607, VEGE 0.0700000002980232, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.25, INDO 0.300000011920929, WATR 0.100000001490116, VEGE 0.0799999982118607, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.209999993443489, INDO 0.270000010728836, WATR 0.159999996423721, VEGE 0.109999999403954, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.219999998807907, INDO 0.28999999165535, WATR 0.119999997317791, VEGE 0.0900000035762787, BEAC 0.170000001788139
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.219999998807907, INDO 0.310000002384186, WATR 0.109999999403954, VEGE 0.0799999982118607, BEAC 0.129999995231628
[GoPro]         Time Stamp                      : 69.975667
[GoPro]         Prediminant Hue                 : 253 172, 172 73, 247 4
[GoPro]         Prediminant Hue                 : 253 169, 172 76, 247 4
[GoPro]         Prediminant Hue                 : 253 174, 172 71, 247 4
[GoPro]         Prediminant Hue                 : 253 174, 172 72, 247 4
[GoPro]         Prediminant Hue                 : 253 166, 172 80, 247 3
[GoPro]         Prediminant Hue                 : 253 168, 172 78, 247 3
[GoPro]         Prediminant Hue                 : 253 165, 172 79, 247 4
[GoPro]         Prediminant Hue                 : 253 150, 172 97, 247 3
[GoPro]         Prediminant Hue                 : 253 146, 172 101, 247 2
[GoPro]         Time Stamp                      : 69.975667
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 70.054776
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.127 m
[GoPro]         GPS Speed                       : 0.1404
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:21.800
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.164 m
[GoPro]         GPS Speed                       : 0.2736
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:21.900
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.161 m
[GoPro]         GPS Speed                       : 0.1908
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:22.000
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.156 m
[GoPro]         GPS Speed                       : 0.1872
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:13 14:13:22.100
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 49.12" N
[GoPro]         GPS Longitude                   : 77 deg 10' 45.13" E
[GoPro]         GPS Altitude                    : 208.172 m
[GoPro]         GPS Speed                       : 0.1656
[GoPro]         GPS Speed 3D                    : 0.216
