[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         GPS Altitude                    : 199.022 m
[GoPro]         GPS Speed                       : 0.144
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:05.399
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.029 m
[GoPro]         GPS Speed                       : 0.1872
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:05.499
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.032 m
[GoPro]         GPS Speed                       : 0.2736
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:05.599
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.046 m
[GoPro]         GPS Speed                       : 0.2088
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:05.699
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.037 m
[GoPro]         GPS Speed                       : 0.4104
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:05.799
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.024 m
[GoPro]         GPS Speed                       : 0.324
[GoPro]         GPS Speed 3D                    : 0.396
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:05.899
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 1149.015594
[GoPro]         Camera Orientation              : (Binary data 7456 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1149.015594
[GoPro]         Image Orientation               : (Binary data 7665 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1149.015594
[GoPro]         Gravity Vector                  : (Binary data 5795 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1149.015454
[GoPro]         Wind Processing                 : 1 21 1 22 1 22 1 22 1 22 1 22 1 22 1 21 1 21 1 20
[GoPro]         Time Stamp                      : 1149.015454
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 1149.015454
[GoPro]         Audio Level                     : -16 -11 -16 -10 -15 -10 -17 -9 -15 -10 -16 -9 -16 -10 -16 -8 -13 -6 -14 -6
[GoPro]         Time Stamp                      : 1149.015594
[GoPro]         Time Stamp                      : 1149.015594
[GoPro]         Time Stamp                      : 1149.015594
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 1150.016908
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.3671875 C
[GoPro]         Accelerometer                   : (Binary data 10792 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1150.016908
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.3671875 C
[GoPro]         Gyroscope                       : (Binary data 11751 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1150.015594
[GoPro]         Exposure Times                  : 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408
[GoPro]         Time Stamp                      : 1149.975594
[GoPro]         Color Temperatures              : 6549 6549 6549 6549 6549 6549 6549 6549 6549
[GoPro]         Time Stamp                      : 1149.975594
[GoPro]         White Balance RGB               : (Binary data 206 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1150.015594
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 1149.975594
[GoPro]         Luma Average                    : 114 114 114 115 115 115 115 115 115
[GoPro]         Time Stamp                      : 1149.975594
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 1149.975594
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.379999995231628, INDO 0.300000011920929, WATR 0.0500000007450581, VEGE 0.170000001788139, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.490000009536743, INDO 0.180000007152557, WATR 0.0299999993294477, VEGE 0.140000000596046, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.430000007152557, INDO 0.259999990463257, WATR 0.0399999991059303, VEGE 0.170000001788139, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.419999986886978, INDO 0.270000010728836, WATR 0.0500000007450581, VEGE 0.140000000596046, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.430000007152557, INDO 0.239999994635582, WATR 0.0599999986588955, VEGE 0.150000005960464, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.400000005960464, INDO 0.209999993443489, WATR 0.0799999982118607, VEGE 0.170000001788139, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.439999997615814, INDO 0.219999998807907, WATR 0.0399999991059303, VEGE 0.159999996423721, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.409999996423721, INDO 0.25, WATR 0.0700000002980232, VEGE 0.170000001788139, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.389999985694885, INDO 0.259999990463257, WATR 0.0900000035762787, VEGE 0.159999996423721, BEAC 0.0599999986588955
[GoPro]         Time Stamp                      : 1149.975594
[GoPro]         Prediminant Hue                 : 172 244, 147 4, 125 2
[GoPro]         Prediminant Hue                 : 172 247, 125 2, 147 2
[GoPro]         Prediminant Hue                 : 172 248, 125 2, 147 2
[GoPro]         Prediminant Hue                 : 172 247, 125 2, 147 1
[GoPro]         Prediminant Hue                 : 172 249, 125 2, 147 1
[GoPro]         Prediminant Hue                 : 172 249, 125 2, 146 1
[GoPro]         Prediminant Hue                 : 172 250, 125 2, 146 1
[GoPro]         Prediminant Hue                 : 172 249, 125 2, 137 1
[GoPro]         Prediminant Hue                 : 172 249, 125 2, 137 1
[GoPro]         Time Stamp                      : 1149.975594
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 1149.975552
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.04 m
[GoPro]         GPS Speed                       : 0.2052
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:06.000
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.043 m
[GoPro]         GPS Speed                       : 0.4104
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:06.099
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.029 m
[GoPro]         GPS Speed                       : 0.3816
[GoPro]         GPS Speed 3D                    : 0.432
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:06.199
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.032 m
[GoPro]         GPS Speed                       : 0.3312
[GoPro]         GPS Speed 3D                    : 0.396
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:06.299
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.035 m
[GoPro]         GPS Speed                       : 0.3924
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:06.399
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.032 m
[GoPro]         GPS Speed                       : 0.1476
[GoPro]         GPS Speed 3D                    : 0.396
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:06.499
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.035 m
[GoPro]         GPS Speed                       : 0.2196
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:06.599
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.03 m
[GoPro]         GPS Speed                       : 0.2124
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:06.699
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.027 m
[GoPro]         GPS Speed                       : 0.1548
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:06.799
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.03 m
[GoPro]         GPS Speed                       : 0.0972
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:06.899
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.025 m
[GoPro]         GPS Speed                       : 0.2556
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:07.000
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 1150.015594
[GoPro]         Camera Orientation              : (Binary data 7466 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1150.015594
[GoPro]         Image Orientation               : (Binary data 7693 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1150.015594
[GoPro]         Gravity Vector                  : (Binary data 5723 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1150.015454
[GoPro]         Wind Processing                 : 1 20 1 19 1 19 1 19 1 20 1 21 1 22 1 22 1 22 1 22
[GoPro]         Time Stamp                      : 1150.015454
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 1150.015454
[GoPro]         Audio Level                     : -14 -6 -14 -6 -14 -6 -17 -7 -15 -9 -16 -8 -18 -10 -15 -10 -16 -8 -19 -12
[GoPro]         Time Stamp                      : 1150.015594
[GoPro]         Time Stamp                      : 1150.015594
[GoPro]         Time Stamp                      : 1150.015594
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 1151.017923
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.376953125 C
[GoPro]         Accelerometer                   : (Binary data 10756 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1151.017923
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.376953125 C
[GoPro]         Gyroscope                       : (Binary data 11682 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1151.015594
[GoPro]         Exposure Times                  : 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408 1/1408
[GoPro]         Time Stamp                      : 1151.055594
[GoPro]         Color Temperatures              : 6549 6549 6549 6549 6549 6549 6549 6549
[GoPro]         Time Stamp                      : 1151.055594
[GoPro]         White Balance RGB               : (Binary data 183 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1151.015594
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 1151.055594
[GoPro]         Luma Average                    : 115 115 115 115 115 114 113 113
[GoPro]         Time Stamp                      : 1151.055594
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 1151.055594
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.340000003576279, INDO 0.270000010728836, WATR 0.0799999982118607, VEGE 0.129999995231628, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.409999996423721, INDO 0.189999997615814, WATR 0.0799999982118607, VEGE 0.170000001788139, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.379999995231628, INDO 0.259999990463257, WATR 0.0500000007450581, VEGE 0.180000007152557, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.439999997615814, INDO 0.25, WATR 0.0700000002980232, VEGE 0.140000000596046, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0199999995529652, URBA 0.409999996423721, INDO 0.259999990463257, WATR 0.0799999982118607, VEGE 0.170000001788139, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.389999985694885, INDO 0.200000002980232, WATR 0.0700000002980232, VEGE 0.180000007152557, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.0199999995529652, URBA 0.509999990463257, INDO 0.200000002980232, WATR 0.0700000002980232, VEGE 0.159999996423721, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.469999998807907, INDO 0.189999997615814, WATR 0.0500000007450581, VEGE 0.140000000596046, BEAC 0.0799999982118607
[GoPro]         Time Stamp                      : 1151.055594
[GoPro]         Prediminant Hue                 : 172 248, 125 2, 137 1
[GoPro]         Prediminant Hue                 : 172 248, 125 2, 137 1
[GoPro]         Prediminant Hue                 : 172 248, 125 2, 137 1
[GoPro]         Prediminant Hue                 : 172 248, 125 2, 160 1
[GoPro]         Prediminant Hue                 : 172 248, 125 2, 160 1
[GoPro]         Prediminant Hue                 : 172 248, 125 2, 160 1
[GoPro]         Prediminant Hue                 : 172 248, 125 2, 160 1
[GoPro]         Prediminant Hue                 : 172 246, 125 2, 165 2
[GoPro]         Time Stamp                      : 1151.055594
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 1151.06496
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.034 m
[GoPro]         GPS Speed                       : 0.3168
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:07.099
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.028 m
[GoPro]         GPS Speed                       : 0.1152
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:07.199
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.031 m
[GoPro]         GPS Speed                       : 0.0972
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:07.299
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.037 m
[GoPro]         GPS Speed                       : 0.0396
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:07.399
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.038 m
[GoPro]         GPS Speed                       : 0.3204
[GoPro]         GPS Speed 3D                    : 0.036
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:07.499
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.046 m
[GoPro]         GPS Speed                       : 0.27
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:07.599
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.032 m
[GoPro]         GPS Speed                       : 0.0864
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:07.699
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.042 m
[GoPro]         GPS Speed                       : 0.0252
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:07.799
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.032 m
[GoPro]         GPS Speed                       : 0.1116
[GoPro]         GPS Speed 3D                    : 0.036
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:07.899
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 1151.015594
[GoPro]         Camera Orientation              : (Binary data 7465 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1151.015594
[GoPro]         Image Orientation               : (Binary data 7698 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1151.015594
[GoPro]         Gravity Vector                  : (Binary data 5871 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1151.015454
[GoPro]         Wind Processing                 : 1 23 1 23 1 23 1 23 1 22 1 22 1 22 1 21 1 21 1 21
[GoPro]         Time Stamp                      : 1151.015454
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 1151.015454
[GoPro]         Audio Level                     : -16 -10 -15 -7 -15 -9 -16 -10 -15 -9 -15 -10 -16 -10 -15 -10 -16 -9 -16 -11
[GoPro]         Time Stamp                      : 1151.015594
[GoPro]         Time Stamp                      : 1151.015594
[GoPro]         Time Stamp                      : 1151.015594
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 1152.013921
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.380859375 C
[GoPro]         Accelerometer                   : (Binary data 10802 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1152.013921
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.380859375 C
[GoPro]         Gyroscope                       : (Binary data 11675 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1152.015594
[GoPro]         Exposure Times                  : 1/1408 1/1408 1/1408 1/1408 1/1408 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398 1/1398
[GoPro]         Time Stamp                      : 1152.015594
[GoPro]         Color Temperatures              : 6549 6549 6549 6549 6549 6549 6549 6549
[GoPro]         Time Stamp                      : 1152.015594
[GoPro]         White Balance RGB               : (Binary data 189 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1152.015594
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 1152.015594
[GoPro]         Luma Average                    : 113 114 114 113 113 113 113 113
[GoPro]         Time Stamp                      : 1152.015594
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 1152.015594
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.5, INDO 0.219999998807907, WATR 0.0299999993294477, VEGE 0.140000000596046, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0299999993294477, URBA 0.540000021457672, INDO 0.200000002980232, WATR 0.0500000007450581, VEGE 0.100000001490116, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.0299999993294477, URBA 0.430000007152557, INDO 0.239999994635582, WATR 0.0299999993294477, VEGE 0.170000001788139, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.419999986886978, INDO 0.239999994635582, WATR 0.0599999986588955, VEGE 0.170000001788139, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.430000007152557, INDO 0.270000010728836, WATR 0.0299999993294477, VEGE 0.119999997317791, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.400000005960464, INDO 0.270000010728836, WATR 0.0599999986588955, VEGE 0.129999995231628, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.479999989271164, INDO 0.219999998807907, WATR 0.0599999986588955, VEGE 0.159999996423721, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0299999993294477, URBA 0.46000000834465, INDO 0.25, WATR 0.0599999986588955, VEGE 0.140000000596046, BEAC 0.0599999986588955
[GoPro]         Time Stamp                      : 1152.015594
[GoPro]         Prediminant Hue                 : 172 247, 125 2, 160 1
[GoPro]         Prediminant Hue                 : 172 246, 125 2, 41 2
[GoPro]         Prediminant Hue                 : 172 247, 125 2, 41 1
[GoPro]         Prediminant Hue                 : 172 247, 125 2, 160 1
[GoPro]         Prediminant Hue                 : 172 248, 125 2, 160 1
[GoPro]         Prediminant Hue                 : 172 248, 125 2, 161 1
[GoPro]         Prediminant Hue                 : 172 249, 125 2, 160 1
[GoPro]         Prediminant Hue                 : 172 248, 125 2, 160 1
[GoPro]         Time Stamp                      : 1152.015594
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 1151.968768
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.038 m
[GoPro]         GPS Speed                       : 0.1152
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:08.000
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.051 m
[GoPro]         GPS Speed                       : 0.1944
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:08.099
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.048 m
[GoPro]         GPS Speed                       : 0.0324
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:08.199
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.029 m
[GoPro]         GPS Speed                       : 0.1728
[GoPro]         GPS Speed 3D                    : 0.072
[GoPro]         GPS Date Time                   : 2026:05:09 09:35:08.299
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 38' 40.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 55.12" E
[GoPro]         GPS Altitude                    : 199.059 m
[GoPro]         GPS Speed                       : 0.3312
[GoPro]         GPS Speed 3D                    : 0.18
