[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.389999985694885, INDO 0.109999999403954, WATR 0.109999999403954, VEGE 0.150000005960464, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 131.055631
[GoPro]         Prediminant Hue                 : 172 186, 54 41, 125 9
[GoPro]         Prediminant Hue                 : 172 213, 125 13, 54 10
[GoPro]         Prediminant Hue                 : 172 220, 125 9, 43 8
[GoPro]         Prediminant Hue                 : 172 226, 125 13, 42 6
[GoPro]         Prediminant Hue                 : 172 214, 125 15, 43 11
[GoPro]         Prediminant Hue                 : 172 203, 43 16, 86 14
[GoPro]         Prediminant Hue                 : 172 211, 43 16, 86 10
[GoPro]         Prediminant Hue                 : 172 204, 43 18, 86 12
[GoPro]         Time Stamp                      : 131.055631
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 130.996544
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 41' 9.93" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 197.445 m
[GoPro]         GPS Speed                       : 12.9852
[GoPro]         GPS Speed 3D                    : 12.204
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:29.000
[GoPro]         GPSDOP                          : 2.36
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 9.94" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 197.435 m
[GoPro]         GPS Speed                       : 12.924
[GoPro]         GPS Speed 3D                    : 13.356
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:29.099
[GoPro]         GPSDOP                          : 2.36
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 9.95" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 197.277 m
[GoPro]         GPS Speed                       : 13.4352
[GoPro]         GPS Speed 3D                    : 13.284
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:29.199
[GoPro]         GPSDOP                          : 2.36
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 9.97" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 197.026 m
[GoPro]         GPS Speed                       : 13.6152
[GoPro]         GPS Speed 3D                    : 13.824
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:29.299
[GoPro]         GPSDOP                          : 2.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 9.98" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 196.901 m
[GoPro]         GPS Speed                       : 12.6648
[GoPro]         GPS Speed 3D                    : 14.076
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:29.399
[GoPro]         GPSDOP                          : 2.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 9.99" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 196.631 m
[GoPro]         GPS Speed                       : 13.77
[GoPro]         GPS Speed 3D                    : 13.176
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:29.499
[GoPro]         GPSDOP                          : 2.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.00" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 196.431 m
[GoPro]         GPS Speed                       : 14.8536
[GoPro]         GPS Speed 3D                    : 14.328
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:29.599
[GoPro]         GPSDOP                          : 2.36
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.01" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 196.348 m
[GoPro]         GPS Speed                       : 14.5368
[GoPro]         GPS Speed 3D                    : 15.408
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:29.699
[GoPro]         GPSDOP                          : 2.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.03" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 196.335 m
[GoPro]         GPS Speed                       : 14.004
[GoPro]         GPS Speed 3D                    : 15.084
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:29.799
[GoPro]         GPSDOP                          : 2.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.04" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 196.426 m
[GoPro]         GPS Speed                       : 13.7052
[GoPro]         GPS Speed 3D                    : 14.544
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:29.899
[GoPro]         GPSDOP                          : 2.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 131.015631
[GoPro]         Camera Orientation              : (Binary data 7353 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 131.015631
[GoPro]         Image Orientation               : (Binary data 7942 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 131.015631
[GoPro]         Time Stamp                      : 131.015631
[GoPro]         Gravity Vector                  : (Binary data 5544 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 131.015491
[GoPro]         Wind Processing                 : 0 18 0 17 0 17 0 17 0 17 0 17 0 18 0 18 0 18 0 18
[GoPro]         Time Stamp                      : 131.015491
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 131.015491
[GoPro]         Audio Level                     : -23 -16 -24 -16 -28 -19 -14 -8 -18 -10 -17 -11 -17 -9 -17 -8 -14 -8 -18 -10
[GoPro]         Time Stamp                      : 131.015631
[GoPro]         Time Stamp                      : 131.015631
[GoPro]         Time Stamp                      : 131.015631
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 132.01636
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 43.69140625 C
[GoPro]         Accelerometer                   : (Binary data 10607 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 132.01636
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 43.69140625 C
[GoPro]         Gyroscope                       : (Binary data 11565 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Exposure Times                  : 1/1569 1/1569 1/1569 1/1569 1/1569 1/1569 1/1569 1/1569 1/1569 1/1556 1/1556 1/1556 1/1556 1/1556 1/1544 1/1544 1/1532 1/1519 1/1508 1/1496 1/1484 1/1462 1/1440 1/1429 1/1408
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Luma Average                    : 113 110 109 109 109 110 120 114
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.330000013113022, INDO 0.119999997317791, WATR 0.0700000002980232, VEGE 0.25, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.389999985694885, INDO 0.159999996423721, WATR 0.0900000035762787, VEGE 0.170000001788139, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.349999994039536, INDO 0.150000005960464, WATR 0.119999997317791, VEGE 0.230000004172325, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.430000007152557, INDO 0.100000001490116, WATR 0.0900000035762787, VEGE 0.209999993443489, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.189999997615814, URBA 0.389999985694885, INDO 0.150000005960464, WATR 0.119999997317791, VEGE 0.119999997317791, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.310000002384186, INDO 0.140000000596046, WATR 0.109999999403954, VEGE 0.239999994635582, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.259999990463257, INDO 0.119999997317791, WATR 0.119999997317791, VEGE 0.219999998807907, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.340000003576279, INDO 0.0900000035762787, WATR 0.109999999403954, VEGE 0.270000010728836, BEAC 0.0599999986588955
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Prediminant Hue                 : 172 190, 86 23, 43 21
[GoPro]         Prediminant Hue                 : 172 199, 43 18, 125 14
[GoPro]         Prediminant Hue                 : 172 180, 86 23, 43 21
[GoPro]         Prediminant Hue                 : 172 175, 86 28, 125 18
[GoPro]         Prediminant Hue                 : 172 168, 86 26, 54 20
[GoPro]         Prediminant Hue                 : 172 150, 86 31, 54 31
[GoPro]         Prediminant Hue                 : 172 131, 54 45, 86 36
[GoPro]         Prediminant Hue                 : 172 144, 54 66, 42 22
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 131.989976
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 41' 10.05" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 196.387 m
[GoPro]         GPS Speed                       : 12.6396
[GoPro]         GPS Speed 3D                    : 14.184
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:30.000
[GoPro]         GPSDOP                          : 2.36
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.06" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 196.349 m
[GoPro]         GPS Speed                       : 11.4876
[GoPro]         GPS Speed 3D                    : 13.104
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:30.099
[GoPro]         GPSDOP                          : 2.36
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.07" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 196.397 m
[GoPro]         GPS Speed                       : 11.7
[GoPro]         GPS Speed 3D                    : 11.988
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:30.199
[GoPro]         GPSDOP                          : 2.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.08" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 196.45 m
[GoPro]         GPS Speed                       : 12.3876
[GoPro]         GPS Speed 3D                    : 12.132
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:30.299
[GoPro]         GPSDOP                          : 2.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.09" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.544 m
[GoPro]         GPS Speed                       : 12.3984
[GoPro]         GPS Speed 3D                    : 12.744
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:30.399
[GoPro]         GPSDOP                          : 2.3
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.10" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.437 m
[GoPro]         GPS Speed                       : 12.2148
[GoPro]         GPS Speed 3D                    : 12.708
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:30.499
[GoPro]         GPSDOP                          : 2.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.12" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.373 m
[GoPro]         GPS Speed                       : 12.8916
[GoPro]         GPS Speed 3D                    : 12.564
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:30.599
[GoPro]         GPSDOP                          : 2.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.13" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.405 m
[GoPro]         GPS Speed                       : 12.5532
[GoPro]         GPS Speed 3D                    : 13.212
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:30.699
[GoPro]         GPSDOP                          : 2.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.14" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.366 m
[GoPro]         GPS Speed                       : 12.5568
[GoPro]         GPS Speed 3D                    : 12.852
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:30.799
[GoPro]         GPSDOP                          : 2.7
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.15" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.144 m
[GoPro]         GPS Speed                       : 11.5812
[GoPro]         GPS Speed 3D                    : 12.852
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:30.899
[GoPro]         GPSDOP                          : 2.87
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Camera Orientation              : (Binary data 7344 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Image Orientation               : (Binary data 7777 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Gravity Vector                  : (Binary data 5562 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 132.015491
[GoPro]         Wind Processing                 : 0 18 0 18 0 18 0 18 0 18 0 18 0 17 0 17 0 17 0 17
[GoPro]         Time Stamp                      : 132.015491
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 132.015491
[GoPro]         Audio Level                     : -16 -10 -16 -10 -13 -7 -21 -13 -19 -14 -20 -14 -17 -10 -15 -8 -15 -7 -19 -11
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Time Stamp                      : 132.015631
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 133.016932
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 43.697265625 C
[GoPro]         Accelerometer                   : (Binary data 10594 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 133.016932
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 43.697265625 C
[GoPro]         Gyroscope                       : (Binary data 11407 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 133.015631
[GoPro]         Exposure Times                  : 1/1398 1/1378 1/1358 1/1339 1/1321 1/1312 1/1294 1/1268 1/1252 1/1236 1/1228 1/1220 1/1220 1/1220 1/1205 1/1197 1/1183 1/1175 1/1168 1/1161 1/1147 1/1147 1/1140 1/1134 1/1134
[GoPro]         Time Stamp                      : 132.975631
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 132.975631
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 133.015631
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 132.975631
[GoPro]         Luma Average                    : 113 112 108 111 121 114 116 124 123
[GoPro]         Time Stamp                      : 132.975631
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 132.975631
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.340000003576279, INDO 0.0700000002980232, WATR 0.119999997317791, VEGE 0.209999993443489, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.330000013113022, INDO 0.119999997317791, WATR 0.100000001490116, VEGE 0.209999993443489, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.370000004768372, INDO 0.119999997317791, WATR 0.109999999403954, VEGE 0.230000004172325, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.310000002384186, INDO 0.100000001490116, WATR 0.119999997317791, VEGE 0.280000001192093, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.360000014305115, INDO 0.0799999982118607, WATR 0.150000005960464, VEGE 0.259999990463257, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.349999994039536, INDO 0.0700000002980232, WATR 0.119999997317791, VEGE 0.310000002384186, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.389999985694885, INDO 0.0700000002980232, WATR 0.0900000035762787, VEGE 0.340000003576279, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.379999995231628, INDO 0.0299999993294477, WATR 0.180000007152557, VEGE 0.28999999165535, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.28999999165535, INDO 0.0700000002980232, WATR 0.180000007152557, VEGE 0.319999992847443, BEAC 0.0199999995529652
[GoPro]         Time Stamp                      : 132.975631
[GoPro]         Prediminant Hue                 : 172 142, 54 65, 42 21
[GoPro]         Prediminant Hue                 : 172 204, 42 29, 119 11
[GoPro]         Prediminant Hue                 : 172 191, 119 28, 42 19
[GoPro]         Prediminant Hue                 : 172 174, 119 52, 35 19
[GoPro]         Prediminant Hue                 : 172 164, 119 66, 36 18
[GoPro]         Prediminant Hue                 : 172 173, 119 66, 36 7
[GoPro]         Prediminant Hue                 : 172 179, 119 65, 125 9
[GoPro]         Prediminant Hue                 : 172 185, 119 53, 125 15
[GoPro]         Prediminant Hue                 : 172 184, 119 53, 125 14
[GoPro]         Time Stamp                      : 132.975631
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 132.99028
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 41' 10.16" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.19 m
[GoPro]         GPS Speed                       : 12.834
[GoPro]         GPS Speed 3D                    : 11.952
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:31.000
[GoPro]         GPSDOP                          : 2.68
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.17" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.271 m
[GoPro]         GPS Speed                       : 13.626
[GoPro]         GPS Speed 3D                    : 13.14
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:31.099
[GoPro]         GPSDOP                          : 2.55
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.19" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.186 m
[GoPro]         GPS Speed                       : 14.5584
[GoPro]         GPS Speed 3D                    : 13.86
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:31.199
[GoPro]         GPSDOP                          : 2.73
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.20" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.159 m
[GoPro]         GPS Speed                       : 14.8068
[GoPro]         GPS Speed 3D                    : 14.796
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:31.299
[GoPro]         GPSDOP                          : 2.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.22" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.2 m
[GoPro]         GPS Speed                       : 15.5016
[GoPro]         GPS Speed 3D                    : 15.048
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:31.399
[GoPro]         GPSDOP                          : 2.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.23" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 196.224 m
[GoPro]         GPS Speed                       : 16.0632
[GoPro]         GPS Speed 3D                    : 15.696
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:31.499
[GoPro]         GPSDOP                          : 2.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.25" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.01" E
[GoPro]         GPS Altitude                    : 196.111 m
[GoPro]         GPS Speed                       : 16.1424
[GoPro]         GPS Speed 3D                    : 16.236
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:31.599
[GoPro]         GPSDOP                          : 2.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.26" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.462 m
[GoPro]         GPS Speed                       : 16.2324
[GoPro]         GPS Speed 3D                    : 16.344
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:31.699
[GoPro]         GPSDOP                          : 2.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.28" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.508 m
[GoPro]         GPS Speed                       : 16.758
[GoPro]         GPS Speed 3D                    : 16.344
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:31.799
[GoPro]         GPSDOP                          : 2.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 41' 10.30" N
[GoPro]         GPS Longitude                   : 76 deg 58' 36.02" E
[GoPro]         GPS Altitude                    : 196.623 m
[GoPro]         GPS Speed                       : 16.6428
[GoPro]         GPS Speed 3D                    : 16.848
[GoPro]         GPS Date Time                   : 2026:05:15 04:53:31.899
[GoPro]         GPSDOP                          : 2.57
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 133.015631
[GoPro]         Camera Orientation              : (Binary data 7329 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 133.015631
[GoPro]         Image Orientation               : (Binary data 7703 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 133.015631
[GoPro]         Time Stamp                      : 133.015631
[GoPro]         Gravity Vector                  : (Binary data 5562 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 133.015491
[GoPro]         Wind Processing                 : 0 17 0 16 0 16 0 16 0 16 0 16 0 15 0 15 0 15 0 15
[GoPro]         Time Stamp                      : 133.015491
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 133.015491
[GoPro]         Audio Level                     : -20 -11 -14 -8 -17 -11 -16 -8 -19 -11 -19 -12 -18 -12 -16 -7 -15 -8 -21 -14
[GoPro]         Time Stamp                      : 133.015631
[GoPro]         Time Stamp                      : 133.015631
[GoPro]         Time Stamp                      : 133.015631
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 134.017703
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 43.783203125 C
[GoPro]         Accelerometer                   : (Binary data 10567 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 134.017703
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 43.783203125 C
[GoPro]         Gyroscope                       : (Binary data 11416 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 134.015631
[GoPro]         Exposure Times                  : 1/1127 1/1127 1/1127 1/1127 1/1127 1/1120 1/1120 1/1114 1/1108 1/1108 1/1095 1/1083 1/1076 1/1065 1/1053 1/1047 1/1036 1/1025 1/1014 1/1009 1/1003 1/998 1/993 1/998 1/1009
[GoPro]         Time Stamp                      : 134.055631
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 134.055631
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 134.015631
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 134.055631
[GoPro]         Luma Average                    : 123 131 132 129 117 122 122 144
[GoPro]         Time Stamp                      : 134.055631
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 134.055631
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.270000010728836, INDO 0.0700000002980232, WATR 0.140000000596046, VEGE 0.389999985694885, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.180000007152557, INDO 0.0599999986588955, WATR 0.159999996423721, VEGE 0.519999980926514, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.209999993443489, INDO 0.0799999982118607, WATR 0.200000002980232, VEGE 0.400000005960464, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.180000007152557, INDO 0.0700000002980232, WATR 0.270000010728836, VEGE 0.340000003576279, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.28999999165535, INDO 0.0799999982118607, WATR 0.129999995231628, VEGE 0.389999985694885, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.270000010728836, INDO 0.0500000007450581, WATR 0.219999998807907, VEGE 0.389999985694885, BEAC 0
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.209999993443489, INDO 0.0700000002980232, WATR 0.140000000596046, VEGE 0.419999986886978, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.0799999982118607, INDO 0.0500000007450581, WATR 0.280000001192093, VEGE 0.509999990463257, BEAC 0.0199999995529652
[GoPro]         Time Stamp                      : 134.055631
