[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:24.399
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.83" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.73" E
[GoPro]         GPS Altitude                    : 213.316 m
[GoPro]         GPS Speed                       : 0.0972
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:24.499
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.83" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.73" E
[GoPro]         GPS Altitude                    : 213.229 m
[GoPro]         GPS Speed                       : 0.2016
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:24.599
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.83" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.73" E
[GoPro]         GPS Altitude                    : 213.177 m
[GoPro]         GPS Speed                       : 0.1872
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:24.699
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.83" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.73" E
[GoPro]         GPS Altitude                    : 213.083 m
[GoPro]         GPS Speed                       : 0.198
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:24.799
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.82" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.73" E
[GoPro]         GPS Altitude                    : 213.031 m
[GoPro]         GPS Speed                       : 0.036
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:24.899
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.82" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.73" E
[GoPro]         GPS Altitude                    : 212.952 m
[GoPro]         GPS Speed                       : 0.2448
[GoPro]         GPS Speed 3D                    : 0.072
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:25.000
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.82" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.73" E
[GoPro]         GPS Altitude                    : 212.939 m
[GoPro]         GPS Speed                       : 0.3024
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:25.099
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.82" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.73" E
[GoPro]         GPS Altitude                    : 212.851 m
[GoPro]         GPS Speed                       : 0.2772
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:25.199
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.82" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.73" E
[GoPro]         GPS Altitude                    : 212.784 m
[GoPro]         GPS Speed                       : 0.2484
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:25.299
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 5.015714
[GoPro]         Camera Orientation              : (Binary data 7705 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015714
[GoPro]         Image Orientation               : (Binary data 7799 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015714
[GoPro]         Gravity Vector                  : (Binary data 5645 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015574
[GoPro]         Wind Processing                 : 0 11 0 15 0 17 0 17 0 17 0 18 0 18 0 18 0 18 0 17
[GoPro]         Time Stamp                      : 5.015574
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 5.015574
[GoPro]         Audio Level                     : -18 -13 -19 -13 -20 -13 -21 -15 -21 -13 -22 -13 -22 -14 -23 -13 -22 -14 -20 -13
[GoPro]         Time Stamp                      : 5.015714
[GoPro]         Time Stamp                      : 5.015714
[GoPro]         Time Stamp                      : 5.015714
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 6.014675
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.56640625 C
[GoPro]         Accelerometer                   : (Binary data 10670 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.014675
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.56640625 C
[GoPro]         Gyroscope                       : (Binary data 11109 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Exposure Times                  : 1/1053 1/1053 1/1053 1/1053 1/1053 1/1053 1/1053 1/1053 1/1053 1/1053 1/1053 1/1053 1/1059 1/1059 1/1059 1/1059 1/1059 1/1059 1/1059 1/1059 1/1059 1/1059 1/1059 1/1059 1/1059
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Color Temperatures              : 5931 5931 5931 5931 5931 5931 5931 5931
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         White Balance RGB               : (Binary data 191 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Luma Average                    : 124 123 123 123 123 124 123 123
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.340000003576279, INDO 0.100000001490116, WATR 0.0700000002980232, VEGE 0.349999994039536, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.370000004768372, INDO 0.109999999403954, WATR 0.0500000007450581, VEGE 0.340000003576279, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.349999994039536, INDO 0.100000001490116, WATR 0.0900000035762787, VEGE 0.370000004768372, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.370000004768372, INDO 0.119999997317791, WATR 0.0299999993294477, VEGE 0.379999995231628, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.340000003576279, INDO 0.100000001490116, WATR 0.0599999986588955, VEGE 0.400000005960464, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.330000013113022, INDO 0.100000001490116, WATR 0.0700000002980232, VEGE 0.419999986886978, BEAC 0.00999999977648258
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.310000002384186, INDO 0.100000001490116, WATR 0.0500000007450581, VEGE 0.419999986886978, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.360000014305115, INDO 0.109999999403954, WATR 0.0700000002980232, VEGE 0.360000014305115, BEAC 0.0299999993294477
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Prediminant Hue                 : 172 173, 126 67, 49 12
[GoPro]         Prediminant Hue                 : 172 179, 126 62, 49 12
[GoPro]         Prediminant Hue                 : 172 179, 126 62, 49 12
[GoPro]         Prediminant Hue                 : 172 178, 126 63, 49 12
[GoPro]         Prediminant Hue                 : 172 180, 126 61, 49 12
[GoPro]         Prediminant Hue                 : 172 179, 126 62, 49 12
[GoPro]         Prediminant Hue                 : 172 178, 126 63, 49 12
[GoPro]         Prediminant Hue                 : 172 181, 126 60, 49 12
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 6.030043
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 47' 9.82" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.73" E
[GoPro]         GPS Altitude                    : 212.725 m
[GoPro]         GPS Speed                       : 0.144
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:25.399
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.82" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.73" E
[GoPro]         GPS Altitude                    : 212.617 m
[GoPro]         GPS Speed                       : 0.1836
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:25.499
[GoPro]         GPSDOP                          : 2.33
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.81" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.73" E
[GoPro]         GPS Altitude                    : 212.569 m
[GoPro]         GPS Speed                       : 0.3384
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:25.599
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.81" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.72" E
[GoPro]         GPS Altitude                    : 212.497 m
[GoPro]         GPS Speed                       : 0.1764
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:25.699
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.81" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.72" E
[GoPro]         GPS Altitude                    : 212.41 m
[GoPro]         GPS Speed                       : 0.0756
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:25.799
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.81" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.72" E
[GoPro]         GPS Altitude                    : 212.322 m
[GoPro]         GPS Speed                       : 0.09
[GoPro]         GPS Speed 3D                    : 0.072
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:25.899
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.81" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.72" E
[GoPro]         GPS Altitude                    : 212.288 m
[GoPro]         GPS Speed                       : 0.0468
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:26.000
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.81" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.72" E
[GoPro]         GPS Altitude                    : 212.163 m
[GoPro]         GPS Speed                       : 0.1404
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:26.099
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.72" E
[GoPro]         GPS Altitude                    : 212.052 m
[GoPro]         GPS Speed                       : 0.0864
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:26.199
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.72" E
[GoPro]         GPS Altitude                    : 211.969 m
[GoPro]         GPS Speed                       : 0.3456
[GoPro]         GPS Speed 3D                    : 0.072
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:26.299
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Camera Orientation              : (Binary data 7759 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Image Orientation               : (Binary data 7799 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Gravity Vector                  : (Binary data 5681 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015574
[GoPro]         Wind Processing                 : 0 17 0 17 0 17 0 17 0 17 0 17 0 16 0 16 0 16 0 15
[GoPro]         Time Stamp                      : 6.015574
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 6.015574
[GoPro]         Audio Level                     : -19 -11 -24 -15 -15 -5 -21 -13 -23 -14 -19 -10 -26 -17 -23 -13 -22 -14 -26 -18
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Time Stamp                      : 6.015714
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 7.01579
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.802734375 C
[GoPro]         Accelerometer                   : (Binary data 10647 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 7.01579
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 58.802734375 C
[GoPro]         Gyroscope                       : (Binary data 11205 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 7.015714
[GoPro]         Exposure Times                  : 1/1059 1/1059 1/1059 1/1059 1/1065 1/1065 1/1065 1/1065 1/1065 1/1065 1/1065 1/1065 1/1065 1/1065 1/1065 1/1065 1/1065 1/1065 1/1065 1/1065 1/1070 1/1070 1/1070 1/1070 1/1070
[GoPro]         Time Stamp                      : 6.975714
[GoPro]         Color Temperatures              : 5931 5931 5931 5931 5931 5931 5931 5931 5931
[GoPro]         Time Stamp                      : 6.975714
[GoPro]         White Balance RGB               : (Binary data 215 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 7.015714
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 6.975714
[GoPro]         Luma Average                    : 123 123 123 123 124 124 124 124 124
[GoPro]         Time Stamp                      : 6.975714
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 6.975714
[GoPro]         Scene Classification            : SNOW 0.0299999993294477, URBA 0.389999985694885, INDO 0.100000001490116, WATR 0.0199999995529652, VEGE 0.400000005960464, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.349999994039536, INDO 0.140000000596046, WATR 0.0399999991059303, VEGE 0.389999985694885, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.330000013113022, INDO 0.109999999403954, WATR 0.0700000002980232, VEGE 0.400000005960464, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.310000002384186, INDO 0.109999999403954, WATR 0.0500000007450581, VEGE 0.430000007152557, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.280000001192093, INDO 0.109999999403954, WATR 0.0700000002980232, VEGE 0.449999988079071, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.310000002384186, INDO 0.159999996423721, WATR 0.0500000007450581, VEGE 0.389999985694885, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.300000011920929, INDO 0.140000000596046, WATR 0.0599999986588955, VEGE 0.409999996423721, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.370000004768372, INDO 0.119999997317791, WATR 0.0399999991059303, VEGE 0.389999985694885, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.300000011920929, INDO 0.129999995231628, WATR 0.0599999986588955, VEGE 0.409999996423721, BEAC 0.0199999995529652
[GoPro]         Time Stamp                      : 6.975714
[GoPro]         Prediminant Hue                 : 172 178, 126 63, 49 12
[GoPro]         Prediminant Hue                 : 172 178, 126 63, 49 12
[GoPro]         Prediminant Hue                 : 172 180, 126 60, 49 13
[GoPro]         Prediminant Hue                 : 172 183, 126 58, 49 12
[GoPro]         Prediminant Hue                 : 172 181, 126 60, 49 12
[GoPro]         Prediminant Hue                 : 172 178, 126 62, 49 12
[GoPro]         Prediminant Hue                 : 172 174, 126 67, 49 12
[GoPro]         Prediminant Hue                 : 172 175, 126 64, 49 13
[GoPro]         Prediminant Hue                 : 172 179, 126 62, 49 12
[GoPro]         Time Stamp                      : 6.975714
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 7.039206
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.72" E
[GoPro]         GPS Altitude                    : 211.859 m
[GoPro]         GPS Speed                       : 0.3672
[GoPro]         GPS Speed 3D                    : 0.36
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:26.399
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.72" E
[GoPro]         GPS Altitude                    : 211.76 m
[GoPro]         GPS Speed                       : 0.2808
[GoPro]         GPS Speed 3D                    : 0.36
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:26.499
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.71" E
[GoPro]         GPS Altitude                    : 211.652 m
[GoPro]         GPS Speed                       : 0.342
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:26.599
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.71" E
[GoPro]         GPS Altitude                    : 211.597 m
[GoPro]         GPS Speed                       : 0.2916
[GoPro]         GPS Speed 3D                    : 0.36
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:26.699
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.71" E
[GoPro]         GPS Altitude                    : 211.522 m
[GoPro]         GPS Speed                       : 0.1908
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:26.799
[GoPro]         GPSDOP                          : 2.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.71" E
[GoPro]         GPS Altitude                    : 211.409 m
[GoPro]         GPS Speed                       : 0.234
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:26.899
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.71" E
[GoPro]         GPS Altitude                    : 211.312 m
[GoPro]         GPS Speed                       : 0.6228
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:27.000
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.71" E
[GoPro]         GPS Altitude                    : 211.196 m
[GoPro]         GPS Speed                       : 0.3276
[GoPro]         GPS Speed 3D                    : 0.612
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:27.099
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.71" E
[GoPro]         GPS Altitude                    : 211.129 m
[GoPro]         GPS Speed                       : 0.3888
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:27.199
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.71" E
[GoPro]         GPS Altitude                    : 211.037 m
[GoPro]         GPS Speed                       : 0.036
[GoPro]         GPS Speed 3D                    : 0.396
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:27.299
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 7.015714
[GoPro]         Camera Orientation              : (Binary data 7740 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 7.015714
[GoPro]         Image Orientation               : (Binary data 7767 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 7.015714
[GoPro]         Gravity Vector                  : (Binary data 5625 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 7.015574
[GoPro]         Wind Processing                 : 0 15 0 15 0 14 0 14 0 14 0 13 0 13 0 13 0 12 0 12
[GoPro]         Time Stamp                      : 7.015574
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 7.015574
[GoPro]         Audio Level                     : -25 -15 -17 -8 -17 -11 -18 -11 -20 -13 -17 -7 -15 -7 -13 -6 -15 -7 -21 -14
[GoPro]         Time Stamp                      : 7.015714
[GoPro]         Time Stamp                      : 7.015714
[GoPro]         Time Stamp                      : 7.015714
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 8.016909
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 59.015625 C
[GoPro]         Accelerometer                   : (Binary data 10669 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 8.016909
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 59.015625 C
[GoPro]         Gyroscope                       : (Binary data 11268 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 8.015714
[GoPro]         Exposure Times                  : 1/1070 1/1070 1/1070 1/1070 1/1070 1/1070 1/1070 1/1070 1/1070 1/1070 1/1070 1/1070 1/1076 1/1076 1/1076 1/1076 1/1076 1/1076 1/1076 1/1076 1/1076 1/1076 1/1076 1/1076 1/1076
[GoPro]         Time Stamp                      : 8.055714
[GoPro]         Color Temperatures              : 5931 5931 5931 5931 5931 5931 5931 5931
[GoPro]         Time Stamp                      : 8.055714
[GoPro]         White Balance RGB               : (Binary data 191 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 8.015714
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 8.055714
[GoPro]         Luma Average                    : 124 124 123 123 124 124 123 123
[GoPro]         Time Stamp                      : 8.055714
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 8.055714
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.349999994039536, INDO 0.0900000035762787, WATR 0.0799999982118607, VEGE 0.379999995231628, BEAC 0.00999999977648258
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.340000003576279, INDO 0.119999997317791, WATR 0.0700000002980232, VEGE 0.379999995231628, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.310000002384186, INDO 0.129999995231628, WATR 0.0799999982118607, VEGE 0.379999995231628, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.370000004768372, INDO 0.0900000035762787, WATR 0.0799999982118607, VEGE 0.379999995231628, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.349999994039536, INDO 0.0700000002980232, WATR 0.0700000002980232, VEGE 0.389999985694885, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.370000004768372, INDO 0.119999997317791, WATR 0.0500000007450581, VEGE 0.400000005960464, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.340000003576279, INDO 0.100000001490116, WATR 0.0500000007450581, VEGE 0.400000005960464, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.319999992847443, INDO 0.0700000002980232, WATR 0.0700000002980232, VEGE 0.439999997615814, BEAC 0.0399999991059303
[GoPro]         Time Stamp                      : 8.055714
[GoPro]         Prediminant Hue                 : 172 176, 126 64, 49 12
[GoPro]         Prediminant Hue                 : 172 174, 126 66, 49 13
[GoPro]         Prediminant Hue                 : 172 180, 126 61, 49 12
[GoPro]         Prediminant Hue                 : 172 179, 126 61, 49 12
[GoPro]         Prediminant Hue                 : 172 181, 126 60, 49 12
[GoPro]         Prediminant Hue                 : 172 180, 126 60, 49 12
[GoPro]         Prediminant Hue                 : 172 182, 126 59, 49 12
[GoPro]         Prediminant Hue                 : 172 173, 126 66, 49 13
[GoPro]         Time Stamp                      : 8.055714
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 8.031102
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
[GoPro]         GPS Longitude                   : 77 deg 3' 11.70" E
[GoPro]         GPS Altitude                    : 210.955 m
[GoPro]         GPS Speed                       : 0.2592
[GoPro]         GPS Speed 3D                    : 0.036
[GoPro]         GPS Date Time                   : 2026:05:06 07:39:27.399
[GoPro]         GPSDOP                          : 2.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 9.80" N
