[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         Prediminant Hue                 : 172 247, 44 5, 125 1
[GoPro]         Prediminant Hue                 : 172 246, 44 6, 125 2
[GoPro]         Prediminant Hue                 : 172 245, 44 7, 49 2
[GoPro]         Prediminant Hue                 : 172 247, 44 5, 49 2
[GoPro]         Prediminant Hue                 : 172 243, 43 6, 125 3
[GoPro]         Prediminant Hue                 : 172 237, 125 7, 43 6
[GoPro]         Time Stamp                      : 0.015703
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 0.098417
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 39' 59.29" N
[GoPro]         GPS Longitude                   : 77 deg 1' 1.49" E
[GoPro]         GPS Altitude                    : 203.15 m
[GoPro]         GPS Speed                       : 5.2092
[GoPro]         GPS Speed 3D                    : 5.508
[GoPro]         GPS Date Time                   : 2026:05:14 09:52:10.299
[GoPro]         GPSDOP                          : 2.04
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 59.29" N
[GoPro]         GPS Longitude                   : 77 deg 1' 1.49" E
[GoPro]         GPS Altitude                    : 203.397 m
[GoPro]         GPS Speed                       : 3.5748
[GoPro]         GPS Speed 3D                    : 5.22
[GoPro]         GPS Date Time                   : 2026:05:14 09:52:10.399
[GoPro]         GPSDOP                          : 2.04
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 59.29" N
[GoPro]         GPS Longitude                   : 77 deg 1' 1.49" E
[GoPro]         GPS Altitude                    : 203.449 m
[GoPro]         GPS Speed                       : 4.0428
[GoPro]         GPS Speed 3D                    : 3.6
[GoPro]         GPS Date Time                   : 2026:05:14 09:52:10.499
[GoPro]         GPSDOP                          : 2.04
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 39' 59.29" N
