[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 64.974609375 C
[GoPro]         Gyroscope                       : (Binary data 11312 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 125.015629
[GoPro]         Exposure Times                  : 1/2035 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2056 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035
[GoPro]         Time Stamp                      : 125.055629
[GoPro]         Color Temperatures              : 5574 5535 5535 5495 5495 5495 5495 5495
[GoPro]         Time Stamp                      : 125.055629
[GoPro]         White Balance RGB               : (Binary data 183 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 125.015629
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 125.055629
[GoPro]         Luma Average                    : 131 131 130 129 129 129 131 132
[GoPro]         Time Stamp                      : 125.055629
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 125.055629
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.519999980926514, INDO 0.0799999982118607, WATR 0.100000001490116, VEGE 0.219999998807907, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.469999998807907, INDO 0.0700000002980232, WATR 0.0700000002980232, VEGE 0.239999994635582, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.529999971389771, INDO 0.0299999993294477, WATR 0.0799999982118607, VEGE 0.259999990463257, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.419999986886978, INDO 0.0700000002980232, WATR 0.0700000002980232, VEGE 0.319999992847443, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.490000009536743, INDO 0.0599999986588955, WATR 0.0700000002980232, VEGE 0.259999990463257, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.469999998807907, INDO 0.100000001490116, WATR 0.0599999986588955, VEGE 0.259999990463257, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.469999998807907, INDO 0.0700000002980232, WATR 0.0599999986588955, VEGE 0.330000013113022, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.469999998807907, INDO 0.0500000007450581, WATR 0.0399999991059303, VEGE 0.340000003576279, BEAC 0.0399999991059303
[GoPro]         Time Stamp                      : 125.055629
[GoPro]         Prediminant Hue                 : 172 210, 44 24, 24 13
[GoPro]         Prediminant Hue                 : 172 208, 44 22, 24 15
[GoPro]         Prediminant Hue                 : 172 214, 44 17, 24 16
[GoPro]         Prediminant Hue                 : 172 206, 44 20, 24 18
[GoPro]         Prediminant Hue                 : 172 198, 44 23, 24 20
[GoPro]         Prediminant Hue                 : 172 195, 44 23, 24 21
[GoPro]         Prediminant Hue                 : 172 194, 44 25, 24 18
[GoPro]         Prediminant Hue                 : 172 203, 44 32, 58 7
[GoPro]         Time Stamp                      : 125.055629
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 124.99236
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 42' 1.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 47.93" E
[GoPro]         GPS Altitude                    : 193.66 m
[GoPro]         GPS Speed                       : 42.7824
[GoPro]         GPS Speed 3D                    : 42.624
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:33.399
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.39" N
[GoPro]         GPS Longitude                   : 77 deg 17' 47.97" E
[GoPro]         GPS Altitude                    : 193.613 m
[GoPro]         GPS Speed                       : 42.5016
[GoPro]         GPS Speed 3D                    : 42.768
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:33.499
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.38" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.01" E
[GoPro]         GPS Altitude                    : 193.637 m
[GoPro]         GPS Speed                       : 42.2964
[GoPro]         GPS Speed 3D                    : 42.516
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:33.599
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.37" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.05" E
[GoPro]         GPS Altitude                    : 193.636 m
[GoPro]         GPS Speed                       : 42.3864
[GoPro]         GPS Speed 3D                    : 42.3
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:33.699
[GoPro]         GPSDOP                          : 1.73
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.36" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.09" E
[GoPro]         GPS Altitude                    : 193.639 m
[GoPro]         GPS Speed                       : 42.1272
[GoPro]         GPS Speed 3D                    : 42.372
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:33.799
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.36" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.14" E
[GoPro]         GPS Altitude                    : 193.675 m
[GoPro]         GPS Speed                       : 42.5304
[GoPro]         GPS Speed 3D                    : 42.12
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:33.899
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.35" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.18" E
[GoPro]         GPS Altitude                    : 193.654 m
[GoPro]         GPS Speed                       : 42.5016
[GoPro]         GPS Speed 3D                    : 42.516
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:34.000
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.34" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.22" E
[GoPro]         GPS Altitude                    : 193.647 m
[GoPro]         GPS Speed                       : 42.3504
[GoPro]         GPS Speed 3D                    : 42.516
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:34.099
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.33" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.27" E
[GoPro]         GPS Altitude                    : 193.691 m
[GoPro]         GPS Speed                       : 42.4152
[GoPro]         GPS Speed 3D                    : 42.336
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:34.199
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.33" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.31" E
[GoPro]         GPS Altitude                    : 193.652 m
[GoPro]         GPS Speed                       : 42.4944
[GoPro]         GPS Speed 3D                    : 42.408
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:34.299
[GoPro]         GPSDOP                          : 1.73
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 125.015629
[GoPro]         Camera Orientation              : (Binary data 7345 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 125.015629
[GoPro]         Image Orientation               : (Binary data 7729 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 125.015629
[GoPro]         Gravity Vector                  : (Binary data 5575 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 125.015489
[GoPro]         Wind Processing                 : 1 22 1 22 1 22 1 22 1 21 1 21 1 20 1 20 1 20 1 21
[GoPro]         Time Stamp                      : 125.015489
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 125.015489
[GoPro]         Audio Level                     : -16 -10 -15 -9 -16 -9 -19 -13 -18 -10 -17 -10 -14 -9 -15 -8 -20 -12 -18 -11
[GoPro]         Time Stamp                      : 125.015629
[GoPro]         Time Stamp                      : 125.015629
[GoPro]         Time Stamp                      : 125.015629
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 126.017829
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 65.03515625 C
[GoPro]         Accelerometer                   : (Binary data 10531 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 126.017829
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 65.03515625 C
[GoPro]         Gyroscope                       : (Binary data 11447 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Exposure Times                  : 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2035 1/2013 1/2013 1/2013 1/2013 1/2013
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Color Temperatures              : 5456 5456 5456 5456 5456 5456 5456 5456
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         White Balance RGB               : (Binary data 188 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Luma Average                    : 131 133 133 131 130 129 128 129
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.439999997615814, INDO 0.0799999982118607, WATR 0.0599999986588955, VEGE 0.330000013113022, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.449999988079071, INDO 0.0500000007450581, WATR 0.0700000002980232, VEGE 0.310000002384186, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.490000009536743, INDO 0.0399999991059303, WATR 0.0599999986588955, VEGE 0.300000011920929, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.449999988079071, INDO 0.0700000002980232, WATR 0.100000001490116, VEGE 0.270000010728836, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.449999988079071, INDO 0.100000001490116, WATR 0.0900000035762787, VEGE 0.25, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.519999980926514, INDO 0.0799999982118607, WATR 0.0399999991059303, VEGE 0.230000004172325, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.419999986886978, INDO 0.0900000035762787, WATR 0.0399999991059303, VEGE 0.280000001192093, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.439999997615814, INDO 0.0799999982118607, WATR 0.0700000002980232, VEGE 0.280000001192093, BEAC 0.0399999991059303
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Prediminant Hue                 : 172 200, 44 36, 58 7
[GoPro]         Prediminant Hue                 : 172 200, 44 36, 58 7
[GoPro]         Prediminant Hue                 : 172 196, 44 40, 58 9
[GoPro]         Prediminant Hue                 : 172 182, 44 34, 24 18
[GoPro]         Prediminant Hue                 : 172 182, 44 29, 24 16
[GoPro]         Prediminant Hue                 : 172 191, 44 25, 24 15
[GoPro]         Prediminant Hue                 : 172 196, 44 34, 24 13
[GoPro]         Prediminant Hue                 : 172 189, 44 42, 24 9
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 125.99392
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 42' 1.32" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.35" E
[GoPro]         GPS Altitude                    : 193.723 m
[GoPro]         GPS Speed                       : 42.2712
[GoPro]         GPS Speed 3D                    : 42.48
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:34.399
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.31" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.39" E
[GoPro]         GPS Altitude                    : 193.641 m
[GoPro]         GPS Speed                       : 42.5736
[GoPro]         GPS Speed 3D                    : 42.264
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:34.499
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.30" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.43" E
[GoPro]         GPS Altitude                    : 193.662 m
[GoPro]         GPS Speed                       : 42.1848
[GoPro]         GPS Speed 3D                    : 42.588
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:34.599
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.30" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.48" E
[GoPro]         GPS Altitude                    : 193.787 m
[GoPro]         GPS Speed                       : 42.3108
[GoPro]         GPS Speed 3D                    : 42.192
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:34.699
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.29" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.52" E
[GoPro]         GPS Altitude                    : 193.784 m
[GoPro]         GPS Speed                       : 42.2172
[GoPro]         GPS Speed 3D                    : 42.3
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:34.799
[GoPro]         GPSDOP                          : 1.73
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.28" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.56" E
[GoPro]         GPS Altitude                    : 193.83 m
[GoPro]         GPS Speed                       : 42.228
[GoPro]         GPS Speed 3D                    : 42.228
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:34.899
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.27" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.61" E
[GoPro]         GPS Altitude                    : 193.814 m
[GoPro]         GPS Speed                       : 42.5988
[GoPro]         GPS Speed 3D                    : 42.228
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:35.000
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.27" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.65" E
[GoPro]         GPS Altitude                    : 193.807 m
[GoPro]         GPS Speed                       : 41.6304
[GoPro]         GPS Speed 3D                    : 42.588
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:35.099
[GoPro]         GPSDOP                          : 1.73
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.26" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.69" E
[GoPro]         GPS Altitude                    : 193.857 m
[GoPro]         GPS Speed                       : 41.5368
[GoPro]         GPS Speed 3D                    : 41.616
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:35.199
[GoPro]         GPSDOP                          : 1.73
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.25" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.73" E
[GoPro]         GPS Altitude                    : 193.856 m
[GoPro]         GPS Speed                       : 41.6808
[GoPro]         GPS Speed 3D                    : 41.544
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:35.299
[GoPro]         GPSDOP                          : 1.64
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Camera Orientation              : (Binary data 7351 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Image Orientation               : (Binary data 7720 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Gravity Vector                  : (Binary data 5564 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 126.015489
[GoPro]         Wind Processing                 : 1 21 1 21 1 20 1 20 1 20 1 19 1 19 1 18 1 18 1 17
[GoPro]         Time Stamp                      : 126.015489
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 126.015489
[GoPro]         Audio Level                     : -16 -8 -21 -12 -16 -10 -20 -11 -16 -9 -16 -11 -17 -11 -16 -9 -17 -9 -14 -8
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Time Stamp                      : 126.015629
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 127.014095
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 65.103515625 C
[GoPro]         Accelerometer                   : (Binary data 10546 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 127.014095
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 65.103515625 C
[GoPro]         Gyroscope                       : (Binary data 11517 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 127.015629
[GoPro]         Exposure Times                  : 1/2013 1/1992 1/1992 1/1992 1/1992 1/1992 1/1992 1/1972 1/1972 1/1972 1/1972 1/1972 1/1952 1/1932 1/1913 1/1913 1/1894 1/1876 1/1876 1/1858 1/1840 1/1840 1/1840 1/1822 1/1822
[GoPro]         Time Stamp                      : 126.975629
[GoPro]         Color Temperatures              : 5416 5416 5416 5416 5416 5416 5456 5456 5456
[GoPro]         Time Stamp                      : 126.975629
[GoPro]         White Balance RGB               : (Binary data 183 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 127.015629
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 126.975629
[GoPro]         Luma Average                    : 129 127 125 124 119 117 118 119 122
[GoPro]         Time Stamp                      : 126.975629
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 126.975629
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.389999985694885, INDO 0.100000001490116, WATR 0.0500000007450581, VEGE 0.310000002384186, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.0299999993294477, URBA 0.430000007152557, INDO 0.0900000035762787, WATR 0.0399999991059303, VEGE 0.349999994039536, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.340000003576279, INDO 0.0900000035762787, WATR 0.0700000002980232, VEGE 0.409999996423721, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.330000013113022, INDO 0.0799999982118607, WATR 0.0799999982118607, VEGE 0.430000007152557, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.340000003576279, INDO 0.140000000596046, WATR 0.0399999991059303, VEGE 0.360000014305115, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0299999993294477, URBA 0.340000003576279, INDO 0.159999996423721, WATR 0.00999999977648258, VEGE 0.409999996423721, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.469999998807907, INDO 0.0700000002980232, WATR 0.00999999977648258, VEGE 0.349999994039536, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.370000004768372, INDO 0.0799999982118607, WATR 0.0500000007450581, VEGE 0.400000005960464, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.449999988079071, INDO 0.0900000035762787, WATR 0.0299999993294477, VEGE 0.319999992847443, BEAC 0.0299999993294477
[GoPro]         Time Stamp                      : 126.975629
[GoPro]         Prediminant Hue                 : 172 183, 44 48, 126 9
[GoPro]         Prediminant Hue                 : 172 178, 44 51, 126 13
[GoPro]         Prediminant Hue                 : 172 177, 44 47, 126 15
[GoPro]         Prediminant Hue                 : 172 157, 44 64, 125 14
[GoPro]         Prediminant Hue                 : 172 170, 44 49, 126 13
[GoPro]         Prediminant Hue                 : 172 146, 44 59, 126 21
[GoPro]         Prediminant Hue                 : 172 150, 44 63, 126 11
[GoPro]         Prediminant Hue                 : 172 130, 44 71, 126 15
[GoPro]         Prediminant Hue                 : 172 114, 44 86, 214 12
[GoPro]         Time Stamp                      : 126.975629
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 126.999448
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 42' 1.25" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.77" E
[GoPro]         GPS Altitude                    : 193.878 m
[GoPro]         GPS Speed                       : 41.5584
[GoPro]         GPS Speed 3D                    : 41.688
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:35.399
[GoPro]         GPSDOP                          : 1.79
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.24" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.81" E
[GoPro]         GPS Altitude                    : 193.867 m
[GoPro]         GPS Speed                       : 41.13
[GoPro]         GPS Speed 3D                    : 41.544
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:35.499
[GoPro]         GPSDOP                          : 1.79
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.23" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.86" E
[GoPro]         GPS Altitude                    : 193.801 m
[GoPro]         GPS Speed                       : 41.7096
[GoPro]         GPS Speed 3D                    : 41.148
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:35.599
[GoPro]         GPSDOP                          : 1.81
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.22" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.90" E
[GoPro]         GPS Altitude                    : 193.867 m
[GoPro]         GPS Speed                       : 40.7016
[GoPro]         GPS Speed 3D                    : 41.724
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:35.699
[GoPro]         GPSDOP                          : 1.69
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.22" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.94" E
[GoPro]         GPS Altitude                    : 193.889 m
[GoPro]         GPS Speed                       : 40.9608
[GoPro]         GPS Speed 3D                    : 40.716
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:35.799
[GoPro]         GPSDOP                          : 1.69
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.21" N
[GoPro]         GPS Longitude                   : 77 deg 17' 48.98" E
[GoPro]         GPS Altitude                    : 193.885 m
[GoPro]         GPS Speed                       : 40.6044
[GoPro]         GPS Speed 3D                    : 40.968
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:35.899
[GoPro]         GPSDOP                          : 1.69
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.20" N
[GoPro]         GPS Longitude                   : 77 deg 17' 49.02" E
[GoPro]         GPS Altitude                    : 193.901 m
[GoPro]         GPS Speed                       : 40.6152
[GoPro]         GPS Speed 3D                    : 40.608
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:36.000
[GoPro]         GPSDOP                          : 1.73
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.20" N
[GoPro]         GPS Longitude                   : 77 deg 17' 49.06" E
[GoPro]         GPS Altitude                    : 193.9 m
[GoPro]         GPS Speed                       : 40.7952
[GoPro]         GPS Speed 3D                    : 40.608
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:36.099
[GoPro]         GPSDOP                          : 1.81
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.19" N
[GoPro]         GPS Longitude                   : 77 deg 17' 49.10" E
[GoPro]         GPS Altitude                    : 193.897 m
[GoPro]         GPS Speed                       : 40.5972
[GoPro]         GPS Speed 3D                    : 40.788
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:36.199
[GoPro]         GPSDOP                          : 1.73
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 42' 1.18" N
[GoPro]         GPS Longitude                   : 77 deg 17' 49.14" E
[GoPro]         GPS Altitude                    : 193.903 m
[GoPro]         GPS Speed                       : 40.608
[GoPro]         GPS Speed 3D                    : 40.608
[GoPro]         GPS Date Time                   : 2026:05:07 09:59:36.299
[GoPro]         GPSDOP                          : 1.81
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 127.015629
[GoPro]         Camera Orientation              : (Binary data 7362 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 127.015629
[GoPro]         Image Orientation               : (Binary data 7753 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 127.015629
[GoPro]         Gravity Vector                  : (Binary data 5558 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 127.015489
[GoPro]         Wind Processing                 : 1 17 1 16 1 16 1 15 1 16 1 19 1 19 1 19 1 20 1 20
[GoPro]         Time Stamp                      : 127.015489
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 127.015489
[GoPro]         Audio Level                     : -16 -9 -18 -10 -21 -14 -16 -10 -15 -7 -19 -12 -21 -14 -16 -8 -14 -9 -16 -11
[GoPro]         Time Stamp                      : 127.015629
[GoPro]         Time Stamp                      : 127.015629
[GoPro]         Time Stamp                      : 127.015629
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 128.015399
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 65.09375 C
[GoPro]         Accelerometer                   : (Binary data 10551 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 128.015399
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 65.09375 C
[GoPro]         Gyroscope                       : (Binary data 11506 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 128.015629
