[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         Time Stamp                      : 4.015731
[GoPro]         Gravity Vector                  : (Binary data 5584 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 4.015591
[GoPro]         Wind Processing                 : 1 15 1 15 1 14 1 14 1 14 1 14 1 14 1 13 1 13 1 12
[GoPro]         Time Stamp                      : 4.015591
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 4.015591
[GoPro]         Audio Level                     : -16 -9 -18 -10 -19 -10 -19 -12 -20 -11 -22 -14 -20 -13 -20 -11 -18 -10 -21 -14
[GoPro]         Time Stamp                      : 4.015731
[GoPro]         Time Stamp                      : 4.015731
[GoPro]         Time Stamp                      : 4.015731
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 5.014978
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 50.44921875 C
[GoPro]         Accelerometer                   : (Binary data 10726 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.014978
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 50.44921875 C
[GoPro]         Gyroscope                       : (Binary data 11683 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015731
[GoPro]         Exposure Times                  : 1/949 1/949 1/949 1/949 1/954 1/954 1/954 1/958 1/958 1/958 1/963 1/963 1/963 1/968 1/968 1/968 1/973 1/973 1/978 1/978 1/978 1/983 1/983 1/988 1/988
[GoPro]         Time Stamp                      : 5.055731
[GoPro]         Color Temperatures              : 4980 4980 4980 4980 4980 4980 4980 4980
[GoPro]         Time Stamp                      : 5.055731
[GoPro]         White Balance RGB               : (Binary data 185 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015731
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 5.055731
[GoPro]         Luma Average                    : 125 125 124 124 124 124 124 124
[GoPro]         Time Stamp                      : 5.055731
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 5.055731
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.449999988079071, INDO 0.109999999403954, WATR 0.0500000007450581, VEGE 0.280000001192093, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.389999985694885, INDO 0.109999999403954, WATR 0.0799999982118607, VEGE 0.28999999165535, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.400000005960464, INDO 0.100000001490116, WATR 0.0799999982118607, VEGE 0.300000011920929, BEAC 0.00999999977648258
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.400000005960464, INDO 0.100000001490116, WATR 0.0399999991059303, VEGE 0.349999994039536, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.430000007152557, INDO 0.0799999982118607, WATR 0.0399999991059303, VEGE 0.319999992847443, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.439999997615814, INDO 0.0799999982118607, WATR 0.0799999982118607, VEGE 0.270000010728836, BEAC 0.00999999977648258
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.330000013113022, INDO 0.129999995231628, WATR 0.100000001490116, VEGE 0.330000013113022, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.370000004768372, INDO 0.150000005960464, WATR 0.109999999403954, VEGE 0.259999990463257, BEAC 0.0500000007450581
[GoPro]         Time Stamp                      : 5.055731
[GoPro]         Prediminant Hue                 : 172 189, 125 27, 49 12
[GoPro]         Prediminant Hue                 : 172 192, 125 24, 49 13
[GoPro]         Prediminant Hue                 : 172 190, 125 22, 49 14
[GoPro]         Prediminant Hue                 : 172 192, 125 20, 49 13
[GoPro]         Prediminant Hue                 : 172 191, 125 16, 49 13
[GoPro]         Prediminant Hue                 : 172 192, 49 16, 125 15
[GoPro]         Prediminant Hue                 : 172 190, 49 15, 44 14
[GoPro]         Prediminant Hue                 : 172 192, 44 15, 49 13
[GoPro]         Time Stamp                      : 5.055731
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Face Detected                   : 4 24 1 0.0515602349889372 0.174990463111315 0.0536354619668879 0.12129396505684 43 99
[GoPro]         Time Stamp                      : 4.97411
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 50' 44.56" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.11" E
[GoPro]         GPS Altitude                    : 228.106 m
[GoPro]         GPS Speed                       : 5.0184
[GoPro]         GPS Speed 3D                    : 5.004
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:37.599
[GoPro]         GPSDOP                          : 2.14
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.56" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.11" E
[GoPro]         GPS Altitude                    : 228.049 m
[GoPro]         GPS Speed                       : 4.9104
[GoPro]         GPS Speed 3D                    : 5.076
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:37.699
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.57" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.11" E
[GoPro]         GPS Altitude                    : 228.045 m
[GoPro]         GPS Speed                       : 4.5756
[GoPro]         GPS Speed 3D                    : 4.968
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:37.799
[GoPro]         GPSDOP                          : 2.14
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.57" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.11" E
[GoPro]         GPS Altitude                    : 228.025 m
[GoPro]         GPS Speed                       : 4.41
[GoPro]         GPS Speed 3D                    : 4.644
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:37.899
[GoPro]         GPSDOP                          : 2.14
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.57" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.11" E
[GoPro]         GPS Altitude                    : 228.046 m
[GoPro]         GPS Speed                       : 3.6972
[GoPro]         GPS Speed 3D                    : 4.464
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:38.000
[GoPro]         GPSDOP                          : 2.14
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.58" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.11" E
[GoPro]         GPS Altitude                    : 227.967 m
[GoPro]         GPS Speed                       : 4.014
[GoPro]         GPS Speed 3D                    : 3.78
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:38.099
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.58" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.12" E
[GoPro]         GPS Altitude                    : 227.873 m
[GoPro]         GPS Speed                       : 4.104
[GoPro]         GPS Speed 3D                    : 4.104
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:38.199
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.58" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.12" E
[GoPro]         GPS Altitude                    : 227.942 m
[GoPro]         GPS Speed                       : 4.1904
[GoPro]         GPS Speed 3D                    : 4.176
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:38.299
[GoPro]         GPSDOP                          : 2.14
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.59" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.12" E
[GoPro]         GPS Altitude                    : 227.866 m
[GoPro]         GPS Speed                       : 5.1084
[GoPro]         GPS Speed 3D                    : 4.284
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:38.399
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.59" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.12" E
[GoPro]         GPS Altitude                    : 227.857 m
[GoPro]         GPS Speed                       : 4.8348
[GoPro]         GPS Speed 3D                    : 5.148
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:38.499
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 5.015731
[GoPro]         Camera Orientation              : (Binary data 7542 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015731
[GoPro]         Image Orientation               : (Binary data 7918 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015731
[GoPro]         Gravity Vector                  : (Binary data 5578 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015591
[GoPro]         Wind Processing                 : 1 12 1 12 1 12 1 12 1 12 1 11 1 12 1 13 1 13 1 13
[GoPro]         Time Stamp                      : 5.015591
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 5.015591
[GoPro]         Audio Level                     : -19 -11 -17 -9 -21 -12 -23 -14 -19 -11 -18 -10 -18 -11 -18 -11 -20 -14 -17 -9
[GoPro]         Time Stamp                      : 5.015731
[GoPro]         Time Stamp                      : 5.015731
[GoPro]         Time Stamp                      : 5.015731
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 6.015815
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 50.681640625 C
[GoPro]         Accelerometer                   : (Binary data 10629 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015815
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 50.681640625 C
[GoPro]         Gyroscope                       : (Binary data 11637 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Exposure Times                  : 1/993 1/993 1/993 1/998 1/998 1/998 1/1003 1/1003 1/1003 1/1003 1/1009 1/1009 1/1009 1/1009 1/1009 1/1009 1/1009 1/1009 1/1009 1/1009 1/1014 1/1014 1/1014 1/1014 1/1014
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Color Temperatures              : 4980 4980 4980 4980 4980 4980 4980 4980
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Luma Average                    : 125 125 124 124 124 124 125 125
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.419999986886978, INDO 0.159999996423721, WATR 0.0900000035762787, VEGE 0.230000004172325, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.409999996423721, INDO 0.129999995231628, WATR 0.0700000002980232, VEGE 0.25, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.349999994039536, INDO 0.189999997615814, WATR 0.0900000035762787, VEGE 0.270000010728836, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.419999986886978, INDO 0.140000000596046, WATR 0.0900000035762787, VEGE 0.270000010728836, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.409999996423721, INDO 0.140000000596046, WATR 0.0799999982118607, VEGE 0.300000011920929, BEAC 0.00999999977648258
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.370000004768372, INDO 0.150000005960464, WATR 0.129999995231628, VEGE 0.25, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.46000000834465, INDO 0.180000007152557, WATR 0.0500000007450581, VEGE 0.270000010728836, BEAC 0
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.409999996423721, INDO 0.129999995231628, WATR 0.0700000002980232, VEGE 0.28999999165535, BEAC 0.0500000007450581
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Prediminant Hue                 : 172 199, 44 12, 125 10
[GoPro]         Prediminant Hue                 : 172 199, 44 12, 65 11
[GoPro]         Prediminant Hue                 : 172 196, 44 14, 65 10
[GoPro]         Prediminant Hue                 : 172 191, 44 14, 58 11
[GoPro]         Prediminant Hue                 : 172 197, 44 14, 49 11
[GoPro]         Prediminant Hue                 : 172 203, 44 14, 125 13
[GoPro]         Prediminant Hue                 : 172 199, 44 16, 125 15
[GoPro]         Prediminant Hue                 : 172 197, 125 17, 44 16
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Face Detected                   : 4 4 2 102 9466 4676 9648 0 93
[GoPro]         Face Detected                   : 4 2 3 0 5097 3208 11589 28 93
[GoPro]         Time Stamp                      : 5.989199
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 50' 44.59" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.12" E
[GoPro]         GPS Altitude                    : 227.806 m
[GoPro]         GPS Speed                       : 4.8816
[GoPro]         GPS Speed 3D                    : 4.896
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:38.599
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.60" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.12" E
[GoPro]         GPS Altitude                    : 227.776 m
[GoPro]         GPS Speed                       : 5.2992
[GoPro]         GPS Speed 3D                    : 4.932
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:38.699
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.60" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.13" E
[GoPro]         GPS Altitude                    : 227.758 m
[GoPro]         GPS Speed                       : 5.4468
[GoPro]         GPS Speed 3D                    : 5.364
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:38.799
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.60" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.13" E
[GoPro]         GPS Altitude                    : 227.772 m
[GoPro]         GPS Speed                       : 4.7664
[GoPro]         GPS Speed 3D                    : 5.508
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:38.899
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.61" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.13" E
[GoPro]         GPS Altitude                    : 227.692 m
[GoPro]         GPS Speed                       : 5.5224
[GoPro]         GPS Speed 3D                    : 4.86
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:39.000
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.61" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.13" E
[GoPro]         GPS Altitude                    : 227.633 m
[GoPro]         GPS Speed                       : 5.4036
[GoPro]         GPS Speed 3D                    : 5.616
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:39.099
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.62" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.14" E
[GoPro]         GPS Altitude                    : 227.575 m
[GoPro]         GPS Speed                       : 5.3892
[GoPro]         GPS Speed 3D                    : 5.508
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:39.199
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.62" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.14" E
[GoPro]         GPS Altitude                    : 227.531 m
[GoPro]         GPS Speed                       : 5.6988
[GoPro]         GPS Speed 3D                    : 5.472
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:39.299
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.62" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.15" E
[GoPro]         GPS Altitude                    : 227.52 m
[GoPro]         GPS Speed                       : 5.7348
[GoPro]         GPS Speed 3D                    : 5.796
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:39.399
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.63" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.15" E
[GoPro]         GPS Altitude                    : 227.472 m
[GoPro]         GPS Speed                       : 5.2632
[GoPro]         GPS Speed 3D                    : 5.832
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:39.499
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Camera Orientation              : (Binary data 7535 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Image Orientation               : (Binary data 7820 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Gravity Vector                  : (Binary data 5622 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015591
[GoPro]         Wind Processing                 : 1 13 1 13 1 12 1 12 1 11 1 12 1 12 1 12 1 13 1 13
[GoPro]         Time Stamp                      : 6.015591
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 6.015591
[GoPro]         Audio Level                     : -21 -14 -19 -9 -18 -13 -18 -12 -17 -12 -16 -10 -20 -12 -21 -13 -19 -12 -21 -13
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Time Stamp                      : 6.015731
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 7.016709
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 50.958984375 C
[GoPro]         Accelerometer                   : (Binary data 10684 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 7.016709
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 50.958984375 C
[GoPro]         Gyroscope                       : (Binary data 11455 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 7.015731
[GoPro]         Exposure Times                  : 1/1014 1/1014 1/1014 1/1014 1/1014 1/1014 1/1014 1/1019 1/1019 1/1025 1/1025 1/1025 1/1030 1/1030 1/1030 1/1030 1/1030 1/1030 1/1030 1/1030 1/1030 1/1030 1/1030 1/1030 1/1030
[GoPro]         Time Stamp                      : 6.975731
[GoPro]         Color Temperatures              : 4980 4980 4980 4980 4980 4980 4980 4980 4980
[GoPro]         Time Stamp                      : 6.975731
[GoPro]         White Balance RGB               : (Binary data 215 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 7.015731
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 6.975731
[GoPro]         Luma Average                    : 126 126 127 126 126 125 124 124 124
[GoPro]         Time Stamp                      : 6.975731
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 6.975731
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.419999986886978, INDO 0.180000007152557, WATR 0.0599999986588955, VEGE 0.239999994635582, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.340000003576279, INDO 0.189999997615814, WATR 0.0500000007450581, VEGE 0.310000002384186, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.379999995231628, INDO 0.140000000596046, WATR 0.0399999991059303, VEGE 0.319999992847443, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.360000014305115, INDO 0.180000007152557, WATR 0.0700000002980232, VEGE 0.259999990463257, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.389999985694885, INDO 0.159999996423721, WATR 0.0399999991059303, VEGE 0.300000011920929, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.389999985694885, INDO 0.159999996423721, WATR 0.0700000002980232, VEGE 0.28999999165535, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.370000004768372, INDO 0.150000005960464, WATR 0.0599999986588955, VEGE 0.300000011920929, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.430000007152557, INDO 0.170000001788139, WATR 0.0399999991059303, VEGE 0.259999990463257, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.430000007152557, INDO 0.159999996423721, WATR 0.0700000002980232, VEGE 0.280000001192093, BEAC 0.0199999995529652
[GoPro]         Time Stamp                      : 6.975731
[GoPro]         Prediminant Hue                 : 172 190, 125 20, 44 15
[GoPro]         Prediminant Hue                 : 172 186, 125 23, 44 15
[GoPro]         Prediminant Hue                 : 172 188, 125 28, 49 15
[GoPro]         Prediminant Hue                 : 172 187, 125 24, 49 18
[GoPro]         Prediminant Hue                 : 172 189, 125 23, 49 18
[GoPro]         Prediminant Hue                 : 172 194, 125 22, 49 16
[GoPro]         Prediminant Hue                 : 172 194, 125 26, 43 15
[GoPro]         Prediminant Hue                 : 172 190, 125 34, 49 13
[GoPro]         Prediminant Hue                 : 172 195, 125 39, 44 8
[GoPro]         Time Stamp                      : 6.975731
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 7.00589
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 50' 44.63" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.15" E
[GoPro]         GPS Altitude                    : 227.416 m
[GoPro]         GPS Speed                       : 5.6484
[GoPro]         GPS Speed 3D                    : 5.4
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:39.599
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.64" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.16" E
[GoPro]         GPS Altitude                    : 227.38 m
[GoPro]         GPS Speed                       : 5.3352
[GoPro]         GPS Speed 3D                    : 5.76
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:39.699
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.64" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.16" E
[GoPro]         GPS Altitude                    : 227.325 m
[GoPro]         GPS Speed                       : 5.8788
[GoPro]         GPS Speed 3D                    : 5.472
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:39.799
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.64" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.17" E
[GoPro]         GPS Altitude                    : 227.343 m
[GoPro]         GPS Speed                       : 5.67
[GoPro]         GPS Speed 3D                    : 6.012
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:39.899
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.64" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.17" E
[GoPro]         GPS Altitude                    : 227.327 m
[GoPro]         GPS Speed                       : 4.1148
[GoPro]         GPS Speed 3D                    : 5.796
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:40.000
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.65" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.17" E
[GoPro]         GPS Altitude                    : 227.365 m
[GoPro]         GPS Speed                       : 4.2588
[GoPro]         GPS Speed 3D                    : 4.32
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:40.099
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.65" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.17" E
[GoPro]         GPS Altitude                    : 227.324 m
[GoPro]         GPS Speed                       : 4.68
[GoPro]         GPS Speed 3D                    : 4.464
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:40.199
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.66" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.18" E
[GoPro]         GPS Altitude                    : 227.3 m
[GoPro]         GPS Speed                       : 5.3208
[GoPro]         GPS Speed 3D                    : 4.86
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:40.299
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.66" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.18" E
[GoPro]         GPS Altitude                    : 227.231 m
[GoPro]         GPS Speed                       : 5.184
[GoPro]         GPS Speed 3D                    : 5.472
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:40.399
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 50' 44.66" N
[GoPro]         GPS Longitude                   : 77 deg 4' 57.19" E
[GoPro]         GPS Altitude                    : 227.263 m
[GoPro]         GPS Speed                       : 5.4936
[GoPro]         GPS Speed 3D                    : 5.328
[GoPro]         GPS Date Time                   : 2026:05:08 05:34:40.499
[GoPro]         GPSDOP                          : 2.08
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 7.015731
[GoPro]         Camera Orientation              : (Binary data 7544 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 7.015731
[GoPro]         Image Orientation               : (Binary data 7663 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 7.015731
[GoPro]         Gravity Vector                  : (Binary data 5592 bytes, use -b option to extract)
