[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         GPS Longitude                   : 77 deg 4' 19.56" E
[GoPro]         GPS Altitude                    : 207.118 m
[GoPro]         GPS Speed                       : 56.9952
[GoPro]         GPS Speed 3D                    : 57.456
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:38.400
[GoPro]         GPSDOP                          : 1.27
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 8.04" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.54" E
[GoPro]         GPS Altitude                    : 207.114 m
[GoPro]         GPS Speed                       : 57.0636
[GoPro]         GPS Speed 3D                    : 56.988
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:38.500
[GoPro]         GPSDOP                          : 1.27
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.99" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.51" E
[GoPro]         GPS Altitude                    : 207.114 m
[GoPro]         GPS Speed                       : 56.8836
[GoPro]         GPS Speed 3D                    : 57.06
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:38.600
[GoPro]         GPSDOP                          : 1.27
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 1337.015622
[GoPro]         Camera Orientation              : (Binary data 7464 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1337.015622
[GoPro]         Image Orientation               : (Binary data 7816 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1337.015622
[GoPro]         Time Stamp                      : 1337.015622
[GoPro]         Gravity Vector                  : (Binary data 5602 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1337.015482
[GoPro]         Wind Processing                 : 1 14 1 14 1 14 1 14 1 14 1 14 1 14 1 15 1 15 1 15
[GoPro]         Time Stamp                      : 1337.015482
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 1337.015482
[GoPro]         Audio Level                     : -17 -12 -16 -10 -13 -7 -13 -8 -18 -11 -17 -9 -15 -7 -18 -10 -14 -7 -19 -10
[GoPro]         Time Stamp                      : 1337.015622
[GoPro]         Time Stamp                      : 1337.015622
[GoPro]         Time Stamp                      : 1337.015622
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 1338.017712
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.2421875 C
[GoPro]         Accelerometer                   : (Binary data 10515 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1338.017712
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.2421875 C
[GoPro]         Gyroscope                       : (Binary data 11331 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Exposure Times                  : 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2768 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Luma Average                    : 136 136 136 135 134 134 134 134
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.449999988079071, INDO 0.129999995231628, WATR 0.0599999986588955, VEGE 0.0700000002980232, BEAC 0.200000002980232
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.379999995231628, INDO 0.119999997317791, WATR 0.140000000596046, VEGE 0.0399999991059303, BEAC 0.189999997615814
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.310000002384186, INDO 0.140000000596046, WATR 0.100000001490116, VEGE 0.100000001490116, BEAC 0.230000004172325
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.370000004768372, INDO 0.140000000596046, WATR 0.119999997317791, VEGE 0.0900000035762787, BEAC 0.219999998807907
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.349999994039536, INDO 0.150000005960464, WATR 0.0900000035762787, VEGE 0.0799999982118607, BEAC 0.259999990463257
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.310000002384186, INDO 0.150000005960464, WATR 0.0900000035762787, VEGE 0.150000005960464, BEAC 0.209999993443489
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.370000004768372, INDO 0.109999999403954, WATR 0.119999997317791, VEGE 0.129999995231628, BEAC 0.189999997615814
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.25, INDO 0.129999995231628, WATR 0.0900000035762787, VEGE 0.129999995231628, BEAC 0.310000002384186
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Prediminant Hue                 : 172 191, 126 50, 24 12
[GoPro]         Prediminant Hue                 : 172 199, 126 43, 24 12
[GoPro]         Prediminant Hue                 : 172 203, 126 37, 24 13
[GoPro]         Prediminant Hue                 : 172 203, 126 38, 24 13
[GoPro]         Prediminant Hue                 : 172 204, 126 38, 24 12
[GoPro]         Prediminant Hue                 : 172 204, 126 37, 24 13
[GoPro]         Prediminant Hue                 : 172 206, 126 35, 24 13
[GoPro]         Prediminant Hue                 : 172 207, 126 34, 24 13
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 1338.013056
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 47' 7.95" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.49" E
[GoPro]         GPS Altitude                    : 207.103 m
[GoPro]         GPS Speed                       : 56.4192
[GoPro]         GPS Speed 3D                    : 56.88
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:38.700
[GoPro]         GPSDOP                          : 1.27
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.90" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.47" E
[GoPro]         GPS Altitude                    : 207.078 m
[GoPro]         GPS Speed                       : 55.638
[GoPro]         GPS Speed 3D                    : 56.412
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:38.800
[GoPro]         GPSDOP                          : 1.27
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.86" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.44" E
[GoPro]         GPS Altitude                    : 207.061 m
[GoPro]         GPS Speed                       : 55.7892
[GoPro]         GPS Speed 3D                    : 55.656
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:38.900
[GoPro]         GPSDOP                          : 1.33
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.81" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.42" E
[GoPro]         GPS Altitude                    : 207.049 m
[GoPro]         GPS Speed                       : 55.026
[GoPro]         GPS Speed 3D                    : 55.8
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:39.000
[GoPro]         GPSDOP                          : 1.27
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.76" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.40" E
[GoPro]         GPS Altitude                    : 207.059 m
[GoPro]         GPS Speed                       : 54.7308
[GoPro]         GPS Speed 3D                    : 55.008
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:39.100
[GoPro]         GPSDOP                          : 1.28
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.72" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.38" E
[GoPro]         GPS Altitude                    : 207.059 m
[GoPro]         GPS Speed                       : 54.342
[GoPro]         GPS Speed 3D                    : 54.72
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:39.200
[GoPro]         GPSDOP                          : 1.27
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.67" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.36" E
[GoPro]         GPS Altitude                    : 207.066 m
[GoPro]         GPS Speed                       : 54.3636
[GoPro]         GPS Speed 3D                    : 54.36
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:39.300
[GoPro]         GPSDOP                          : 1.33
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.63" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.34" E
[GoPro]         GPS Altitude                    : 207.059 m
[GoPro]         GPS Speed                       : 53.622
[GoPro]         GPS Speed 3D                    : 54.36
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:39.400
[GoPro]         GPSDOP                          : 1.27
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.58" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.31" E
[GoPro]         GPS Altitude                    : 207.059 m
[GoPro]         GPS Speed                       : 53.5392
[GoPro]         GPS Speed 3D                    : 53.64
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:39.500
[GoPro]         GPSDOP                          : 1.33
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.54" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.29" E
[GoPro]         GPS Altitude                    : 207.042 m
[GoPro]         GPS Speed                       : 53.4204
[GoPro]         GPS Speed 3D                    : 53.532
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:39.600
[GoPro]         GPSDOP                          : 1.51
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Camera Orientation              : (Binary data 7406 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Image Orientation               : (Binary data 7792 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Gravity Vector                  : (Binary data 5690 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1338.015482
[GoPro]         Wind Processing                 : 1 15 1 15 1 14 1 14 1 14 1 14 1 14 1 13 1 13 1 13
[GoPro]         Time Stamp                      : 1338.015482
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 1338.015482
[GoPro]         Audio Level                     : -17 -11 -18 -10 -13 -7 -13 -8 -19 -11 -15 -7 -19 -12 -17 -8 -16 -8 -15 -8
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Time Stamp                      : 1338.015622
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 1339.01385
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.19921875 C
[GoPro]         Accelerometer                   : (Binary data 10521 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1339.01385
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.19921875 C
[GoPro]         Gyroscope                       : (Binary data 11330 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1339.015622
[GoPro]         Exposure Times                  : 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729
[GoPro]         Time Stamp                      : 1338.975622
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 1338.975622
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1339.015622
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 1338.975622
[GoPro]         Luma Average                    : 135 135 136 135 134 134 134 134 133
[GoPro]         Time Stamp                      : 1338.975622
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 1338.975622
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.319999992847443, INDO 0.129999995231628, WATR 0.0900000035762787, VEGE 0.140000000596046, BEAC 0.259999990463257
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.239999994635582, INDO 0.0900000035762787, WATR 0.0799999982118607, VEGE 0.0900000035762787, BEAC 0.379999995231628
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.25, INDO 0.0700000002980232, WATR 0.129999995231628, VEGE 0.100000001490116, BEAC 0.340000003576279
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.259999990463257, INDO 0.0700000002980232, WATR 0.119999997317791, VEGE 0.109999999403954, BEAC 0.379999995231628
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.25, INDO 0.100000001490116, WATR 0.129999995231628, VEGE 0.119999997317791, BEAC 0.349999994039536
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.259999990463257, INDO 0.0500000007450581, WATR 0.119999997317791, VEGE 0.180000007152557, BEAC 0.300000011920929
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.28999999165535, INDO 0.0900000035762787, WATR 0.100000001490116, VEGE 0.129999995231628, BEAC 0.300000011920929
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.239999994635582, INDO 0.100000001490116, WATR 0.0799999982118607, VEGE 0.150000005960464, BEAC 0.340000003576279
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.28999999165535, INDO 0.0599999986588955, WATR 0.140000000596046, VEGE 0.150000005960464, BEAC 0.28999999165535
[GoPro]         Time Stamp                      : 1338.975622
[GoPro]         Prediminant Hue                 : 172 203, 126 39, 24 13
[GoPro]         Prediminant Hue                 : 172 201, 126 40, 24 12
[GoPro]         Prediminant Hue                 : 172 199, 126 42, 24 12
[GoPro]         Prediminant Hue                 : 172 198, 126 43, 24 12
[GoPro]         Prediminant Hue                 : 172 194, 126 48, 24 12
[GoPro]         Prediminant Hue                 : 172 189, 126 52, 24 12
[GoPro]         Prediminant Hue                 : 172 193, 126 50, 24 12
[GoPro]         Prediminant Hue                 : 172 193, 126 49, 24 11
[GoPro]         Prediminant Hue                 : 172 194, 126 48, 24 11
[GoPro]         Time Stamp                      : 1338.975622
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 1339.023488
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 47' 7.50" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.27" E
[GoPro]         GPS Altitude                    : 207.039 m
[GoPro]         GPS Speed                       : 52.47
[GoPro]         GPS Speed 3D                    : 53.424
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:39.700
[GoPro]         GPSDOP                          : 1.45
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.45" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.25" E
[GoPro]         GPS Altitude                    : 207.035 m
[GoPro]         GPS Speed                       : 52.5168
[GoPro]         GPS Speed 3D                    : 52.488
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:39.800
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.41" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.23" E
[GoPro]         GPS Altitude                    : 207.033 m
[GoPro]         GPS Speed                       : 51.9012
[GoPro]         GPS Speed 3D                    : 52.524
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:39.900
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.37" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.21" E
[GoPro]         GPS Altitude                    : 207.032 m
[GoPro]         GPS Speed                       : 52.236
[GoPro]         GPS Speed 3D                    : 51.912
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:40.000
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.32" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.19" E
[GoPro]         GPS Altitude                    : 207.036 m
[GoPro]         GPS Speed                       : 51.7176
[GoPro]         GPS Speed 3D                    : 52.236
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:40.100
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.28" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.17" E
[GoPro]         GPS Altitude                    : 207.015 m
[GoPro]         GPS Speed                       : 51.5304
[GoPro]         GPS Speed 3D                    : 51.732
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:40.200
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.24" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.16" E
[GoPro]         GPS Altitude                    : 207.007 m
[GoPro]         GPS Speed                       : 51.3108
[GoPro]         GPS Speed 3D                    : 51.516
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:40.300
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.19" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.14" E
[GoPro]         GPS Altitude                    : 207.012 m
[GoPro]         GPS Speed                       : 51.1704
[GoPro]         GPS Speed 3D                    : 51.3
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:40.400
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.15" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.12" E
[GoPro]         GPS Altitude                    : 207.013 m
[GoPro]         GPS Speed                       : 51.2244
[GoPro]         GPS Speed 3D                    : 51.156
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:40.500
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.11" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.10" E
[GoPro]         GPS Altitude                    : 206.997 m
[GoPro]         GPS Speed                       : 51.1776
[GoPro]         GPS Speed 3D                    : 51.228
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:40.600
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 1339.015622
[GoPro]         Camera Orientation              : (Binary data 7467 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1339.015622
[GoPro]         Image Orientation               : (Binary data 7844 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1339.015622
[GoPro]         Time Stamp                      : 1339.015622
[GoPro]         Gravity Vector                  : (Binary data 5666 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1339.015482
[GoPro]         Wind Processing                 : 1 13 1 12 1 12 1 12 1 12 1 12 1 11 1 11 1 11 1 11
[GoPro]         Time Stamp                      : 1339.015482
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 1339.015482
[GoPro]         Audio Level                     : -13 -7 -15 -8 -18 -8 -17 -9 -18 -11 -17 -10 -17 -10 -18 -9 -15 -10 -15 -8
[GoPro]         Time Stamp                      : 1339.015622
[GoPro]         Time Stamp                      : 1339.015622
[GoPro]         Time Stamp                      : 1339.015622
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 1340.015028
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.25 C
[GoPro]         Accelerometer                   : (Binary data 10437 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1340.015028
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 61.25 C
[GoPro]         Gyroscope                       : (Binary data 11319 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1340.015622
[GoPro]         Exposure Times                  : 1/2729 1/2729 1/2729 1/2729 1/2729 1/2768 1/2768 1/2768 1/2768 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2729 1/2768
[GoPro]         Time Stamp                      : 1340.055622
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 1340.055622
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 1340.015622
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 1340.055622
[GoPro]         Luma Average                    : 133 134 134 134 135 135 135 136
[GoPro]         Time Stamp                      : 1340.055622
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 1340.055622
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.389999985694885, INDO 0.119999997317791, WATR 0.119999997317791, VEGE 0.0799999982118607, BEAC 0.209999993443489
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.389999985694885, INDO 0.140000000596046, WATR 0.100000001490116, VEGE 0.0900000035762787, BEAC 0.209999993443489
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.389999985694885, INDO 0.0900000035762787, WATR 0.0900000035762787, VEGE 0.0599999986588955, BEAC 0.259999990463257
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.330000013113022, INDO 0.140000000596046, WATR 0.0900000035762787, VEGE 0.0799999982118607, BEAC 0.300000011920929
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.209999993443489, INDO 0.109999999403954, WATR 0.109999999403954, VEGE 0.119999997317791, BEAC 0.370000004768372
[GoPro]         Scene Classification            : SNOW 0.0399999991059303, URBA 0.230000004172325, INDO 0.0799999982118607, WATR 0.129999995231628, VEGE 0.109999999403954, BEAC 0.409999996423721
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.259999990463257, INDO 0.0700000002980232, WATR 0.109999999403954, VEGE 0.150000005960464, BEAC 0.349999994039536
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.219999998807907, INDO 0.0700000002980232, WATR 0.100000001490116, VEGE 0.150000005960464, BEAC 0.389999985694885
[GoPro]         Time Stamp                      : 1340.055622
[GoPro]         Prediminant Hue                 : 172 199, 126 44, 24 11
[GoPro]         Prediminant Hue                 : 172 200, 126 43, 24 11
[GoPro]         Prediminant Hue                 : 172 203, 126 41, 24 11
[GoPro]         Prediminant Hue                 : 172 201, 126 43, 24 11
[GoPro]         Prediminant Hue                 : 172 204, 126 38, 24 12
[GoPro]         Prediminant Hue                 : 172 207, 126 36, 24 12
[GoPro]         Prediminant Hue                 : 172 210, 126 32, 24 12
[GoPro]         Prediminant Hue                 : 172 211, 126 30, 24 12
[GoPro]         Time Stamp                      : 1340.055622
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 1340.031744
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 28 deg 47' 7.06" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.08" E
[GoPro]         GPS Altitude                    : 207.007 m
[GoPro]         GPS Speed                       : 50.832
[GoPro]         GPS Speed 3D                    : 51.192
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:40.700
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 7.02" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.06" E
[GoPro]         GPS Altitude                    : 207.001 m
[GoPro]         GPS Speed                       : 50.8788
[GoPro]         GPS Speed 3D                    : 50.832
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:40.800
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 6.98" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.04" E
[GoPro]         GPS Altitude                    : 206.999 m
[GoPro]         GPS Speed                       : 50.6952
[GoPro]         GPS Speed 3D                    : 50.868
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:40.900
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 6.94" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.02" E
[GoPro]         GPS Altitude                    : 206.971 m
[GoPro]         GPS Speed                       : 50.8536
[GoPro]         GPS Speed 3D                    : 50.688
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:41.000
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 6.89" N
[GoPro]         GPS Longitude                   : 77 deg 4' 19.00" E
[GoPro]         GPS Altitude                    : 206.947 m
[GoPro]         GPS Speed                       : 50.4432
[GoPro]         GPS Speed 3D                    : 50.868
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:41.100
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 4' 18.99" E
[GoPro]         GPS Altitude                    : 206.944 m
[GoPro]         GPS Speed                       : 50.2992
[GoPro]         GPS Speed 3D                    : 50.436
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:41.200
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 6.81" N
[GoPro]         GPS Longitude                   : 77 deg 4' 18.97" E
[GoPro]         GPS Altitude                    : 206.929 m
[GoPro]         GPS Speed                       : 49.9284
[GoPro]         GPS Speed 3D                    : 50.292
[GoPro]         GPS Date Time                   : 2026:05:15 04:01:41.300
[GoPro]         GPSDOP                          : 1.24
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 28 deg 47' 6.77" N
[GoPro]         GPS Longitude                   : 77 deg 4' 18.95" E
[GoPro]         GPS Altitude                    : 206.937 m
